language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=8.68 s (719.4 files/s, 109104.3 lines/s)"
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/escodegen/escodegen.js,352,173,2122
JavaScript,balanceofsatoshis/node_modules/tweetnacl/nacl-fast.js,300,34,2057
JavaScript,balanceofsatoshis/node_modules/async/dist/async.js,301,3887,1869
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/async/dist/async.js,299,3884,1846
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/source-map/dist/source-map.debug.js,353,1063,1818
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/source-map/dist/source-map.js,364,1051,1818
JavaScript,balanceofsatoshis/node_modules/async/dist/async.mjs,298,3887,1760
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/async/dist/async.mjs,296,3884,1737
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/statistical.js,279,18,1548
JavaScript,balanceofsatoshis/node_modules/buffer/index.js,255,145,1417
JavaScript,balanceofsatoshis/node_modules/json2csv/dist/json2csv.esm.js,271,668,1402
JavaScript,balanceofsatoshis/node_modules/hot-formula-parser/grammar-parser/grammar-parser.js,187,107,1357
JavaScript,balanceofsatoshis/node_modules/hot-formula-parser/grammar-parser/grammar-parser.mjs,183,107,1354
JavaScript,balanceofsatoshis/node_modules/protobufjs/dist/minimal/protobuf.js,328,1044,1342
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/bitcoinjs-lib/src/psbt.js,0,78,1333
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/node_modules/bitcoinjs-lib/src/psbt.js,0,77,1321
JavaScript,balanceofsatoshis/node_modules/semver/semver.js,224,166,1206
JavaScript,balanceofsatoshis/node_modules/csv-parse/lib/index.js,12,123,1161
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/yargs/build/lib/yargs-factory.js,0,0,1143
JavaScript,balanceofsatoshis/node_modules/winston/node_modules/async/lib/async.js,106,41,1136
JavaScript,balanceofsatoshis/node_modules/lodash/core.js,236,2512,1129
JavaScript,balanceofsatoshis/node_modules/jstat/src/distribution.js,314,162,1120
JavaScript,balanceofsatoshis/node_modules/sjcl/test/ecdsa_vectors.js,1,12,1107
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.time.js,158,216,1098
JavaScript,balanceofsatoshis/node_modules/whatwg-url/lib/url-state-machine.js,199,13,1085
JavaScript,balanceofsatoshis/node_modules/luxon/src/datetime.js,210,924,1067
JavaScript,balanceofsatoshis/node_modules/psbt/test/psbts/test_decode_psbt.js,79,4,1065
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/test/psbts/test_decode_psbt.js,78,4,1063
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/engineering.js,270,238,1054
JavaScript,balanceofsatoshis/node_modules/uri-js/dist/es5/uri.all.js,115,276,1052
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.aggregates.js,168,159,1038
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/node_modules/bitcoinjs-lib/src/transaction_builder.js,0,49,1016
JavaScript,balanceofsatoshis/node_modules/node-fetch/lib/index.js,234,449,1014
JavaScript,balanceofsatoshis/node_modules/tweetnacl/nacl.js,152,14,1012
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/math-trig.js,156,16,1010
JavaScript,balanceofsatoshis/node_modules/node-fetch/lib/index.es.js,232,449,1007
JavaScript,balanceofsatoshis/node_modules/node-fetch/lib/index.mjs,231,449,1006
JavaScript,balanceofsatoshis/node_modules/commander/index.js,214,687,980
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/node-fetch/lib/index.js,212,434,958
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/node-fetch/lib/index.es.js,210,434,951
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/node-fetch/lib/index.mjs,209,434,950
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/bolt07/test/routing/test_route_from_channels.js,7,0,948
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.core.js,213,197,936
JavaScript,balanceofsatoshis/node_modules/bluebird/js/release/debuggability.js,97,0,912
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/yargs-parser/build/lib/yargs-parser.js,0,134,903
JavaScript,balanceofsatoshis/node_modules/jstat/build/lib/markdown.js,253,319,894
JavaScript,balanceofsatoshis/node_modules/probing/test/payments/test_subscribe_to_multi_path_pay.js,33,3,894
JavaScript,balanceofsatoshis/node_modules/jstat/src/linearalgebra.js,69,78,823
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.core.testing.js,153,241,793
JavaScript,balanceofsatoshis/node_modules/chardet/encoding/sbcs.js,87,32,788
JavaScript,balanceofsatoshis/node_modules/elliptic/lib/elliptic/precomputed/secp256k1.js,0,0,780
JavaScript,balanceofsatoshis/node_modules/@grpc/proto-loader/build/bin/proto-loader-gen-types.js,0,62,766
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/proto-loader/build/bin/proto-loader-gen-types.js,0,62,763
JavaScript,balanceofsatoshis/node_modules/ws/lib/websocket.js,175,361,728
JavaScript,balanceofsatoshis/node_modules/bluebird/js/release/promise.js,90,3,726
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ws/lib/websocket.js,170,348,707
JavaScript,balanceofsatoshis/node_modules/qs/test/stringify.js,98,3,703
JavaScript,balanceofsatoshis/node_modules/readable-stream/lib/_stream_readable.js,231,192,701
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/financial.js,179,213,698
JavaScript,balanceofsatoshis/node_modules/elliptic/lib/elliptic/curve/short.js,136,104,698
JavaScript,balanceofsatoshis/node_modules/macaroon/macaroon.js,73,425,698
JavaScript,balanceofsatoshis/node_modules/qs/test/parse.js,138,1,693
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/qs/test/stringify.js,98,3,692
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/prelude-ls/lib/List.js,0,1,685
JavaScript,balanceofsatoshis/node_modules/crypto-js/tripledes.js,41,56,682
JavaScript,balanceofsatoshis/node_modules/qs/dist/qs.js,135,25,682
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/qs/dist/qs.js,135,24,673
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/server.js,0,35,670
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ws/lib/websocket.js,162,324,663
JavaScript,balanceofsatoshis/node_modules/ajv/dist/compile/codegen/index.js,0,35,662
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/server.js,0,33,662
JavaScript,balanceofsatoshis/node_modules/bl/test/test.js,208,1,660
JavaScript,balanceofsatoshis/node_modules/concat-stream/node_modules/readable-stream/lib/_stream_readable.js,148,218,653
JavaScript,balanceofsatoshis/node_modules/wrap-ansi/node_modules/color-convert/conversions.js,169,25,645
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/qs/test/parse.js,129,1,642
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/targets/static.js,48,21,642
JavaScript,balanceofsatoshis/node_modules/cbor/lib/encoder.js,74,386,641
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/source-map/lib/source-map-consumer.js,125,385,635
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/qs/dist/qs.js,128,21,633
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/estraverse/estraverse.js,110,65,626
JavaScript,balanceofsatoshis/node_modules/rxjs/dist/cjs/internal/testing/TestScheduler.js,0,1,617
JavaScript,balanceofsatoshis/node_modules/ipaddr.js/lib/ipaddr.js,57,0,616
JavaScript,balanceofsatoshis/node_modules/socks/build/client/socksclient.js,0,178,613
JavaScript,balanceofsatoshis/node_modules/ajv/dist/core.js,0,18,599
JavaScript,balanceofsatoshis/node_modules/@grpc/grpc-js/build/src/subchannel.js,0,197,598
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/qs/test/stringify.js,82,0,597
JavaScript,balanceofsatoshis/node_modules/send/index.js,195,348,590
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/send/index.js,195,348,586
JavaScript,balanceofsatoshis/node_modules/protobufjs/src/parse.js,142,95,583
JavaScript,balanceofsatoshis/node_modules/long/src/long.js,135,606,582
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/call-stream.js,0,102,580
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/server-call.js,0,41,578
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.lite.extras.compat.js,104,130,572
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.lite.extras.js,104,130,572
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.core.binding.js,86,206,571
JavaScript,balanceofsatoshis/node_modules/rxjs/dist/esm5/internal/testing/TestScheduler.js,0,1,568
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/subchannel.js,0,197,564
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/subchannel.js,0,197,563
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/qs/test/parse.js,113,1,562
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/call-stream.js,0,102,557
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/minimatch/minimatch.js,143,223,557
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/channelz.js,0,46,556
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/yargs/build/lib/usage.js,0,0,548
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/glob/glob.js,140,102,548
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/lib/tsd-jsdoc/publish.js,79,95,531
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ln-service/test/routerrpc-integration/test_subscribe_to_forwards.js,35,4,525
JavaScript,balanceofsatoshis/node_modules/express/lib/response.js,154,473,520
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/express/lib/response.js,154,473,520
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/express/lib/response.js,154,472,516
JavaScript,balanceofsatoshis/node_modules/nofilter/lib/index.js,66,473,516
JavaScript,balanceofsatoshis/node_modules/sjcl/test/sha1_vectors.js,0,0,516
JavaScript,balanceofsatoshis/node_modules/sjcl/test/sha256_vectors.js,0,1,516
JavaScript,balanceofsatoshis/node_modules/sjcl/test/sha512_vectors.js,0,2,516
JavaScript,balanceofsatoshis/node_modules/sjcl/core/bn.js,122,103,513
JavaScript,balanceofsatoshis/node_modules/smart-buffer/build/smartbuffer.js,0,720,513
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ln-service/test/routerrpc-integration/test_subscribe_to_forwards.js,33,4,508
JavaScript,balanceofsatoshis/node_modules/http-cache-semantics/index.js,68,100,505
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/server-call.js,0,38,504
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/bitcoinjs-lib/src/transaction.js,0,38,504
JavaScript,balanceofsatoshis/node_modules/rxjs/dist/esm/internal/testing/TestScheduler.js,0,1,504
JavaScript,balanceofsatoshis/node_modules/ajv/dist/compile/validate/index.js,0,8,502
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_methods/info/test_subscribe_to_graph.js,48,0,501
JavaScript,balanceofsatoshis/node_modules/psbt/psbts/update_psbt.js,149,71,489
JavaScript,balanceofsatoshis/node_modules/event-target-shim/dist/event-target-shim.js,88,301,482
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/psbts/update_psbt.js,145,69,479
JavaScript,balanceofsatoshis/node_modules/event-target-shim/dist/event-target-shim.mjs,85,301,476
JavaScript,balanceofsatoshis/node_modules/luxon/src/duration.js,88,336,475
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/date-time.js,78,6,474
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.backpressure.js,86,58,472
JavaScript,balanceofsatoshis/node_modules/paid-services/capacity/ask_for_change_details.js,75,79,465
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/optionator/lib/index.js,0,1,464
JavaScript,balanceofsatoshis/node_modules/jstat/src/core.js,136,86,463
JavaScript,balanceofsatoshis/node_modules/probing/test/liquidity/test_subscribe_to_find_path.js,17,1,463
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.coincidence.js,81,79,463
JavaScript,balanceofsatoshis/node_modules/@grpc/grpc-js/build/src/load-balancer-outlier-detection.js,0,38,456
JavaScript,balanceofsatoshis/node_modules/protobufjs/ext/descriptor/index.js,128,472,452
JavaScript,balanceofsatoshis/node_modules/readable-stream/lib/_stream_writable.js,149,98,450
JavaScript,balanceofsatoshis/node_modules/typedarray/index.js,109,71,450
JavaScript,balanceofsatoshis/node_modules/cbor/lib/decoder.js,47,174,449
JavaScript,balanceofsatoshis/node_modules/iconv-lite/encodings/sbcs-data-generated.js,1,1,449
JavaScript,balanceofsatoshis/node_modules/macaroon/test/verify.js,11,2,448
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/channel.js,0,91,445
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/channel.js,0,91,445
JavaScript,balanceofsatoshis/node_modules/concat-stream/node_modules/readable-stream/lib/_stream_writable.js,118,138,431
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ln-service/test/macros/spawn_lnd.js,78,50,430
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ln-service/test/macros/spawn_lnd.js,76,49,428
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.experimental.js,79,87,424
JavaScript,balanceofsatoshis/node_modules/ws/lib/receiver.js,79,116,423
JavaScript,balanceofsatoshis/node_modules/lodash.difference/index.js,95,653,422
JavaScript,balanceofsatoshis/node_modules/uri-js/dist/esnext/uri.js,0,60,420
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/lightning/test/lnd_responses/test_pending_as_pending_channels.js,28,0,418
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ws/lib/receiver.js,78,116,418
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_responses/test_pending_as_pending_channels.js,28,0,418
JavaScript,balanceofsatoshis/node_modules/winston/lib/winston/transports/file.js,86,182,417
JavaScript,balanceofsatoshis/node_modules/jstat/doc/assets/sh_main.js,51,88,414
JavaScript,balanceofsatoshis/node_modules/jstat/src/special.js,55,41,414
JavaScript,balanceofsatoshis/node_modules/sjcl/test/cbc_vectors.js,0,3,410
JavaScript,balanceofsatoshis/node_modules/sjcl/core/ecc.js,77,146,408
JavaScript,balanceofsatoshis/node_modules/winston/lib/winston/logger.js,96,229,404
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_methods/offchain/test_subscribe_to_pay_via_routes.js,12,0,401
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/caporal/tests/autocomplete.js,109,17,399
JavaScript,balanceofsatoshis/node_modules/jstat/src/vector.js,94,75,395
JavaScript,balanceofsatoshis/node_modules/iconv-lite/encodings/dbcs-codec.js,89,72,394
JavaScript,balanceofsatoshis/node_modules/paid-services/capacity/initiate_capacity_change.js,72,55,394
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/acorn-jsx/index.js,66,29,393
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_methods/offchain/test_pay_via_routes.js,12,0,391
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.async.js,71,70,391
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ln-service/test/integration/test_propose_channel.js,87,37,388
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/express/lib/router/index.js,124,159,385
JavaScript,balanceofsatoshis/node_modules/bl/test/indexOf.js,78,30,384
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/yargs/build/lib/command.js,0,0,382
JavaScript,balanceofsatoshis/node_modules/moment/src/lib/units/day-of-week.js,46,16,382
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/express/lib/router/index.js,123,158,381
JavaScript,balanceofsatoshis/node_modules/update-notifier/node_modules/semver/classes/range.js,61,68,381
JavaScript,balanceofsatoshis/node_modules/jsonparse/jsonparse.js,20,17,376
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/node_modules/bitcoinjs-lib/src/transaction.js,0,27,375
JavaScript,balanceofsatoshis/node_modules/bluebird/js/release/util.js,47,2,372
JavaScript,balanceofsatoshis/node_modules/safer-buffer/tests.js,30,4,372
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/async/index.js,161,60,367
JavaScript,balanceofsatoshis/node_modules/luxon/src/impl/tokenParser.js,48,18,367
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/caporal/tests/help.js,65,1,365
JavaScript,balanceofsatoshis/node_modules/yallist/yallist.js,59,3,364
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ln-service/test/integration/test_propose_channel.js,76,35,362
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/client.js,0,40,360
JavaScript,balanceofsatoshis/node_modules/tiny-secp256k1/lib/index.js,0,2,359
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/@grpc/grpc-js/build/src/client-interceptors.js,0,76,357
JavaScript,balanceofsatoshis/node_modules/luxon/src/impl/locale.js,62,41,355
JavaScript,balanceofsatoshis/node_modules/rxjs/dist/cjs/index.js,0,1,355
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ln-service/test/macros/change_password.js,61,26,354
JavaScript,balanceofsatoshis/node_modules/paid-services/capacity/propose_capacity_change.js,75,70,353
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/bolt07/test/routing/test_route_from_hops.js,6,0,351
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ln-service/test/macros/change_password.js,60,25,351
JavaScript,balanceofsatoshis/node_modules/lodash/fp/_baseConvert.js,53,166,350
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.binding.js,54,157,350
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/glob/sync.js,90,47,349
JavaScript,balanceofsatoshis/node_modules/ajv/dist/compile/jtd/parse.js,0,2,348
JavaScript,balanceofsatoshis/node_modules/cacheable-lookup/source/index.js,91,7,348
JavaScript,balanceofsatoshis/node_modules/lodash.uniq/index.js,80,470,346
JavaScript,balanceofsatoshis/node_modules/sjcl/core/random.js,75,108,341
JavaScript,balanceofsatoshis/node_modules/graceful-fs/graceful-fs.js,55,34,340
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/@grpc/grpc-js/build/src/client-interceptors.js,0,69,335
JavaScript,balanceofsatoshis/node_modules/probing/test/liquidity/test_subscribe_to_multi_path_probe.js,21,1,335
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/prettyjson/test/prettyjson_spec.js,76,0,334
JavaScript,balanceofsatoshis/node_modules/ip/test/api-test.js,69,4,334
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/tmp/lib/tmp.js,98,351,331
JavaScript,balanceofsatoshis/node_modules/winston/lib/winston/common.js,64,109,331
JavaScript,balanceofsatoshis/node_modules/lodash/fp/_mapping.js,15,15,328
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ln-service/test/macros/create_cluster.js,46,53,327
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/invoices/test/bolt11/test_parse_payment_request.js,10,0,324
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/caporal/tests/option-validation.js,75,3,322
JavaScript,balanceofsatoshis/node_modules/qrcode-terminal/vendor/QRCode/index.js,115,25,322
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ln-service/test/macros/create_cluster.js,45,52,321
JavaScript,balanceofsatoshis/node_modules/bip174/src/lib/parser/fromBuffer.js,0,9,319
JavaScript,balanceofsatoshis/node_modules/psbt/psbts/decode_psbt.js,97,93,319
JavaScript,balanceofsatoshis/node_modules/grammy/out/context.js,0,700,318
JavaScript,balanceofsatoshis/node_modules/paid-services/capacity/get_capacity_replacement.js,55,66,318
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_responses/test_rpc_payment_as_payment.js,10,0,318
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/psbt/psbts/decode_psbt.js,97,92,317
JavaScript,balanceofsatoshis/node_modules/ora/index.js,86,4,317
JavaScript,balanceofsatoshis/node_modules/luxon/src/impl/formatter.js,21,53,316
JavaScript,balanceofsatoshis/node_modules/@alexbosworth/caporal/lib/command.js,51,192,313
JavaScript,balanceofsatoshis/node_modules/lodash.get/index.js,78,540,313
JavaScript,balanceofsatoshis/node_modules/rx/dist/rx.testing.js,59,137,313
JavaScript,balanceofsatoshis/node_modules/chardet/encoding/mbcs.js,62,130,310
JavaScript,balanceofsatoshis/node_modules/morgan/node_modules/depd/index.js,122,106,310
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_responses/test_forward_from_htlc_event.js,18,0,310
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/ws/lib/permessage-deflate.js,65,137,309
JavaScript,balanceofsatoshis/node_modules/ws/lib/permessage-deflate.js,65,137,309
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/yargs/build/lib/validation.js,0,0,308
JavaScript,balanceofsatoshis/node_modules/@handsontable/formulajs/lib/database.js,75,17,307
JavaScript,balanceofsatoshis/node_modules/elliptic/lib/elliptic/curve/base.js,57,17,307
JavaScript,balanceofsatoshis/node_modules/nan/tools/1to2.js,48,57,307
JavaScript,balanceofsatoshis/node_modules/depd/index.js,119,97,306
JavaScript,balanceofsatoshis/node_modules/invoices/test/bolt11/test_create_unsigned_request.js,17,0,306
JavaScript,balanceofsatoshis/node_modules/ip/lib/ip.js,68,42,306
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/invoices/test/bolt11/test_create_unsigned_request.js,17,0,306
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_methods/offchain/test_pay_via_payment_details.js,20,0,305
JavaScript,balanceofsatoshis/node_modules/ln-accounting/node_modules/lightning/test/lnd_methods/offchain/test_subscribe_to_channels.js,24,0,304
JavaScript,balanceofsatoshis/node_modules/paid-services/trades/create_trade.js,46,42,302
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/lightning/test/lnd_methods/offchain/test_subscribe_to_channels.js,24,0,301
JavaScript,balanceofsatoshis/node_modules/bl/BufferList.js,79,17,300
JavaScript,balanceofsatoshis/node_modules/form-data/lib/form_data.js,97,86,300
JavaScript,balanceofsatoshis/node_modules/grammy/out/core/api.js,0,919,300
JavaScript,balanceofsatoshis/node_modules/ws/lib/sender.js,63,115,300
JavaScript,balanceofsatoshis/node_modules/elliptic/lib/elliptic/curve/edwards.js,57,79,299
JavaScript,balanceofsatoshis/node_modules/luxon/src/interval.js,61,247,299
JavaScript,balanceofsatoshis/node_modules/ws/lib/websocket-server.js,64,125,299
JavaScript,balanceofsatoshis/node_modules/probing/node_modules/ws/lib/websocket-server.js,64,123,298
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/targets/proto.js,24,4,298
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/levn/lib/cast.js,0,1,297
JavaScript,balanceofsatoshis/node_modules/protobufjs/cli/node_modules/source-map/lib/source-map-generator.js,40,88,297
