language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=0.44 s (1722.8 files/s, 158237.9 lines/s)"
JavaScript,gun/node_modules/ramda/es/drop.js,1,24,8
JavaScript,gun/node_modules/ramda/es/ifElse.js,1,25,8
JavaScript,gun/node_modules/ramda/es/insert.js,2,18,8
JavaScript,gun/node_modules/ramda/es/internal/_arrayFromIterator.js,0,0,8
JavaScript,gun/node_modules/ramda/es/internal/_dropLastWhile.js,1,0,8
JavaScript,gun/node_modules/ramda/es/internal/_functionsWith.js,1,5,8
JavaScript,gun/node_modules/ramda/es/internal/_objectIs.js,1,5,8
JavaScript,gun/node_modules/ramda/es/internal/_pipeP.js,0,0,8
JavaScript,gun/node_modules/ramda/es/internal/_xfBase.js,0,0,8
JavaScript,gun/node_modules/ramda/es/juxt.js,1,17,8
JavaScript,gun/node_modules/ramda/es/lensIndex.js,1,20,8
JavaScript,gun/node_modules/ramda/es/lensPath.js,1,24,8
JavaScript,gun/node_modules/ramda/es/lensProp.js,1,20,8
JavaScript,gun/node_modules/ramda/es/mergeDeepLeft.js,1,21,8
JavaScript,gun/node_modules/ramda/es/mergeDeepRight.js,1,21,8
JavaScript,gun/node_modules/ramda/es/mergeDeepWith.js,1,27,8
JavaScript,gun/node_modules/ramda/es/mergeWith.js,1,23,8
JavaScript,gun/node_modules/ramda/es/pipeK.js,1,35,8
JavaScript,gun/node_modules/ramda/es/take.js,1,43,8
JavaScript,gun/node_modules/ramda/es/tap.js,1,20,8
JavaScript,gun/node_modules/ramda/es/whereEq.js,1,28,8
JavaScript,gun/node_modules/ramda/es/without.js,1,19,8
JavaScript,gun/node_modules/ramda/src/bind.js,4,22,8
JavaScript,gun/node_modules/ramda/src/clamp.js,3,20,8
JavaScript,gun/node_modules/ramda/src/drop.js,6,24,8
JavaScript,gun/node_modules/ramda/src/ifElse.js,4,25,8
JavaScript,gun/node_modules/ramda/src/insert.js,4,18,8
JavaScript,gun/node_modules/ramda/src/internal/_assertPromise.js,2,0,8
JavaScript,gun/node_modules/ramda/src/internal/_objectIs.js,1,5,8
JavaScript,gun/node_modules/ramda/src/internal/_xfBase.js,0,0,8
JavaScript,gun/node_modules/ramda/src/juxt.js,4,17,8
JavaScript,gun/node_modules/ramda/src/lensIndex.js,6,20,8
JavaScript,gun/node_modules/ramda/src/lensPath.js,6,24,8
JavaScript,gun/node_modules/ramda/src/lensProp.js,6,20,8
JavaScript,gun/node_modules/ramda/src/mergeDeepLeft.js,4,21,8
JavaScript,gun/node_modules/ramda/src/mergeDeepRight.js,4,21,8
JavaScript,gun/node_modules/ramda/src/mergeDeepWith.js,4,27,8
JavaScript,gun/node_modules/ramda/src/mergeWith.js,4,23,8
JavaScript,gun/node_modules/ramda/src/take.js,6,43,8
JavaScript,gun/node_modules/ramda/src/tap.js,5,20,8
JavaScript,gun/node_modules/ramda/src/whereEq.js,6,28,8
JavaScript,gun/node_modules/ramda/src/without.js,6,19,8
JavaScript,gun/node_modules/ramda/es/always.js,1,19,7
JavaScript,gun/node_modules/ramda/es/ascend.js,1,25,7
JavaScript,gun/node_modules/ramda/es/comparator.js,1,23,7
JavaScript,gun/node_modules/ramda/es/composeWith.js,1,22,7
JavaScript,gun/node_modules/ramda/es/descend.js,1,25,7
JavaScript,gun/node_modules/ramda/es/dropRepeats.js,1,18,7
JavaScript,gun/node_modules/ramda/es/endsWith.js,1,22,7
JavaScript,gun/node_modules/ramda/es/indexOf.js,1,19,7
JavaScript,gun/node_modules/ramda/es/internal/_assertPromise.js,1,0,7
JavaScript,gun/node_modules/ramda/es/internal/_xchain.js,1,0,7
JavaScript,gun/node_modules/ramda/es/isEmpty.js,1,21,7
JavaScript,gun/node_modules/ramda/es/none.js,1,25,7
JavaScript,gun/node_modules/ramda/es/nth.js,1,26,7
JavaScript,gun/node_modules/ramda/es/objOf.js,1,20,7
JavaScript,gun/node_modules/ramda/es/otherwise.js,2,27,7
JavaScript,gun/node_modules/ramda/es/pathEq.js,1,24,7
JavaScript,gun/node_modules/ramda/es/pathOr.js,1,19,7
JavaScript,gun/node_modules/ramda/es/pluck.js,1,27,7
JavaScript,gun/node_modules/ramda/es/reject.js,1,24,7
JavaScript,gun/node_modules/ramda/es/remove.js,1,20,7
JavaScript,gun/node_modules/ramda/es/repeat.js,1,23,7
JavaScript,gun/node_modules/ramda/es/set.js,1,22,7
JavaScript,gun/node_modules/ramda/es/splitAt.js,1,18,7
JavaScript,gun/node_modules/ramda/es/startsWith.js,1,22,7
JavaScript,gun/node_modules/ramda/es/symmetricDifference.js,1,18,7
JavaScript,gun/node_modules/ramda/es/symmetricDifferenceWith.js,1,22,7
JavaScript,gun/node_modules/ramda/es/then.js,2,25,7
JavaScript,gun/node_modules/ramda/es/transduce.js,1,47,7
JavaScript,gun/node_modules/ramda/es/traverse.js,1,26,7
JavaScript,gun/node_modules/ramda/es/unapply.js,1,24,7
JavaScript,gun/node_modules/ramda/es/unionWith.js,1,22,7
JavaScript,gun/node_modules/ramda/es/update.js,1,22,7
JavaScript,gun/node_modules/ramda/src/always.js,3,19,7
JavaScript,gun/node_modules/ramda/src/ascend.js,3,25,7
JavaScript,gun/node_modules/ramda/src/comparator.js,3,23,7
JavaScript,gun/node_modules/ramda/src/composeWith.js,5,22,7
JavaScript,gun/node_modules/ramda/src/descend.js,3,25,7
JavaScript,gun/node_modules/ramda/src/dropRepeats.js,7,18,7
JavaScript,gun/node_modules/ramda/src/endsWith.js,5,22,7
JavaScript,gun/node_modules/ramda/src/indexOf.js,5,19,7
JavaScript,gun/node_modules/ramda/src/internal/_forceReduced.js,0,0,7
JavaScript,gun/node_modules/ramda/src/internal/_reduced.js,0,0,7
JavaScript,gun/node_modules/ramda/src/internal/_xchain.js,3,0,7
JavaScript,gun/node_modules/ramda/src/isEmpty.js,5,21,7
JavaScript,gun/node_modules/ramda/src/none.js,5,25,7
JavaScript,gun/node_modules/ramda/src/nth.js,4,26,7
JavaScript,gun/node_modules/ramda/src/objOf.js,3,20,7
JavaScript,gun/node_modules/ramda/src/otherwise.js,5,27,7
JavaScript,gun/node_modules/ramda/src/pathEq.js,5,24,7
JavaScript,gun/node_modules/ramda/src/pathOr.js,5,19,7
JavaScript,gun/node_modules/ramda/src/pluck.js,5,27,7
JavaScript,gun/node_modules/ramda/src/reject.js,5,24,7
JavaScript,gun/node_modules/ramda/src/remove.js,3,20,7
JavaScript,gun/node_modules/ramda/src/repeat.js,5,23,7
JavaScript,gun/node_modules/ramda/src/set.js,5,22,7
JavaScript,gun/node_modules/ramda/src/splitAt.js,5,18,7
JavaScript,gun/node_modules/ramda/src/startsWith.js,5,22,7
JavaScript,gun/node_modules/ramda/src/symmetricDifference.js,5,18,7
JavaScript,gun/node_modules/ramda/src/symmetricDifferenceWith.js,5,22,7
JavaScript,gun/node_modules/ramda/src/then.js,5,25,7
JavaScript,gun/node_modules/ramda/src/transduce.js,5,47,7
JavaScript,gun/node_modules/ramda/src/traverse.js,5,26,7
JavaScript,gun/node_modules/ramda/src/unapply.js,3,24,7
JavaScript,gun/node_modules/ramda/src/unionWith.js,5,22,7
JavaScript,gun/node_modules/ramda/src/update.js,5,22,7
JavaScript,gun/node_modules/ws/browser.js,1,0,7
JavaScript,gun/node_modules/ws/index.js,3,0,7
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/es2015/errors/schema_validation.js,0,0,6
JavaScript,gun/node_modules/ramda/es/aperture.js,1,21,6
JavaScript,gun/node_modules/ramda/es/append.js,1,20,6
JavaScript,gun/node_modules/ramda/es/binary.js,1,28,6
JavaScript,gun/node_modules/ramda/es/clone.js,1,21,6
JavaScript,gun/node_modules/ramda/es/construct.js,1,32,6
JavaScript,gun/node_modules/ramda/es/curry.js,1,41,6
JavaScript,gun/node_modules/ramda/es/dropLast.js,1,23,6
JavaScript,gun/node_modules/ramda/es/dropLastWhile.js,1,27,6
JavaScript,gun/node_modules/ramda/es/eqBy.js,1,17,6
JavaScript,gun/node_modules/ramda/es/eqProps.js,1,21,6
JavaScript,gun/node_modules/ramda/es/equals.js,1,25,6
JavaScript,gun/node_modules/ramda/es/has.js,1,24,6
JavaScript,gun/node_modules/ramda/es/insertAll.js,1,18,6
JavaScript,gun/node_modules/ramda/es/internal/_forceReduced.js,0,0,6
JavaScript,gun/node_modules/ramda/es/internal/_reduced.js,0,0,6
JavaScript,gun/node_modules/ramda/es/length.js,1,15,6
JavaScript,gun/node_modules/ramda/es/lift.js,1,22,6
JavaScript,gun/node_modules/ramda/es/mean.js,1,16,6
JavaScript,gun/node_modules/ramda/es/merge.js,1,24,6
JavaScript,gun/node_modules/ramda/es/mergeAll.js,1,17,6
JavaScript,gun/node_modules/ramda/es/mergeLeft.js,1,22,6
JavaScript,gun/node_modules/ramda/es/mergeRight.js,1,22,6
JavaScript,gun/node_modules/ramda/es/pathSatisfies.js,1,19,6
JavaScript,gun/node_modules/ramda/es/prepend.js,1,17,6
JavaScript,gun/node_modules/ramda/es/project.js,1,19,6
JavaScript,gun/node_modules/ramda/es/prop.js,2,19,6
JavaScript,gun/node_modules/ramda/es/propEq.js,1,25,6
JavaScript,gun/node_modules/ramda/es/propIs.js,1,20,6
JavaScript,gun/node_modules/ramda/es/propOr.js,1,26,6
JavaScript,gun/node_modules/ramda/es/reverse.js,1,24,6
JavaScript,gun/node_modules/ramda/es/slice.js,1,24,6
JavaScript,gun/node_modules/ramda/es/takeLast.js,1,22,6
JavaScript,gun/node_modules/ramda/es/toString.js,1,36,6
JavaScript,gun/node_modules/ramda/es/unary.js,1,28,6
JavaScript,gun/node_modules/ramda/es/union.js,1,17,6
JavaScript,gun/node_modules/ramda/src/aperture.js,6,21,6
JavaScript,gun/node_modules/ramda/src/append.js,4,20,6
JavaScript,gun/node_modules/ramda/src/binary.js,4,28,6
JavaScript,gun/node_modules/ramda/src/clone.js,4,21,6
JavaScript,gun/node_modules/ramda/src/construct.js,4,32,6
JavaScript,gun/node_modules/ramda/src/curry.js,4,41,6
JavaScript,gun/node_modules/ramda/src/dropLast.js,6,23,6
JavaScript,gun/node_modules/ramda/src/dropLastWhile.js,6,27,6
JavaScript,gun/node_modules/ramda/src/eqBy.js,4,17,6
JavaScript,gun/node_modules/ramda/src/eqProps.js,4,21,6
JavaScript,gun/node_modules/ramda/src/equals.js,4,25,6
JavaScript,gun/node_modules/ramda/src/has.js,4,24,6
JavaScript,gun/node_modules/ramda/src/insertAll.js,3,18,6
JavaScript,gun/node_modules/ramda/src/internal/_complement.js,0,0,6
JavaScript,gun/node_modules/ramda/src/internal/_pipe.js,0,0,6
JavaScript,gun/node_modules/ramda/src/internal/_quote.js,1,0,6
JavaScript,gun/node_modules/ramda/src/length.js,4,15,6
JavaScript,gun/node_modules/ramda/src/lift.js,4,22,6
JavaScript,gun/node_modules/ramda/src/mean.js,4,16,6
JavaScript,gun/node_modules/ramda/src/merge.js,4,24,6
JavaScript,gun/node_modules/ramda/src/mergeAll.js,4,17,6
JavaScript,gun/node_modules/ramda/src/mergeLeft.js,4,22,6
JavaScript,gun/node_modules/ramda/src/mergeRight.js,4,22,6
JavaScript,gun/node_modules/ramda/src/pathSatisfies.js,4,19,6
JavaScript,gun/node_modules/ramda/src/prepend.js,4,17,6
JavaScript,gun/node_modules/ramda/src/project.js,6,19,6
JavaScript,gun/node_modules/ramda/src/prop.js,3,19,6
JavaScript,gun/node_modules/ramda/src/propEq.js,4,25,6
JavaScript,gun/node_modules/ramda/src/propIs.js,4,20,6
JavaScript,gun/node_modules/ramda/src/propOr.js,4,26,6
JavaScript,gun/node_modules/ramda/src/reverse.js,4,24,6
JavaScript,gun/node_modules/ramda/src/slice.js,4,24,6
JavaScript,gun/node_modules/ramda/src/takeLast.js,4,22,6
JavaScript,gun/node_modules/ramda/src/toString.js,4,36,6
JavaScript,gun/node_modules/ramda/src/unary.js,4,28,6
JavaScript,gun/node_modules/ramda/src/union.js,6,17,6
JavaScript,gun/node_modules/utf-8-validate/index.js,1,0,6
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/cjs/storage.js,0,0,5
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/cjs/types/index.js,0,0,5
JavaScript,gun/node_modules/emailjs/email.js,0,0,5
JavaScript,gun/node_modules/ramda/es/add.js,1,17,5
JavaScript,gun/node_modules/ramda/es/and.js,1,19,5
JavaScript,gun/node_modules/ramda/es/apply.js,1,20,5
JavaScript,gun/node_modules/ramda/es/applyTo.js,1,19,5
JavaScript,gun/node_modules/ramda/es/call.js,1,32,5
JavaScript,gun/node_modules/ramda/es/countBy.js,1,24,5
JavaScript,gun/node_modules/ramda/es/defaultTo.js,1,23,5
JavaScript,gun/node_modules/ramda/es/divide.js,1,22,5
JavaScript,gun/node_modules/ramda/es/gt.js,1,21,5
JavaScript,gun/node_modules/ramda/es/gte.js,1,21,5
JavaScript,gun/node_modules/ramda/es/hasIn.js,1,26,5
JavaScript,gun/node_modules/ramda/es/indexBy.js,1,22,5
JavaScript,gun/node_modules/ramda/es/internal/_complement.js,0,0,5
JavaScript,gun/node_modules/ramda/es/internal/_pipe.js,0,0,5
JavaScript,gun/node_modules/ramda/es/internal/_quote.js,1,0,5
JavaScript,gun/node_modules/ramda/es/is.js,1,23,5
JavaScript,gun/node_modules/ramda/es/isNil.js,1,17,5
JavaScript,gun/node_modules/ramda/es/lt.js,1,21,5
JavaScript,gun/node_modules/ramda/es/lte.js,1,21,5
JavaScript,gun/node_modules/ramda/es/match.js,1,21,5
JavaScript,gun/node_modules/ramda/es/max.js,1,17,5
JavaScript,gun/node_modules/ramda/es/maxBy.js,1,24,5
JavaScript,gun/node_modules/ramda/es/min.js,1,17,5
JavaScript,gun/node_modules/ramda/es/minBy.js,1,24,5
JavaScript,gun/node_modules/ramda/es/modulo.js,1,25,5
JavaScript,gun/node_modules/ramda/es/multiply.js,1,20,5
JavaScript,gun/node_modules/ramda/es/negate.js,1,14,5
JavaScript,gun/node_modules/ramda/es/not.js,1,19,5
JavaScript,gun/node_modules/ramda/es/o.js,1,27,5
JavaScript,gun/node_modules/ramda/es/or.js,1,20,5
JavaScript,gun/node_modules/ramda/es/pair.js,1,16,5
JavaScript,gun/node_modules/ramda/es/partialRight.js,1,24,5
JavaScript,gun/node_modules/ramda/es/partition.js,1,24,5
JavaScript,gun/node_modules/ramda/es/propSatisfies.js,1,19,5
JavaScript,gun/node_modules/ramda/es/replace.js,1,24,5
JavaScript,gun/node_modules/ramda/es/sort.js,1,20,5
JavaScript,gun/node_modules/ramda/es/subtract.js,1,23,5
JavaScript,gun/node_modules/ramda/es/tail.js,1,27,5
JavaScript,gun/node_modules/ramda/es/type.js,1,25,5
JavaScript,gun/node_modules/ramda/es/unless.js,1,24,5
JavaScript,gun/node_modules/ramda/es/when.js,1,28,5
JavaScript,gun/node_modules/ramda/src/add.js,3,17,5
JavaScript,gun/node_modules/ramda/src/and.js,3,19,5
JavaScript,gun/node_modules/ramda/src/apply.js,3,20,5
JavaScript,gun/node_modules/ramda/src/applyTo.js,3,19,5
JavaScript,gun/node_modules/ramda/src/call.js,3,32,5
JavaScript,gun/node_modules/ramda/src/countBy.js,3,24,5
JavaScript,gun/node_modules/ramda/src/defaultTo.js,3,23,5
JavaScript,gun/node_modules/ramda/src/divide.js,3,22,5
JavaScript,gun/node_modules/ramda/src/gt.js,3,21,5
JavaScript,gun/node_modules/ramda/src/gte.js,3,21,5
JavaScript,gun/node_modules/ramda/src/hasIn.js,3,26,5
JavaScript,gun/node_modules/ramda/src/indexBy.js,3,22,5
JavaScript,gun/node_modules/ramda/src/internal/_dropLast.js,1,0,5
JavaScript,gun/node_modules/ramda/src/internal/_functionName.js,0,1,5
JavaScript,gun/node_modules/ramda/src/internal/_includes.js,1,0,5
JavaScript,gun/node_modules/ramda/src/is.js,3,23,5
JavaScript,gun/node_modules/ramda/src/isNil.js,3,17,5
JavaScript,gun/node_modules/ramda/src/lt.js,3,21,5
JavaScript,gun/node_modules/ramda/src/lte.js,3,21,5
JavaScript,gun/node_modules/ramda/src/match.js,3,21,5
JavaScript,gun/node_modules/ramda/src/max.js,3,17,5
JavaScript,gun/node_modules/ramda/src/maxBy.js,3,24,5
JavaScript,gun/node_modules/ramda/src/min.js,3,17,5
JavaScript,gun/node_modules/ramda/src/minBy.js,3,24,5
JavaScript,gun/node_modules/ramda/src/modulo.js,3,25,5
JavaScript,gun/node_modules/ramda/src/multiply.js,3,20,5
JavaScript,gun/node_modules/ramda/src/negate.js,3,14,5
JavaScript,gun/node_modules/ramda/src/not.js,3,19,5
JavaScript,gun/node_modules/ramda/src/o.js,3,27,5
JavaScript,gun/node_modules/ramda/src/or.js,3,20,5
JavaScript,gun/node_modules/ramda/src/pair.js,3,16,5
JavaScript,gun/node_modules/ramda/src/partialRight.js,5,24,5
JavaScript,gun/node_modules/ramda/src/partition.js,5,24,5
JavaScript,gun/node_modules/ramda/src/propSatisfies.js,3,19,5
JavaScript,gun/node_modules/ramda/src/replace.js,3,24,5
JavaScript,gun/node_modules/ramda/src/sort.js,3,20,5
JavaScript,gun/node_modules/ramda/src/subtract.js,3,23,5
JavaScript,gun/node_modules/ramda/src/tail.js,5,27,5
JavaScript,gun/node_modules/ramda/src/type.js,3,25,5
JavaScript,gun/node_modules/ramda/src/unless.js,3,24,5
JavaScript,gun/node_modules/ramda/src/when.js,3,28,5
JavaScript,gun/node_modules/text-encoding/index.js,2,2,5
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/cjs/errors/index.js,0,0,4
JavaScript,gun/node_modules/emailjs-base64/src/base64.js,0,0,4
JavaScript,gun/node_modules/ramda/es/F.js,2,15,4
JavaScript,gun/node_modules/ramda/es/T.js,2,15,4
JavaScript,gun/node_modules/ramda/es/complement.js,1,22,4
JavaScript,gun/node_modules/ramda/es/contains.js,1,23,4
JavaScript,gun/node_modules/ramda/es/flatten.js,1,17,4
JavaScript,gun/node_modules/ramda/es/identical.js,1,25,4
JavaScript,gun/node_modules/ramda/es/identity.js,1,19,4
JavaScript,gun/node_modules/ramda/es/includes.js,1,22,4
JavaScript,gun/node_modules/ramda/es/internal/_dropLast.js,1,0,4
JavaScript,gun/node_modules/ramda/es/internal/_functionName.js,0,1,4
JavaScript,gun/node_modules/ramda/es/internal/_includes.js,1,0,4
JavaScript,gun/node_modules/ramda/es/of.js,1,18,4
JavaScript,gun/node_modules/ramda/es/partial.js,1,28,4
JavaScript,gun/node_modules/ramda/es/product.js,1,15,4
JavaScript,gun/node_modules/ramda/es/reduce.js,1,46,4
JavaScript,gun/node_modules/ramda/es/reduced.js,1,25,4
JavaScript,gun/node_modules/ramda/es/sum.js,1,15,4
JavaScript,gun/node_modules/ramda/es/uniq.js,1,17,4
JavaScript,gun/node_modules/ramda/es/unnest.js,1,17,4
JavaScript,gun/node_modules/ramda/src/F.js,2,15,4
JavaScript,gun/node_modules/ramda/src/T.js,2,15,4
JavaScript,gun/node_modules/ramda/src/complement.js,4,22,4
JavaScript,gun/node_modules/ramda/src/contains.js,4,23,4
JavaScript,gun/node_modules/ramda/src/flatten.js,4,17,4
JavaScript,gun/node_modules/ramda/src/identical.js,4,25,4
JavaScript,gun/node_modules/ramda/src/identity.js,4,19,4
JavaScript,gun/node_modules/ramda/src/includes.js,4,22,4
JavaScript,gun/node_modules/ramda/src/internal/_cloneRegExp.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_has.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_identity.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isFunction.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isNumber.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isObject.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isPlaceholder.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isRegExp.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isString.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_isTransformer.js,0,0,4
JavaScript,gun/node_modules/ramda/src/internal/_of.js,0,0,4
JavaScript,gun/node_modules/ramda/src/of.js,4,18,4
JavaScript,gun/node_modules/ramda/src/partial.js,4,28,4
JavaScript,gun/node_modules/ramda/src/product.js,4,15,4
JavaScript,gun/node_modules/ramda/src/reduce.js,4,46,4
JavaScript,gun/node_modules/ramda/src/reduced.js,4,25,4
JavaScript,gun/node_modules/ramda/src/sum.js,4,15,4
JavaScript,gun/node_modules/ramda/src/uniq.js,4,17,4
JavaScript,gun/node_modules/ramda/src/unnest.js,4,17,4
JavaScript,gun/node_modules/ramda/es/dec.js,1,15,3
JavaScript,gun/node_modules/ramda/es/head.js,1,21,3
JavaScript,gun/node_modules/ramda/es/inc.js,1,15,3
JavaScript,gun/node_modules/ramda/es/init.js,1,24,3
JavaScript,gun/node_modules/ramda/es/internal/_cloneRegExp.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_has.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_identity.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isArray.js,0,12,3
JavaScript,gun/node_modules/ramda/es/internal/_isFunction.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isInteger.js,0,8,3
JavaScript,gun/node_modules/ramda/es/internal/_isNumber.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isObject.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isPlaceholder.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isRegExp.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isString.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_isTransformer.js,0,0,3
JavaScript,gun/node_modules/ramda/es/internal/_of.js,0,0,3
JavaScript,gun/node_modules/ramda/es/join.js,1,19,3
JavaScript,gun/node_modules/ramda/es/last.js,1,20,3
JavaScript,gun/node_modules/ramda/es/split.js,1,20,3
JavaScript,gun/node_modules/ramda/es/toLower.js,1,15,3
JavaScript,gun/node_modules/ramda/es/toUpper.js,1,15,3
JavaScript,gun/node_modules/ramda/src/dec.js,3,15,3
JavaScript,gun/node_modules/ramda/src/head.js,3,21,3
JavaScript,gun/node_modules/ramda/src/inc.js,3,15,3
JavaScript,gun/node_modules/ramda/src/init.js,3,24,3
JavaScript,gun/node_modules/ramda/src/internal/_isArray.js,0,12,3
JavaScript,gun/node_modules/ramda/src/internal/_isInteger.js,0,8,3
JavaScript,gun/node_modules/ramda/src/join.js,3,19,3
JavaScript,gun/node_modules/ramda/src/last.js,3,20,3
JavaScript,gun/node_modules/ramda/src/split.js,3,20,3
JavaScript,gun/node_modules/ramda/src/toLower.js,3,15,3
JavaScript,gun/node_modules/ramda/src/toUpper.js,3,15,3
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/cjs/types.js,0,0,2
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/es2015/storage.js,0,0,2
JavaScript,gun/node_modules/emailjs-mime-codec/testutils.js,1,0,2
JavaScript,gun/node_modules/node-gyp-build/optional.js,2,3,2
JavaScript,gun/node_modules/@peculiar/asn1-schema/build/es2015/types.js,0,0,1
JavaScript,gun/node_modules/ramda/dist/ramda.min.js,0,0,1
JavaScript,gun/node_modules/ramda/es/__.js,0,27,1
JavaScript,gun/node_modules/ramda/src/__.js,0,27,1
SUM,,6461,25952,37027
