language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=2.16 s (989.5 files/s, 139672.7 lines/s)"
JavaScript,monday-ui-react-core/node_modules/@babel/types/scripts/generators/asserts.js,8,3,39
JavaScript,monday-ui-react-core/node_modules/import-fresh/node_modules/resolve-from/index.js,8,0,39
JavaScript,monday-ui-react-core/node_modules/resolve/test/shadowed_core.js,15,0,39
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/dist/utils.cjs.dev.js,9,7,38
JavaScript,monday-ui-react-core/node_modules/@react-stately/toggle/dist/main.js,10,5,38
JavaScript,monday-ui-react-core/node_modules/classnames/bind.js,8,7,38
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/position.js,15,7,38
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toStatement.js,10,0,37
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/animationFrame.js,13,2,37
JavaScript,monday-ui-react-core/node_modules/react-dom/umd/react-dom-server.browser.production.min.js,0,8,37
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/utils/react/cleanJSXElementLiteralChild.js,11,0,36
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/utils/orderModifiers.js,6,2,36
JavaScript,monday-ui-react-core/node_modules/lodash/isEmpty.js,5,36,36
JavaScript,monday-ui-react-core/node_modules/path-type/index.js,7,0,36
JavaScript,monday-ui-react-core/node_modules/react-select/src/animated/index.js,4,1,36
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/components/Placeholder.js,4,4,36
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/filters.js,4,1,36
JavaScript,monday-ui-react-core/node_modules/resolve/lib/node-modules-paths.js,6,0,36
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toKeyAlias.js,11,0,35
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/dist/utils.esm.js,7,7,35
JavaScript,monday-ui-react-core/node_modules/@react-stately/toggle/dist/module.js,9,5,35
JavaScript,monday-ui-react-core/node_modules/babel-plugin-emotion/src/utils/get-target-class-name.js,14,3,35
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/addEventListener.js,10,11,35
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/scrollTo.js,0,1,35
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/transitionEnd.js,4,0,35
JavaScript,monday-ui-react-core/node_modules/lodash/_baseOrderBy.js,5,9,35
JavaScript,monday-ui-react-core/node_modules/lodash/_baseSet.js,6,10,35
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/cjs/Manager.js,8,0,35
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/dist/react-select.cjs.prod.js,10,0,35
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/theme.js,8,4,35
JavaScript,monday-ui-react-core/node_modules/source-map/lib/base64.js,13,19,35
JavaScript,monday-ui-react-core/node_modules/source-map/lib/mapping-list.js,7,37,35
JavaScript,monday-ui-react-core/node_modules/@babel/helper-module-imports/lib/index.js,7,0,34
JavaScript,monday-ui-react-core/node_modules/lodash/util.js,0,0,34
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/matchesPattern.js,9,0,33
JavaScript,monday-ui-react-core/node_modules/@emotion/hash/dist/hash.cjs.dev.js,11,15,33
JavaScript,monday-ui-react-core/node_modules/@emotion/hash/src/index.js,13,18,33
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/position.js,6,7,33
JavaScript,monday-ui-react-core/node_modules/lodash/omit.js,3,21,33
JavaScript,monday-ui-react-core/node_modules/lodash/string.js,0,0,33
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/internal/DummyInput.js,3,6,33
JavaScript,monday-ui-react-core/node_modules/@babel/helper-validator-identifier/lib/keyword.js,6,0,32
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/builders/builder.js,11,0,32
JavaScript,monday-ui-react-core/node_modules/babel-plugin-emotion/src/utils/object-to-string.js,4,4,32
JavaScript,monday-ui-react-core/node_modules/lodash/_basePullAll.js,6,13,32
JavaScript,monday-ui-react-core/node_modules/lodash/_createCurry.js,5,9,32
JavaScript,monday-ui-react-core/node_modules/lodash/_createRecurry.js,6,18,32
JavaScript,monday-ui-react-core/node_modules/lodash/_updateWrapDetails.js,4,10,32
JavaScript,monday-ui-react-core/node_modules/lodash/mixin.js,6,36,32
JavaScript,monday-ui-react-core/node_modules/lodash/transform.js,3,30,32
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/cjs/Reference.js,10,0,32
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/cjs/index.js,5,0,32
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/asyncToGenerator.js,6,0,31
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/wrapNativeSuper.js,11,0,31
JavaScript,monday-ui-react-core/node_modules/@emotion/core/src/jsx-dev-runtime.js,3,1,31
JavaScript,monday-ui-react-core/node_modules/@emotion/hash/dist/hash.esm.js,9,15,31
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/dist/utils.browser.cjs.js,7,7,31
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/css.js,12,0,31
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/animationFrame.js,9,2,31
JavaScript,monday-ui-react-core/node_modules/lodash/defaults.js,10,23,31
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-input-autosize/package-scripts.js,1,0,31
JavaScript,monday-ui-react-core/node_modules/react/umd/react.profiling.min.js,0,8,31
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/asyncToGenerator.js,5,0,30
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/wrapNativeSuper.js,7,0,30
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/getBoundingClientRect.js,5,1,30
JavaScript,monday-ui-react-core/node_modules/lodash/_arrayLikeKeys.js,5,14,30
JavaScript,monday-ui-react-core/node_modules/lodash/collection.js,0,0,30
JavaScript,monday-ui-react-core/node_modules/loose-envify/loose-envify.js,6,0,30
JavaScript,monday-ui-react-core/node_modules/react-select/async-creatable/dist/react-select.browser.cjs.js,4,0,30
JavaScript,monday-ui-react-core/node_modules/react-select/async-creatable/dist/react-select.cjs.dev.js,4,0,30
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/builders/flow/createTypeAnnotationBasedOnTypeof.js,12,0,29
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/definitions/misc.js,3,0,29
JavaScript,monday-ui-react-core/node_modules/lodash/_compareAscending.js,4,8,29
JavaScript,monday-ui-react-core/node_modules/lodash/split.js,3,20,29
JavaScript,monday-ui-react-core/node_modules/lodash/toNumber.js,7,28,29
JavaScript,monday-ui-react-core/node_modules/lodash/wrapperAt.js,3,16,29
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/esm/utils.js,6,18,29
JavaScript,monday-ui-react-core/node_modules/resolve/test/filter.js,5,0,29
JavaScript,monday-ui-react-core/node_modules/source-map/lib/quick-sort.js,12,73,29
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/dist/utils.browser.esm.js,5,7,28
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/enums.js,3,0,28
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/offset.js,9,5,28
JavaScript,monday-ui-react-core/node_modules/lodash/_baseMerge.js,3,11,28
JavaScript,monday-ui-react-core/node_modules/lodash/_createMathOperation.js,2,8,28
JavaScript,monday-ui-react-core/node_modules/lodash/_unicodeSize.js,5,11,28
JavaScript,monday-ui-react-core/node_modules/lodash/toArray.js,5,25,28
JavaScript,monday-ui-react-core/node_modules/react-select/async-creatable/dist/react-select.browser.esm.js,2,0,28
JavaScript,monday-ui-react-core/node_modules/react-select/async-creatable/dist/react-select.esm.js,2,0,28
JavaScript,monday-ui-react-core/node_modules/react-transition-group/cjs/utils/SimpleSet.js,9,0,28
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-input-autosize/examples/dist/app.js,0,0,28
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/definitions/placeholders.js,6,0,27
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/validate.js,5,0,27
JavaScript,monday-ui-react-core/node_modules/find-root/index.js,4,0,27
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/animated/index.js,4,1,27
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/jsx.js,3,0,26
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toBlock.js,8,0,26
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/getViewportRect.js,3,11,26
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/text.js,9,7,26
JavaScript,monday-ui-react-core/node_modules/lodash/_composeArgsRight.js,3,12,26
JavaScript,monday-ui-react-core/node_modules/lodash/_createAssigner.js,4,7,26
JavaScript,monday-ui-react-core/node_modules/lodash/_hasPath.js,4,9,26
JavaScript,monday-ui-react-core/node_modules/parent-module/index.js,9,2,26
JavaScript,monday-ui-react-core/node_modules/react-dom/cjs/react-dom-test-utils.production.min.js,1,8,26
JavaScript,monday-ui-react-core/node_modules/react-input-autosize/examples/dist/app.js,0,4,26
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/jsx.js,1,0,25
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/iterableToArrayLimit.js,6,0,25
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toExpression.js,8,0,25
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-runtime/dist/core.browser.cjs.js,6,0,25
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-runtime/dist/core.cjs.dev.js,6,0,25
JavaScript,monday-ui-react-core/node_modules/cosmiconfig/dist/getDirectory.js,12,1,25
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/css.js,7,0,25
JavaScript,monday-ui-react-core/node_modules/lodash/_createPartial.js,5,13,25
JavaScript,monday-ui-react-core/node_modules/lodash/cond.js,5,30,25
JavaScript,monday-ui-react-core/node_modules/lodash/function.js,0,0,25
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/esm/Manager.js,2,0,25
JavaScript,monday-ui-react-core/node_modules/react-select/base/dist/react-select.browser.cjs.js,5,0,25
JavaScript,monday-ui-react-core/node_modules/react-select/base/dist/react-select.cjs.dev.js,5,0,25
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-window/src/timer.js,9,3,25
JavaScript,monday-ui-react-core/node_modules/resolve/test/filter_sync.js,6,2,25
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/applyDecoratedDescriptor.js,6,0,24
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/iterableToArrayLimit.js,5,0,24
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/is.js,9,0,24
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/isBinding.js,7,0,24
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/dist/utils.cjs.prod.js,5,0,24
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/getDocumentRect.js,4,1,24
JavaScript,monday-ui-react-core/node_modules/cosmiconfig/dist/cacheWrapper.js,7,1,24
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/collectSiblings.js,10,0,24
JavaScript,monday-ui-react-core/node_modules/exenv/index.js,10,6,24
JavaScript,monday-ui-react-core/node_modules/import-fresh/index.js,8,1,24
JavaScript,monday-ui-react-core/node_modules/lodash/_baseSortedIndex.js,5,13,24
JavaScript,monday-ui-react-core/node_modules/lodash/_composeArgs.js,3,12,24
JavaScript,monday-ui-react-core/node_modules/lodash/_copyObject.js,6,10,24
JavaScript,monday-ui-react-core/node_modules/lodash/_unicodeToArray.js,5,11,24
JavaScript,monday-ui-react-core/node_modules/lodash/chunk.js,4,22,24
JavaScript,monday-ui-react-core/node_modules/lodash/core.min.js,0,5,24
JavaScript,monday-ui-react-core/node_modules/lodash/overArgs.js,5,32,24
JavaScript,monday-ui-react-core/node_modules/react-popper/lib/esm/Reference.js,1,0,24
JavaScript,monday-ui-react-core/node_modules/react-transition-group/cjs/utils/PropTypes.js,4,0,24
JavaScript,monday-ui-react-core/node_modules/react-transition-group/esm/utils/SimpleSet.js,7,0,24
JavaScript,monday-ui-react-core/node_modules/react/umd/react.production.min.js,0,8,24
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/applyDecoratedDescriptor.js,5,0,23
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/objectSpread2.js,6,0,23
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/modifications/inherits.js,8,0,23
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/traverse/traverseFast.js,5,0,23
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/scrollParent.js,11,7,23
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/scrollbarSize.js,7,0,23
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/offset.js,2,5,23
JavaScript,monday-ui-react-core/node_modules/lodash/_getRawTag.js,8,15,23
JavaScript,monday-ui-react-core/node_modules/react-dom/index.js,2,13,23
JavaScript,monday-ui-react-core/node_modules/react-dom/profiling.js,2,13,23
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/NonceProvider.js,2,1,23
JavaScript,monday-ui-react-core/node_modules/resolve/test/dotdot.js,6,0,23
JavaScript,monday-ui-react-core/node_modules/supports-preserve-symlinks-flag/test/index.js,6,0,23
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/objectSpread2.js,5,0,22
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toIdentifier.js,8,0,22
JavaScript,monday-ui-react-core/node_modules/@emotion/utils/src/types.js,5,4,22
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/text.js,7,7,22
JavaScript,monday-ui-react-core/node_modules/lodash/_baseFlatten.js,4,12,22
JavaScript,monday-ui-react-core/node_modules/lodash/_baseIsNative.js,8,17,22
JavaScript,monday-ui-react-core/node_modules/lodash/_baseXor.js,4,10,22
JavaScript,monday-ui-react-core/node_modules/lodash/_overRest.js,4,10,22
JavaScript,monday-ui-react-core/node_modules/lodash/isPlainObject.js,7,33,22
JavaScript,monday-ui-react-core/node_modules/lodash/memoize.js,5,46,22
JavaScript,monday-ui-react-core/node_modules/lodash/remove.js,3,28,22
JavaScript,monday-ui-react-core/node_modules/lodash/result.js,4,30,22
JavaScript,monday-ui-react-core/node_modules/lodash/spread.js,5,36,22
JavaScript,monday-ui-react-core/node_modules/lodash/times.js,7,22,22
JavaScript,monday-ui-react-core/node_modules/lodash/trim.js,3,22,22
JavaScript,monday-ui-react-core/node_modules/lodash/unzip.js,3,20,22
JavaScript,monday-ui-react-core/node_modules/lodash/wrapperLodash.js,5,120,22
JavaScript,monday-ui-react-core/node_modules/lodash/wrapperReverse.js,2,20,22
JavaScript,monday-ui-react-core/node_modules/react-dom/cjs/react-dom-unstable-native-dependencies.production.min.js,1,8,22
JavaScript,monday-ui-react-core/node_modules/react-dom/umd/react-dom-test-utils.production.min.js,0,8,22
JavaScript,monday-ui-react-core/node_modules/resolve/test/faulty_basedir.js,7,0,22
JavaScript,monday-ui-react-core/node_modules/resolve/test/resolver/nested_symlinks/mylib/async.js,4,0,22
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/builders/react/buildChildren.js,8,0,21
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/modifications/removeProperties.js,9,0,21
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-runtime/dist/core.browser.esm.js,4,0,21
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-runtime/dist/core.esm.js,4,0,21
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/getScrollAccessor.js,9,0,21
JavaScript,monday-ui-react-core/node_modules/lodash/_baseMatchesProperty.js,3,9,21
JavaScript,monday-ui-react-core/node_modules/lodash/_basePullAt.js,5,11,21
JavaScript,monday-ui-react-core/node_modules/lodash/_baseToString.js,4,12,21
JavaScript,monday-ui-react-core/node_modules/lodash/_createBaseEach.js,3,8,21
JavaScript,monday-ui-react-core/node_modules/lodash/_createCtor.js,3,13,21
JavaScript,monday-ui-react-core/node_modules/lodash/_createRound.js,4,10,21
JavaScript,monday-ui-react-core/node_modules/lodash/_shortOut.js,5,11,21
JavaScript,monday-ui-react-core/node_modules/lodash/lastIndexOf.js,3,22,21
JavaScript,monday-ui-react-core/node_modules/lodash/pad.js,4,24,21
JavaScript,monday-ui-react-core/node_modules/lodash/plant.js,3,24,21
JavaScript,monday-ui-react-core/node_modules/lodash/size.js,3,22,21
JavaScript,monday-ui-react-core/node_modules/react-select/base/dist/react-select.browser.esm.js,0,0,21
JavaScript,monday-ui-react-core/node_modules/react-select/base/dist/react-select.esm.js,0,0,21
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/createForOfIteratorHelperLoose.js,4,0,20
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/defineEnumerableProperties.js,4,0,20
JavaScript,monday-ui-react-core/node_modules/@emotion/core/src/jsx.js,5,4,20
JavaScript,monday-ui-react-core/node_modules/lodash/_Hash.js,4,8,20
JavaScript,monday-ui-react-core/node_modules/lodash/_ListCache.js,4,8,20
JavaScript,monday-ui-react-core/node_modules/lodash/_MapCache.js,4,8,20
JavaScript,monday-ui-react-core/node_modules/lodash/_baseIteratee.js,2,9,20
JavaScript,monday-ui-react-core/node_modules/lodash/_compareMultiple.js,3,21,20
JavaScript,monday-ui-react-core/node_modules/lodash/_createCaseFirst.js,6,7,20
JavaScript,monday-ui-react-core/node_modules/lodash/_createRange.js,2,8,20
JavaScript,monday-ui-react-core/node_modules/lodash/_stackSet.js,3,11,20
JavaScript,monday-ui-react-core/node_modules/lodash/assign.js,4,34,20
JavaScript,monday-ui-react-core/node_modules/lodash/findLastIndex.js,3,36,20
JavaScript,monday-ui-react-core/node_modules/lodash/throttle.js,4,45,20
JavaScript,monday-ui-react-core/node_modules/react-dom/umd/react-dom-unstable-native-dependencies.production.min.js,0,8,20
JavaScript,monday-ui-react-core/node_modules/react-select/src/internal/A11yText.js,2,3,20
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/internal/A11yText.js,2,3,20
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/createForOfIteratorHelperLoose.js,2,0,19
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/defineEnumerableProperties.js,3,0,19
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/comments/addComments.js,4,0,19
JavaScript,monday-ui-react-core/node_modules/@emotion/core/src/keyframes.js,2,2,19
JavaScript,monday-ui-react-core/node_modules/@react-hook/merged-ref/dist/umd/use-merged-ref.dev.js,4,1,19
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/collectSiblings.js,5,0,19
JavaScript,monday-ui-react-core/node_modules/lodash/_baseFill.js,3,10,19
JavaScript,monday-ui-react-core/node_modules/lodash/_baseKeysIn.js,5,9,19
JavaScript,monday-ui-react-core/node_modules/lodash/_baseRepeat.js,4,12,19
JavaScript,monday-ui-react-core/node_modules/lodash/_baseSlice.js,3,9,19
JavaScript,monday-ui-react-core/node_modules/lodash/_createPadding.js,4,10,19
JavaScript,monday-ui-react-core/node_modules/lodash/_createToPairs.js,3,8,19
JavaScript,monday-ui-react-core/node_modules/lodash/_listCacheDelete.js,5,11,19
JavaScript,monday-ui-react-core/node_modules/lodash/before.js,3,18,19
JavaScript,monday-ui-react-core/node_modules/lodash/intersectionBy.js,3,23,19
JavaScript,monday-ui-react-core/node_modules/lodash/slice.js,2,16,19
JavaScript,monday-ui-react-core/node_modules/lodash/trimEnd.js,3,19,19
JavaScript,monday-ui-react-core/node_modules/lodash/trimStart.js,4,20,19
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/async-creatable/dist/react-select.browser.cjs.js,4,0,19
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/async-creatable/dist/react-select.cjs.dev.js,4,0,19
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/internal/ScrollLock/utils.js,4,2,19
JavaScript,monday-ui-react-core/node_modules/resolve/test/precedence.js,4,0,19
JavaScript,monday-ui-react-core/node_modules/yaml/dist/types.js,4,0,19
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/classApplyDescriptorDestructureSet.js,4,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/construct.js,4,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/createClass.js,2,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/createSuper.js,6,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/get.js,5,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/inherits.js,3,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/isImmutable.js,6,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/isType.js,6,0,18
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-dev-runtime/dist/core.browser.cjs.js,5,0,18
JavaScript,monday-ui-react-core/node_modules/@emotion/core/jsx-dev-runtime/dist/core.cjs.dev.js,5,0,18
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/getLayoutRect.js,5,2,18
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/modifiers/popperOffsets.js,3,4,18
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/activeElement.js,7,9,18
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/offsetParent.js,9,0,18
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/scrollParent.js,4,7,18
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/scrollbarSize.js,1,0,18
JavaScript,monday-ui-react-core/node_modules/lodash/_baseCreate.js,3,9,18
JavaScript,monday-ui-react-core/node_modules/lodash/_baseExtremum.js,4,10,18
JavaScript,monday-ui-react-core/node_modules/lodash/_createOver.js,2,7,18
JavaScript,monday-ui-react-core/node_modules/lodash/_getView.js,4,11,18
JavaScript,monday-ui-react-core/node_modules/lodash/_isIterateeCall.js,2,10,18
JavaScript,monday-ui-react-core/node_modules/lodash/clamp.js,2,19,18
JavaScript,monday-ui-react-core/node_modules/lodash/concat.js,3,22,18
JavaScript,monday-ui-react-core/node_modules/lodash/includes.js,4,31,18
JavaScript,monday-ui-react-core/node_modules/react-transition-group/esm/utils/PropTypes.js,0,0,18
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/classApplyDescriptorDestructureSet.js,3,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/construct.js,1,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/createClass.js,1,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/createSuper.js,2,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/get.js,3,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/inherits.js,1,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/objectSpread.js,5,0,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/objectWithoutProperties.js,5,0,17
JavaScript,monday-ui-react-core/node_modules/@emotion/hash/dist/hash.cjs.prod.js,4,0,17
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/contains.js,6,0,17
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/instanceOf.js,5,1,17
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/dom-utils/listScrollParents.js,3,6,17
JavaScript,monday-ui-react-core/node_modules/@popperjs/core/lib/popper.js,3,0,17
JavaScript,monday-ui-react-core/node_modules/@react-hook/merged-ref/dist/main/index.js,6,0,17
JavaScript,monday-ui-react-core/node_modules/cosmiconfig/dist/getPropertyByPath.js,5,6,17
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/filterEventHandler.js,6,0,17
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/triggerEvent.js,5,8,17
JavaScript,monday-ui-react-core/node_modules/lodash/_baseConformsTo.js,2,8,17
JavaScript,monday-ui-react-core/node_modules/lodash/_baseKeys.js,4,9,17
JavaScript,monday-ui-react-core/node_modules/lodash/_basePickBy.js,4,9,17
JavaScript,monday-ui-react-core/node_modules/lodash/_baseSortedUniq.js,4,9,17
JavaScript,monday-ui-react-core/node_modules/lodash/_getFuncName.js,5,9,17
JavaScript,monday-ui-react-core/node_modules/lodash/_isKey.js,3,9,17
JavaScript,monday-ui-react-core/node_modules/lodash/_isLaziable.js,3,8,17
JavaScript,monday-ui-react-core/node_modules/lodash/bindKey.js,4,47,17
JavaScript,monday-ui-react-core/node_modules/lodash/intersectionWith.js,3,21,17
JavaScript,monday-ui-react-core/node_modules/lodash/invertBy.js,6,33,17
JavaScript,monday-ui-react-core/node_modules/lodash/math.js,0,0,17
JavaScript,monday-ui-react-core/node_modules/lodash/negate.js,2,21,17
JavaScript,monday-ui-react-core/node_modules/lodash/pickBy.js,2,18,17
JavaScript,monday-ui-react-core/node_modules/lodash/sortBy.js,2,29,17
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/async-creatable/dist/react-select.browser.esm.js,2,0,17
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/async-creatable/dist/react-select.esm.js,2,0,17
JavaScript,monday-ui-react-core/node_modules/react-windowed-select/node_modules/react-select/src/internal/NodeResolver.js,3,1,17
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/objectSpread.js,3,0,16
JavaScript,monday-ui-react-core/node_modules/@babel/runtime/helpers/esm/objectWithoutProperties.js,3,0,16
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/builders/typescript/createTSUnionType.js,5,0,16
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/converters/toSequenceExpression.js,5,0,16
JavaScript,monday-ui-react-core/node_modules/@babel/types/lib/validators/isPlaceholderType.js,5,0,16
JavaScript,monday-ui-react-core/node_modules/@emotion/core/src/jsx-runtime.js,5,1,16
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/attribute.js,4,7,16
JavaScript,monday-ui-react-core/node_modules/dom-helpers/cjs/removeClass.js,5,6,16
JavaScript,monday-ui-react-core/node_modules/dom-helpers/esm/getScrollAccessor.js,4,0,16
JavaScript,monday-ui-react-core/node_modules/js-tokens/index.js,3,4,16
JavaScript,monday-ui-react-core/node_modules/lodash/_Stack.js,3,8,16
JavaScript,monday-ui-react-core/node_modules/lodash/_cloneBuffer.js,7,12,16
JavaScript,monday-ui-react-core/node_modules/lodash/_createBaseFor.js,2,7,16
JavaScript,monday-ui-react-core/node_modules/lodash/_createFind.js,2,7,16
JavaScript,monday-ui-react-core/node_modules/lodash/_replaceHolders.js,3,10,16
JavaScript,monday-ui-react-core/node_modules/lodash/_shuffleSelf.js,4,8,16
JavaScript,monday-ui-react-core/node_modules/lodash/bind.js,4,37,16
JavaScript,monday-ui-react-core/node_modules/lodash/differenceBy.js,2,26,16
JavaScript,monday-ui-react-core/node_modules/lodash/endsWith.js,4,23,16
