language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=24.03 s (562.9 files/s, 116295.4 lines/s)"
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/query/rtk-query.umd.js,4,304,3072
JavaScript,devtools/node_modules/js-yaml/dist/js-yaml.js,866,265,2858
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/Document.js,591,0,2731
JavaScript,devtools/node_modules/@babel/core/lib/vendor/import-meta-resolve.js,654,0,2658
JavaScript,devtools/node_modules/react-json-view/node_modules/flux/dist/FluxUtils.js,736,999,2621
JavaScript,devtools/node_modules/csso/dist/csso.js,566,206,2550
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/redux-toolkit.umd.js,4,343,2531
JavaScript,devtools/node_modules/logrocket/dist/build.umd.js,697,570,2408
JavaScript,devtools/node_modules/parse5/lib/parser/index.js,448,100,2408
JavaScript,devtools/node_modules/logrocket/setup.js,689,566,2394
JavaScript,devtools/node_modules/decimal.js/decimal.js,911,1735,2288
JavaScript,devtools/node_modules/decimal.js/decimal.mjs,902,1731,2265
JavaScript,devtools/node_modules/react/umd/react.development.js,561,515,2237
JavaScript,devtools/node_modules/@babel/plugin-proposal-object-rest-spread/lib/index.js,90,1,2233
JavaScript,devtools/node_modules/escodegen/escodegen.js,352,173,2122
JavaScript,devtools/node_modules/svgo/plugins/_collections.js,14,46,2108
JavaScript,devtools/node_modules/prosemirror-model/dist/index.js,397,1017,2085
JavaScript,devtools/node_modules/prosemirror-model/dist/index.es.js,393,1017,2069
JavaScript,devtools/node_modules/date-fns/fp/index.js,256,0,2034
JavaScript,devtools/node_modules/react-redux/dist/react-redux.js,381,448,2005
JavaScript,devtools/node_modules/tippy.js/dist/tippy-bundle.umd.js,399,121,1996
JavaScript,devtools/node_modules/tippy.js/dist/tippy.cjs.js,396,121,1980
JavaScript,devtools/node_modules/tippy.js/dist/tippy.umd.js,395,121,1980
JavaScript,devtools/node_modules/tippy.js/dist/tippy.esm.js,394,121,1971
JavaScript,devtools/node_modules/v8-to-istanbul/node_modules/source-map/dist/source-map.js,381,1017,1953
JavaScript,devtools/node_modules/yaml/browser/dist/resolveSeq-492ab440.js,399,70,1950
JavaScript,devtools/node_modules/jest-runtime/build/index.js,454,56,1944
JavaScript,devtools/node_modules/react-tooltip/dist/index.js,406,308,1927
JavaScript,devtools/node_modules/react-tooltip/dist/index.es.js,404,308,1925
JavaScript,devtools/node_modules/date-fns/index.js,240,0,1906
JavaScript,devtools/node_modules/tippy.js/headless/dist/tippy-headless.cjs.js,380,120,1888
JavaScript,devtools/node_modules/tippy.js/headless/dist/tippy-headless.umd.js,379,115,1888
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/query/rtk-query.cjs.development.js,0,35,1882
JavaScript,devtools/node_modules/tippy.js/headless/dist/tippy-headless.esm.js,378,120,1879
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/query/rtk-query.esm.js,0,34,1844
JavaScript,devtools/node_modules/electron-to-chromium/full-chromium-versions.js,0,0,1820
JavaScript,devtools/node_modules/source-map-support/node_modules/source-map/dist/source-map.debug.js,353,1063,1818
JavaScript,devtools/node_modules/source-map-support/node_modules/source-map/dist/source-map.js,364,1051,1818
JavaScript,devtools/node_modules/subscriptions-transport-ws/browser/client.js,321,467,1802
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/redux-toolkit.cjs.development.js,0,33,1796
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLElement.js,480,0,1789
JavaScript,devtools/node_modules/react/cjs/react.development.js,439,455,1770
JavaScript,devtools/node_modules/parse5/lib/tokenizer/index.js,222,205,1769
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/avif/avif_node_enc.js,1,1,1767
JavaScript,devtools/node_modules/source-map/dist/source-map.debug.js,338,998,1755
JavaScript,devtools/node_modules/source-map/dist/source-map.js,349,986,1755
JavaScript,devtools/node_modules/yaml/dist/resolveSeq-d03cb037.js,356,70,1735
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/redux-toolkit.esm.js,0,33,1732
JavaScript,devtools/node_modules/react-transition-group/dist/react-transition-group.js,352,766,1711
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/mozjpeg/mozjpeg_node_enc.js,1,1,1683
JavaScript,devtools/node_modules/react-window/dist/index.cjs.js,312,112,1666
JavaScript,devtools/node_modules/saxes/saxes.js,0,402,1662
JavaScript,devtools/node_modules/react-window/dist/index.esm.js,309,112,1658
JavaScript,devtools/node_modules/cssstyle/lib/properties.js,169,10,1654
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/query/rtk-query.modern.development.js,0,34,1636
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/query/rtk-query.modern.js,0,34,1636
JavaScript,devtools/node_modules/@babel/types/lib/definitions/core.js,43,0,1606
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/mozjpeg/mozjpeg_node_dec.js,1,1,1590
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/webp/webp_node_enc.js,1,1,1589
JavaScript,devtools/node_modules/@babel/helpers/lib/helpers.js,194,182,1583
JavaScript,devtools/node_modules/jsdom/lib/jsdom/level3/xpath.js,33,261,1580
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/avif/avif_node_dec.js,1,1,1575
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/SVGElement.js,423,0,1563
JavaScript,devtools/node_modules/@popperjs/core/dist/umd/popper.js,318,105,1525
JavaScript,devtools/node_modules/next/dist/compiled/babel/bundle.js,188,178,1524
JavaScript,devtools/node_modules/@popperjs/core/dist/cjs/popper.js,317,105,1520
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/redux-toolkit.modern.development.js,0,33,1512
JavaScript,devtools/node_modules/@reduxjs/toolkit/dist/redux-toolkit.modern.js,0,33,1512
JavaScript,devtools/node_modules/@babel/types/lib/builders/generated/uppercase.js,2,0,1511
JavaScript,devtools/node_modules/react/cjs/react-unstable-shared-subset.development.js,390,408,1454
JavaScript,devtools/node_modules/yaml/browser/dist/parse-cst.js,311,145,1448
JavaScript,devtools/node_modules/immer/dist/immer.umd.development.js,331,297,1444
JavaScript,devtools/node_modules/immer/dist/immer.cjs.development.js,330,297,1439
JavaScript,devtools/node_modules/next/dist/server/lib/squoosh/webp/webp_node_dec.js,1,1,1435
JavaScript,devtools/node_modules/mixpanel-browser/src/utils.js,169,170,1411
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/Element.js,201,0,1408
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLInputElement.js,300,0,1396
JavaScript,devtools/node_modules/nwsapi/src/nwsapi.js,203,212,1385
JavaScript,devtools/node_modules/electron-to-chromium/full-versions.js,0,0,1336
JavaScript,devtools/node_modules/yaml/dist/parse-cst.js,289,145,1319
JavaScript,devtools/node_modules/json5/dist/index.js,306,89,1315
JavaScript,devtools/node_modules/cjs-module-lexer/lexer.js,73,97,1268
JavaScript,devtools/node_modules/expect/build/matchers.js,94,21,1255
JavaScript,devtools/node_modules/@trysound/sax/lib/sax.js,112,58,1243
JavaScript,devtools/node_modules/date-fns/parse/_lib/parsers/index.js,141,154,1226
JavaScript,devtools/node_modules/js-yaml/lib/js-yaml/loader.js,356,62,1226
JavaScript,devtools/node_modules/date-fns/esm/parse/_lib/parsers/index.js,131,154,1218
JavaScript,devtools/node_modules/@babel/types/lib/asserts/generated/index.js,303,0,1214
JavaScript,devtools/node_modules/mixpanel-browser/src/mixpanel-notification.js,77,23,1209
JavaScript,devtools/node_modules/semver/semver.js,224,166,1206
JavaScript,devtools/node_modules/graphql/index.js,10,0,1195
JavaScript,devtools/node_modules/next/dist/server/render.js,1,79,1175
JavaScript,devtools/node_modules/diff/dist/diff.js,301,113,1171
JavaScript,devtools/node_modules/expect/build/spyMatchers.js,135,37,1167
JavaScript,devtools/node_modules/next/dist/server/base-server.js,1,116,1162
JavaScript,devtools/node_modules/next/dist/shared/lib/router/router.js,1,175,1153
JavaScript,devtools/node_modules/svgo/node_modules/commander/index.js,252,812,1153
JavaScript,devtools/node_modules/diff/lib/index.es6.js,289,85,1145
JavaScript,devtools/node_modules/tough-cookie/lib/cookie.js,210,318,1143
JavaScript,devtools/node_modules/yargs/build/lib/yargs-factory.js,0,0,1143
JavaScript,devtools/node_modules/@sinonjs/fake-timers/src/fake-timers-src.js,216,372,1140
JavaScript,devtools/node_modules/mixpanel-browser/src/mixpanel-core.js,181,789,1132
JavaScript,devtools/node_modules/prosemirror-transform/dist/index.js,201,378,1132
JavaScript,devtools/node_modules/lodash/core.js,236,2512,1129
JavaScript,devtools/node_modules/jest-config/build/normalize.js,199,50,1123
JavaScript,devtools/node_modules/prosemirror-transform/dist/index.es.js,199,378,1112
JavaScript,devtools/node_modules/browserslist/index.js,73,63,1099
JavaScript,devtools/node_modules/react-dom/cjs/react-dom-test-utils.development.js,312,404,1096
JavaScript,devtools/node_modules/react-dom/umd/react-dom-test-utils.development.js,311,404,1095
JavaScript,devtools/node_modules/json5/dist/index.mjs,260,66,1073
JavaScript,devtools/node_modules/@popperjs/core/dist/umd/popper-lite.js,236,98,1065
JavaScript,devtools/node_modules/@popperjs/core/dist/cjs/popper-lite.js,235,98,1060
JavaScript,devtools/node_modules/prosemirror-view/src/viewdesc.js,141,275,1043
JavaScript,devtools/node_modules/@babel/types/lib/builders/generated/index.js,253,0,1013
JavaScript,devtools/node_modules/whatwg-url/dist/url-state-machine.js,189,19,1002
JavaScript,devtools/node_modules/node-fetch/lib/index.js,228,434,987
JavaScript,devtools/node_modules/graphql/language/experimentalOnlineParser/grammar.js,2,0,985
JavaScript,devtools/node_modules/graphql/language/parser.js,212,373,981
JavaScript,devtools/node_modules/node-fetch/lib/index.es.js,226,434,980
JavaScript,devtools/node_modules/graphql/language/experimentalOnlineParser/grammar.mjs,1,0,979
JavaScript,devtools/node_modules/node-fetch/lib/index.mjs,225,434,979
JavaScript,devtools/node_modules/yaml/browser/dist/PlainValue-b8036b75.js,197,103,975
JavaScript,devtools/node_modules/graphql/language/parser.mjs,199,376,972
JavaScript,devtools/node_modules/fuzzaldrin-plus/dist-browser/fuzzaldrin-plus.js,92,18,964
JavaScript,devtools/node_modules/prop-types/prop-types.js,139,215,961
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/nodes/Node-impl.js,194,31,940
JavaScript,devtools/node_modules/regenerate/regenerate.js,103,195,911
JavaScript,devtools/node_modules/regjsparser/parser.js,164,501,909
JavaScript,devtools/node_modules/core-js/modules/web.url.js,69,44,908
JavaScript,devtools/node_modules/yargs-parser/build/lib/yargs-parser.js,0,134,903
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLTextAreaElement.js,187,0,901
JavaScript,devtools/node_modules/codemirror/mode/javascript/javascript.js,45,23,892
JavaScript,devtools/node_modules/codemirror/addon/merge/merge.js,97,26,886
JavaScript,devtools/node_modules/next/dist/server/next-server.js,1,43,884
JavaScript,devtools/node_modules/@jest/transform/build/ScriptTransformer.js,178,57,880
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/xhr/XMLHttpRequest-impl.js,117,27,879
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/nodes/HTMLInputElement-impl.js,166,97,865
JavaScript,devtools/node_modules/react/cjs/react-jsx-runtime.development.js,229,168,849
JavaScript,devtools/node_modules/yaml/browser/dist/index.js,152,2,848
JavaScript,devtools/node_modules/react/cjs/react-jsx-dev-runtime.development.js,227,164,837
JavaScript,devtools/node_modules/next/dist/build/utils.js,6,26,834
JavaScript,devtools/node_modules/@apollo/client/core/QueryManager.js,0,1,832
JavaScript,devtools/node_modules/regenerator-transform/src/emit.js,230,204,828
JavaScript,devtools/node_modules/@babel/traverse/lib/scope/index.js,198,0,820
JavaScript,devtools/node_modules/@popperjs/core/dist/umd/popper-base.js,182,89,817
JavaScript,devtools/node_modules/json5/lib/parse.js,208,65,814
JavaScript,devtools/node_modules/@popperjs/core/dist/cjs/popper-base.js,181,89,812
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLSelectElement.js,153,2,802
JavaScript,devtools/node_modules/react-window/src/createGridComponent.js,85,33,801
JavaScript,devtools/node_modules/codemirror/mode/css/css.js,58,9,799
JavaScript,devtools/node_modules/codemirror/mode/perl/perl.js,15,22,799
JavaScript,devtools/node_modules/ts-node/dist-raw/node-esm-resolve-implementation.js,82,102,795
JavaScript,devtools/node_modules/next/dist/client/index.js,1,82,794
JavaScript,devtools/node_modules/@svgr/hast-util-to-babel-ast/dist/index.js,14,1,776
JavaScript,devtools/node_modules/jest-haste-map/build/index.js,210,284,772
JavaScript,devtools/node_modules/graphql/type/definition.js,207,252,767
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/nodes/Document-impl.js,149,34,763
JavaScript,devtools/node_modules/@babel/helper-create-class-features-plugin/lib/fields.js,134,21,758
JavaScript,devtools/node_modules/jsdom/lib/jsdom/browser/Window.js,130,54,749
JavaScript,devtools/node_modules/svgo/plugins/convertPathData.js,97,189,737
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLAnchorElement.js,179,0,736
JavaScript,devtools/node_modules/argparse/lib/argument_parser.js,163,264,734
JavaScript,devtools/node_modules/codemirror/mode/markdown/markdown.js,110,46,730
JavaScript,devtools/node_modules/unicode-match-property-value-ecmascript/data/mappings.js,0,0,730
JavaScript,devtools/node_modules/ts-node/dist/index.js,0,153,727
JavaScript,devtools/node_modules/v8-to-istanbul/node_modules/source-map/lib/source-map-consumer.js,139,399,716
JavaScript,devtools/node_modules/codemirror/mode/clike/clike.js,63,162,715
JavaScript,devtools/node_modules/jest-mock/build/index.js,179,70,715
JavaScript,devtools/node_modules/graphql/type/definition.mjs,141,252,714
JavaScript,devtools/node_modules/@babel/helper-define-polyfill-provider/esm/index.node.mjs,126,35,704
JavaScript,devtools/node_modules/object.assign/dist/browser.js,120,45,700
JavaScript,devtools/node_modules/@cspotcode/source-map-consumer/lib/source-map-consumer.js,138,396,695
JavaScript,devtools/node_modules/next/dist/client/image.js,1,45,691
JavaScript,devtools/node_modules/jest-cli/build/cli/args.js,14,6,690
JavaScript,devtools/node_modules/next/dist/server/dev/next-dev-server.js,1,63,689
JavaScript,devtools/node_modules/escodegen/node_modules/prelude-ls/lib/List.js,0,1,685
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLObjectElement.js,154,0,685
JavaScript,devtools/node_modules/color-convert/conversions.js,165,20,683
JavaScript,devtools/node_modules/next/dist/server/image-optimizer.js,1,23,682
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/range/Range-impl.js,176,32,681
JavaScript,devtools/node_modules/react-devtools-inline/dist/114f80bfbb661fe91a04.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/118e9b5b5ece57bb4125.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/193a199517d1caf3e754.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/1b22a6cc5ca556d1a86f.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/356b1be1596bec0a0bc8.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/4d1e3603ba9c9a28f410.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/4f1f8c52c527a5c04a48.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/57e79ea5a5dc931604c6.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/68228f3ad7726ef29639.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/700939591313f5eb719e.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/794adef1fb8ad3788512.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/7e1f44466fa7f834b1ff.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/918f63546fc0c0e91ee1.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/93092dfaab3dbbb7e1ca.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/bfab17576313396083a2.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/ebc625ce15e5db7bd2ea.worker.js,170,456,678
JavaScript,devtools/node_modules/react-devtools-inline/dist/f7aea56d626b14a6bdd4.worker.js,170,456,678
JavaScript,devtools/node_modules/source-map-js/lib/source-map-consumer.js,127,380,677
JavaScript,devtools/node_modules/@babel/generator/lib/generators/typescript.js,138,0,675
JavaScript,devtools/node_modules/next/dist/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack-writer.browser.development.server.js,152,79,670
JavaScript,devtools/node_modules/regexpu-core/data/iu-mappings.js,0,0,666
JavaScript,devtools/node_modules/codemirror/keymap/sublime.js,55,7,658
JavaScript,devtools/node_modules/@babel/generator/lib/generators/flow.js,138,0,657
JavaScript,devtools/node_modules/ua-parser-js/src/ua-parser.js,106,112,656
JavaScript,devtools/node_modules/@babel/helper-define-polyfill-provider/esm/index.browser.mjs,122,34,649
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLBodyElement.js,159,0,649
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLMediaElement.js,154,0,648
JavaScript,devtools/node_modules/wrap-ansi/node_modules/color-convert/conversions.js,169,25,645
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLImageElement.js,145,0,644
JavaScript,devtools/node_modules/@jest/core/build/watch.js,106,22,641
JavaScript,devtools/node_modules/picomatch/lib/parse.js,210,234,640
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/Node.js,99,0,637
JavaScript,devtools/node_modules/date-fns/locale/index.js,92,0,635
JavaScript,devtools/node_modules/source-map-support/node_modules/source-map/lib/source-map-consumer.js,125,385,635
JavaScript,devtools/node_modules/cssstyle/lib/parsers.js,48,40,634
JavaScript,devtools/node_modules/yaml/dist/PlainValue-ec8e588e.js,142,103,631
JavaScript,devtools/node_modules/babel-plugin-polyfill-corejs3/esm/index.mjs,53,22,630
JavaScript,devtools/node_modules/escodegen/node_modules/estraverse/estraverse.js,110,65,630
JavaScript,devtools/node_modules/react-codemirror2/index.js,150,0,630
JavaScript,devtools/node_modules/ws/lib/websocket.js,159,324,627
JavaScript,devtools/node_modules/regenerator-transform/lib/emit.js,174,164,621
JavaScript,devtools/node_modules/yaml/dist/Document-9b4560a1.js,136,2,619
JavaScript,devtools/node_modules/@babel/plugin-transform-block-scoping/lib/index.js,145,0,618
JavaScript,devtools/node_modules/istanbul-lib-instrument/src/visitor.js,52,79,615
JavaScript,devtools/node_modules/next/dist/server/dev/hot-reloader.js,1,47,615
JavaScript,devtools/node_modules/source-map/lib/source-map-consumer.js,119,350,613
JavaScript,devtools/node_modules/js-yaml/lib/js-yaml/dumper.js,131,107,612
JavaScript,devtools/node_modules/date-fns/_lib/format/formatters/index.js,119,155,610
JavaScript,devtools/node_modules/codemirror/mode/stylus/stylus.js,68,100,607
JavaScript,devtools/node_modules/codemirror/addon/tern/tern.js,89,55,606
JavaScript,devtools/node_modules/prosemirror-state/dist/index.js,147,394,605
JavaScript,devtools/node_modules/date-fns/esm/_lib/format/formatters/index.js,109,155,602
JavaScript,devtools/node_modules/react-window/src/createListComponent.js,79,44,602
JavaScript,devtools/node_modules/yaml/browser/dist/Schema-e94716c8.js,74,6,602
JavaScript,devtools/node_modules/codemirror/mode/verilog/verilog.js,57,126,598
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLTableElement.js,128,0,597
JavaScript,devtools/node_modules/regexpu-core/rewrite-pattern.js,54,36,596
JavaScript,devtools/node_modules/jsdom/lib/jsdom/browser/default-stylesheet.js,138,56,595
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLAreaElement.js,144,0,595
JavaScript,devtools/node_modules/prosemirror-state/dist/index.es.js,145,394,595
JavaScript,devtools/node_modules/react-codemirror2/.ts/index.js,0,0,592
JavaScript,devtools/node_modules/next/dist/pages/_document.js,1,22,583
JavaScript,devtools/node_modules/prosemirror-view/src/input.js,88,58,580
JavaScript,devtools/node_modules/graphql/type/introspection.js,42,4,578
JavaScript,devtools/node_modules/svgo/plugins/_path.js,64,177,575
JavaScript,devtools/node_modules/@babel/types/lib/index.js,76,0,571
JavaScript,devtools/node_modules/@cspotcode/source-map-support/source-map-support.js,90,145,571
JavaScript,devtools/node_modules/minimatch/minimatch.js,149,227,571
JavaScript,devtools/node_modules/jest-jasmine2/build/jasmine/Env.js,151,3,562
JavaScript,devtools/node_modules/subscriptions-transport-ws/dist/client.js,0,1,559
JavaScript,devtools/node_modules/graphql/type/introspection.mjs,15,4,558
JavaScript,devtools/node_modules/prosemirror-commands/dist/index.js,66,129,558
JavaScript,devtools/node_modules/jest-snapshot/build/index.js,75,17,553
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLFrameSetElement.js,131,0,552
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/Range.js,67,0,552
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/SVGSVGElement.js,129,0,552
JavaScript,devtools/node_modules/resolve/test/resolver_sync.js,94,1,550
JavaScript,devtools/node_modules/yargs/build/lib/usage.js,0,0,548
JavaScript,devtools/node_modules/glob/glob.js,140,102,545
JavaScript,devtools/node_modules/@jest/reporters/build/CoverageReporter.js,116,8,544
JavaScript,devtools/node_modules/codemirror/mode/soy/soy.js,52,70,543
JavaScript,devtools/node_modules/diff-sequences/build/index.js,112,164,540
JavaScript,devtools/node_modules/prosemirror-model/src/from_dom.js,57,229,540
JavaScript,devtools/node_modules/reactjs-popup/dist/reactjs-popup.cjs.development.js,92,11,534
JavaScript,devtools/node_modules/next/node_modules/styled-jsx/dist/index/index.js,177,49,533
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/XMLHttpRequest.js,85,0,532
JavaScript,devtools/node_modules/prosemirror-commands/dist/index.es.js,64,129,531
JavaScript,devtools/node_modules/reactjs-popup/dist/reactjs-popup.esm.js,89,11,530
JavaScript,devtools/node_modules/lodash.curry/index.js,102,598,529
JavaScript,devtools/node_modules/codemirror/mode/slim/slim.js,38,10,527
JavaScript,devtools/node_modules/codemirror/src/measurement/position_measurement.js,56,119,527
JavaScript,devtools/node_modules/zen-observable/lib/Observable.js,84,6,527
JavaScript,devtools/node_modules/scheduler/cjs/scheduler-unstable_mock.development.js,128,40,525
JavaScript,devtools/node_modules/scheduler/umd/scheduler-unstable_mock.development.js,127,40,525
JavaScript,devtools/node_modules/@jest/fake-timers/build/legacyFakeTimers.js,132,17,524
JavaScript,devtools/node_modules/next/dist/compiled/react-refresh/cjs/react-refresh-babel.development.js,153,90,520
JavaScript,devtools/node_modules/jest-circus/build/utils.js,106,12,519
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLTableCellElement.js,122,0,513
JavaScript,devtools/node_modules/jsdom/lib/jsdom/living/generated/HTMLIFrameElement.js,113,0,508
JavaScript,devtools/node_modules/codemirror/mode/pug/pug.js,64,20,507
JavaScript,devtools/node_modules/@stripe/react-stripe-js/dist/react-stripe.umd.js,114,100,505
JavaScript,devtools/node_modules/graphql/type/index.js,7,0,502
