language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=3.69 s (769.3 files/s, 176336.9 lines/s)"
JavaScript,Book/node_modules/brotli/dec/bit_reader.js,24,27,73
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/prefer-default-export.js,17,5,73
JavaScript,Book/node_modules/eslint/lib/rules/func-style.js,17,8,73
JavaScript,Book/node_modules/eslint/lib/rules/max-params.js,12,17,73
JavaScript,Book/node_modules/eslint/lib/rules/no-mixed-spaces-and-tabs.js,19,21,73
JavaScript,Book/node_modules/eslint/lib/rules/object-property-newline.js,16,10,73
JavaScript,Book/node_modules/pdfmake/src/browser-extensions/URLBrowserResolver.js,13,2,73
JavaScript,Book/node_modules/prettier/esm/parser-postcss.mjs,3,0,73
JavaScript,Book/node_modules/prettier/parser-postcss.js,3,0,73
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/aat/AATStateMachine.js,18,6,72
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/EBDT.js,17,2,72
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/OS2.js,10,2,72
JavaScript,Book/node_modules/ajv/lib/dotjs/anyOf.js,0,1,72
JavaScript,Book/node_modules/ajv/lib/dotjs/oneOf.js,0,1,72
JavaScript,Book/node_modules/json-stable-stringify-without-jsonify/index.js,10,0,72
JavaScript,Book/node_modules/object.values/test/tests.js,10,0,72
JavaScript,Book/node_modules/tsconfig-paths/lib/register.js,0,10,72
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-anonymous-default-export.js,27,6,71
JavaScript,Book/node_modules/eslint/lib/linter/config-comment-parser.js,28,46,71
JavaScript,Book/node_modules/eslint/lib/rules/no-inline-comments.js,18,21,71
JavaScript,Book/node_modules/ext/test/thenable_/finally.js,18,0,71
JavaScript,Book/node_modules/prettier/esm/parser-markdown.mjs,5,0,71
JavaScript,Book/node_modules/prettier/parser-markdown.js,5,0,71
JavaScript,Book/node_modules/resolve/test/core.js,10,0,71
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/GSUB.js,13,1,70
JavaScript,Book/node_modules/es-abstract/2021/ApplyStringOrNumericBinaryOperator.js,7,3,70
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-named-as-default-member.js,27,10,70
JavaScript,Book/node_modules/eslint/lib/rules/max-nested-callbacks.js,19,28,70
JavaScript,Book/node_modules/eslint/lib/rules/new-parens.js,14,15,70
JavaScript,Book/node_modules/eslint/lib/rules/prefer-named-capture-group.js,18,22,70
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/cff/CFFStandardStrings.js,0,2,69
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/EBLC.js,11,0,69
JavaScript,Book/node_modules/@foliojs-fork/restructure/src/DecodeStream.js,15,1,69
JavaScript,Book/node_modules/browser-resolve/node_modules/resolve/lib/sync.js,12,0,69
JavaScript,Book/node_modules/deep-is/index.js,12,21,69
JavaScript,Book/node_modules/es-abstract/2021/AbstractRelationalComparison.js,11,2,69
JavaScript,Book/node_modules/es5-ext/math/_pack-ieee754.js,8,11,69
JavaScript,Book/node_modules/es5-ext/object/index.js,1,0,69
JavaScript,Book/node_modules/eslint/lib/rules/max-classes-per-file.js,9,11,69
JavaScript,Book/node_modules/eslint/lib/rules/no-unsafe-finally.js,15,27,69
JavaScript,Book/node_modules/is-bigint/test/index.js,12,0,69
JavaScript,Book/node_modules/js-yaml/lib/type/float.js,19,9,69
JavaScript,Book/node_modules/@eslint/eslintrc/lib/shared/config-ops.js,19,48,68
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/just.js,13,0,68
JavaScript,Book/node_modules/core-util-is/lib/util.js,17,22,68
JavaScript,Book/node_modules/es-to-primitive/es2015.js,6,1,68
JavaScript,Book/node_modules/es5-ext/object/set-prototype-of/shim.js,10,3,68
JavaScript,Book/node_modules/eslint/lib/config/rule-validator.js,34,55,68
JavaScript,Book/node_modules/eslint/lib/rules/prefer-object-has-own.js,18,26,68
JavaScript,Book/node_modules/is-callable/index.js,4,2,68
JavaScript,Book/node_modules/prelude-ls/lib/Func.js,0,1,68
JavaScript,Book/node_modules/static-module/test/inline.js,7,0,68
JavaScript,Book/node_modules/static-module/test/many.js,7,0,68
JavaScript,Book/node_modules/es5-ext/_postinstall.js,6,2,67
JavaScript,Book/node_modules/eslint/conf/config-schema.js,9,17,67
JavaScript,Book/node_modules/eslint/lib/cli-engine/formatters/stylish.js,17,17,67
JavaScript,Book/node_modules/eslint/lib/rules/dot-location.js,18,20,67
JavaScript,Book/node_modules/eslint/lib/rules/prefer-promise-reject-errors.js,21,43,67
JavaScript,Book/node_modules/espree/lib/options.js,18,36,67
JavaScript,Book/node_modules/tsconfig-paths/lib/match-path-sync.js,0,20,67
JavaScript,Book/node_modules/@eslint/eslintrc/conf/config-schema.js,7,6,66
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/morx.js,13,0,66
JavaScript,Book/node_modules/@foliojs-fork/restructure/src/LazyArray.js,15,0,66
JavaScript,Book/node_modules/eslint/conf/eslint-recommended.js,3,7,66
JavaScript,Book/node_modules/eslint/lib/rules/no-await-in-loop.js,15,25,66
JavaScript,Book/node_modules/eslint/lib/rules/no-bitwise.js,15,38,66
JavaScript,Book/node_modules/eslint/lib/rules/no-dupe-else-if.js,22,34,66
JavaScript,Book/node_modules/eslint/lib/rules/no-extra-semi.js,18,42,66
JavaScript,Book/node_modules/eslint/lib/rules/require-await.js,18,29,66
JavaScript,Book/node_modules/readable-stream/lib/internal/streams/BufferList.js,13,0,66
JavaScript,Book/node_modules/unicode-trie/index.js,26,44,66
JavaScript,Book/node_modules/ajv/lib/dotjs/enum.js,0,1,65
JavaScript,Book/node_modules/ast-types/def/e4x.js,20,2,65
JavaScript,Book/node_modules/eslint/lib/rules/block-scoped-var.js,21,38,65
JavaScript,Book/node_modules/eslint/lib/rules/no-restricted-exports.js,15,16,65
JavaScript,Book/node_modules/js-yaml/lib/type/timestamp.js,20,3,65
JavaScript,Book/node_modules/object-inspect/test/fn.js,11,0,65
JavaScript,Book/node_modules/tiny-inflate/test/index.js,10,0,65
JavaScript,Book/node_modules/@foliojs-fork/restructure/src/String.js,20,1,64
JavaScript,Book/node_modules/crypto-js/pbkdf2.js,18,63,64
JavaScript,Book/node_modules/escodegen/node_modules/prelude-ls/lib/Func.js,0,1,64
JavaScript,Book/node_modules/eslint/lib/rules/linebreak-style.js,17,24,64
JavaScript,Book/node_modules/eslint/lib/rules/no-inner-declarations.js,25,21,64
JavaScript,Book/node_modules/eslint/lib/rules/no-unused-labels.js,17,29,64
JavaScript,Book/node_modules/event-emitter/benchmark/many-on.js,14,5,64
JavaScript,Book/node_modules/readable-stream/lib/_stream_duplex.js,24,43,64
JavaScript,Book/node_modules/scope-analyzer/scope.js,12,0,64
JavaScript,Book/node_modules/source-map/lib/array-set.js,11,46,64
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/glyph/COLRGlyph.js,12,13,63
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/BASE.js,14,1,63
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/WOFF2Directory.js,10,1,63
JavaScript,Book/node_modules/eslint/lib/rules/no-dupe-class-members.js,20,21,63
JavaScript,Book/node_modules/eslint/lib/rules/no-whitespace-before-property.js,20,30,63
JavaScript,Book/node_modules/eslint/lib/rules/template-tag-spacing.js,12,15,63
JavaScript,Book/node_modules/espree/espree.js,24,86,63
JavaScript,Book/node_modules/esrecurse/gulpfile.babel.js,8,21,63
JavaScript,Book/node_modules/minimist/test/short.js,4,0,63
JavaScript,Book/node_modules/pdfmake/src/line.js,17,11,63
JavaScript,Book/node_modules/resolve/test/node_path.js,6,1,63
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/variations.js,13,6,62
JavaScript,Book/node_modules/@foliojs-fork/restructure/test/LazyArray.js,15,0,62
JavaScript,Book/node_modules/acorn-node/lib/dynamic-import/index.js,22,2,62
JavaScript,Book/node_modules/color-convert/route.js,22,13,62
JavaScript,Book/node_modules/crypto-js/enc-utf16.js,17,70,62
JavaScript,Book/node_modules/es6-symbol/polyfill.js,12,13,62
JavaScript,Book/node_modules/eslint-plugin-import/lib/ExportMap.js,739,43,62
JavaScript,Book/node_modules/eslint/lib/rules/no-lonely-if.js,14,13,62
JavaScript,Book/node_modules/eslint/lib/rules/no-return-await.js,15,26,62
JavaScript,Book/node_modules/eslint/lib/rules/utils/keywords.js,1,4,62
JavaScript,Book/node_modules/safer-buffer/safer.js,12,3,62
JavaScript,Book/node_modules/through2/through2.js,28,6,62
JavaScript,Book/node_modules/ajv/scripts/compile-dots.js,11,1,61
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/test/source-map/test-dog-fooding.js,13,10,61
JavaScript,Book/node_modules/es6-iterator/test/array.js,6,0,61
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-import-module-exports.js,15,3,61
JavaScript,Book/node_modules/eslint/bin/eslint.js,28,53,61
JavaScript,Book/node_modules/eslint/lib/rules/jsx-quotes.js,14,20,61
JavaScript,Book/node_modules/eslint/lib/rules/no-promise-executor-return.js,24,36,61
JavaScript,Book/node_modules/resolve/test/pathfilter.js,14,0,61
JavaScript,Book/node_modules/rimraf/bin.js,6,1,61
JavaScript,Book/node_modules/ajv/lib/compile/async.js,18,12,60
JavaScript,Book/node_modules/browserify-optional/index.js,8,0,60
JavaScript,Book/node_modules/crypto-js/hmac.js,19,64,60
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-unassigned-import.js,15,1,60
JavaScript,Book/node_modules/ext/node_modules/type/plain-object/ensure.js,7,0,60
JavaScript,Book/node_modules/next-tick/index.js,8,6,60
JavaScript,Book/node_modules/strip-json-comments/index.js,11,6,60
JavaScript,Book/node_modules/acorn-node/lib/class-fields/index.js,9,2,59
JavaScript,Book/node_modules/duplexer2/index.js,17,0,59
JavaScript,Book/node_modules/eslint/lib/rules/no-useless-concat.js,20,36,59
JavaScript,Book/node_modules/is-core-module/index.js,10,0,59
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/opentype/GlyphIterator.js,12,0,58
JavaScript,Book/node_modules/acorn-node/node_modules/acorn/dist/bin.js,6,0,58
JavaScript,Book/node_modules/ajv/lib/compile/rules.js,8,0,58
JavaScript,Book/node_modules/eslint/lib/rules/no-plusplus.js,20,27,58
JavaScript,Book/node_modules/browser-resolve/node_modules/resolve/test/mock_sync.js,11,0,57
JavaScript,Book/node_modules/crypto-js/evpkdf.js,16,61,57
JavaScript,Book/node_modules/d/index.js,5,0,57
JavaScript,Book/node_modules/eslint-scope/lib/index.js,27,88,57
JavaScript,Book/node_modules/eslint/lib/rules/no-global-assign.js,13,24,57
JavaScript,Book/node_modules/eslint/lib/rules/no-native-reassign.js,15,25,57
JavaScript,Book/node_modules/eslint/lib/rules/utils/lazy-loading-rule-map.js,14,44,57
JavaScript,Book/node_modules/fs.realpath/index.js,9,0,57
JavaScript,Book/node_modules/side-channel/test/index.js,21,0,57
JavaScript,Book/node_modules/static-module/test/keep-used.js,4,0,57
JavaScript,Book/node_modules/static-module/test/mixed.js,5,0,57
JavaScript,Book/node_modules/@foliojs-fork/restructure/src/Number.js,9,0,56
JavaScript,Book/node_modules/cross-spawn/lib/parse.js,21,14,56
JavaScript,Book/node_modules/crypto-js/x64-core.js,31,217,56
JavaScript,Book/node_modules/eslint-import-resolver-node/index.js,9,3,56
JavaScript,Book/node_modules/eslint/lib/config/flat-config-array.js,27,51,56
JavaScript,Book/node_modules/eslint/lib/rules/no-tabs.js,11,11,56
JavaScript,Book/node_modules/eslint/lib/rules/prefer-rest-params.js,19,40,56
JavaScript,Book/node_modules/json-stable-stringify-without-jsonify/test/replacer.js,18,0,56
JavaScript,Book/node_modules/path-parse/index.js,16,3,56
JavaScript,Book/node_modules/prettier/bin-prettier.js,3,3,56
JavaScript,Book/node_modules/which-boxed-primitive/test/index.js,10,0,56
JavaScript,Book/node_modules/ajv/lib/dotjs/const.js,0,1,55
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/lib/source-map/base64-vlq.js,16,71,55
JavaScript,Book/node_modules/color-convert/index.js,21,5,55
JavaScript,Book/node_modules/dfa/index.js,21,15,55
JavaScript,Book/node_modules/es-abstract/5/AbstractRelationalComparison.js,6,2,55
JavaScript,Book/node_modules/eslint/lib/rules/no-new-func.js,17,14,55
JavaScript,Book/node_modules/ext/promise/limit.js,7,0,55
JavaScript,Book/node_modules/get-symbol-description/test/index.js,11,1,55
JavaScript,Book/node_modules/pdfmake/src/fontProvider.js,13,0,55
JavaScript,Book/node_modules/@foliojs-fork/restructure/test/Buffer.js,8,0,54
JavaScript,Book/node_modules/buffer-from/index.js,17,1,54
JavaScript,Book/node_modules/es-abstract/2019/AbstractRelationalComparison.js,6,1,54
JavaScript,Book/node_modules/eslint/lib/rules/implicit-arrow-linebreak.js,11,16,54
JavaScript,Book/node_modules/eslint/lib/rules/no-empty.js,18,14,54
JavaScript,Book/node_modules/event-emitter/benchmark/single-on.js,14,5,54
JavaScript,Book/node_modules/fast-deep-equal/es6/react.js,20,5,54
JavaScript,Book/node_modules/internal-slot/index.js,5,0,54
JavaScript,Book/node_modules/js-yaml/lib/type.js,11,1,54
JavaScript,Book/node_modules/readable-stream/lib/internal/streams/destroy.js,14,6,54
JavaScript,Book/node_modules/through/test/buffering.js,11,6,54
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/opentype/shapers/DefaultShaper.js,11,8,53
JavaScript,Book/node_modules/argparse/lib/sub.js,11,3,53
JavaScript,Book/node_modules/es-abstract/2021/OrdinaryDefineOwnProperty.js,6,2,53
JavaScript,Book/node_modules/es5-ext/object/is-copy-deep.js,6,0,53
JavaScript,Book/node_modules/es6-map/lib/primitive-iterator.js,4,0,53
JavaScript,Book/node_modules/eslint-plugin-import/lib/index.js,10,6,53
JavaScript,Book/node_modules/eslint/lib/cli-engine/formatters/tap.js,15,27,53
JavaScript,Book/node_modules/eslint/lib/config/flat-config-helpers.js,19,31,53
JavaScript,Book/node_modules/eslint/lib/rules/default-case.js,21,23,53
JavaScript,Book/node_modules/eslint/lib/rules/global-require.js,15,19,53
JavaScript,Book/node_modules/eslint/lib/rules/handle-callback-err.js,18,29,53
JavaScript,Book/node_modules/json-stable-stringify-without-jsonify/test/space.js,5,1,53
JavaScript,Book/node_modules/optionator/lib/util.js,0,1,53
JavaScript,Book/node_modules/pdfmake/src/standardPageSizes.js,1,0,53
JavaScript,Book/node_modules/tsconfig-paths/lib/config-loader.js,0,2,53
JavaScript,Book/node_modules/acorn-node/lib/bigint/index.js,14,5,52
JavaScript,Book/node_modules/ajv/scripts/bundle.js,9,0,52
JavaScript,Book/node_modules/balanced-match/index.js,10,0,52
JavaScript,Book/node_modules/es-abstract/2019/CopyDataProperties.js,14,2,52
JavaScript,Book/node_modules/es-abstract/2021/AbstractEqualityComparison.js,4,1,52
JavaScript,Book/node_modules/es6-map/test/polyfill.js,8,0,52
JavaScript,Book/node_modules/eslint/lib/rules/no-restricted-syntax.js,9,9,52
JavaScript,Book/node_modules/glob-parent/index.js,13,10,52
JavaScript,Book/node_modules/minimist/test/proto.js,7,1,52
JavaScript,Book/node_modules/source-map/lib/base64-vlq.js,17,71,52
JavaScript,Book/node_modules/type/test/plain-function/is.js,4,0,52
JavaScript,Book/node_modules/unbox-primitive/test/index.js,7,0,52
JavaScript,Book/node_modules/@foliojs-fork/fontkit/base.es5.js,18,1,51
JavaScript,Book/node_modules/browser-resolve/node_modules/resolve/test/module_dir.js,5,0,51
JavaScript,Book/node_modules/eslint/lib/rules/no-negated-condition.js,12,32,51
JavaScript,Book/node_modules/eslint/lib/rules/no-spaced-func.js,15,17,51
JavaScript,Book/node_modules/eslint/lib/rules/no-useless-call.js,16,23,51
JavaScript,Book/node_modules/ext/lib/private/define-function-length.js,4,1,51
JavaScript,Book/node_modules/fast-deep-equal/es6/index.js,19,2,51
JavaScript,Book/node_modules/pdfmake/src/svgMeasure.js,17,2,51
JavaScript,Book/node_modules/resolve/test/module_dir.js,5,0,51
JavaScript,Book/node_modules/safe-buffer/index.js,7,4,51
JavaScript,Book/node_modules/@foliojs-fork/fontkit/base.js,18,1,50
JavaScript,Book/node_modules/@foliojs-fork/pdfkit/js/virtual-fs.js,17,1,50
JavaScript,Book/node_modules/crypto-js/lib-typedarrays.js,12,14,50
JavaScript,Book/node_modules/es-abstract/2020/CodePointAt.js,7,1,50
JavaScript,Book/node_modules/es-abstract/2021/CodePointAt.js,7,1,50
JavaScript,Book/node_modules/es-abstract/2021/SetIntegrityLevel.js,6,1,50
JavaScript,Book/node_modules/es-abstract/2021/ToNumber.js,9,3,50
JavaScript,Book/node_modules/es6-map/test/primitive/index.js,9,0,50
JavaScript,Book/node_modules/eslint/lib/rules/no-confusing-arrow.js,16,23,50
JavaScript,Book/node_modules/eslint/lib/rules/no-return-assign.js,14,16,50
JavaScript,Book/node_modules/eslint/lib/rules/no-undef.js,12,16,50
JavaScript,Book/node_modules/eslint/lib/rules/prefer-spread.js,14,23,50
JavaScript,Book/node_modules/fast-json-stable-stringify/index.js,9,0,50
JavaScript,Book/node_modules/type/test/iterable/is.js,7,0,50
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/TrueTypeCollection.js,8,0,49
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/opentype/GlyphInfo.js,7,1,49
JavaScript,Book/node_modules/brotli/build/encode.js,5,3,49
JavaScript,Book/node_modules/call-bind/test/index.js,12,5,49
JavaScript,Book/node_modules/define-properties/index.js,8,1,49
JavaScript,Book/node_modules/es6-set/lib/primitive-iterator.js,4,0,49
JavaScript,Book/node_modules/eslint/lib/rules/no-obj-calls.js,16,19,49
JavaScript,Book/node_modules/eslint/lib/rules/no-undef-init.js,17,9,49
JavaScript,Book/node_modules/eslint/lib/rules/one-var-declaration-per-line.js,17,26,49
JavaScript,Book/node_modules/eslint/lib/rules/unicode-bom.js,13,11,49
JavaScript,Book/node_modules/ext/node_modules/type/lib/resolve-error-message.js,3,0,49
JavaScript,Book/node_modules/ext/test/promise/limit.js,3,0,49
JavaScript,Book/node_modules/iconv-lite/encodings/sbcs-codec.js,18,5,49
JavaScript,Book/node_modules/isexe/index.js,6,2,49
JavaScript,Book/node_modules/object-is/test/tests.js,8,0,49
JavaScript,Book/node_modules/static-module/test/fs.js,6,0,49
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/layout/GlyphRun.js,16,44,48
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/GDEF.js,9,0,48
JavaScript,Book/node_modules/@foliojs-fork/restructure/test/Boolean.js,7,0,48
JavaScript,Book/node_modules/acorn-node/lib/numeric-separator/index.js,9,4,48
JavaScript,Book/node_modules/ast-transform/node_modules/esutils/lib/code.js,17,25,48
JavaScript,Book/node_modules/crypto-js/mode-cfb.js,17,15,48
JavaScript,Book/node_modules/es-abstract/2019/FlattenIntoArray.js,8,2,48
JavaScript,Book/node_modules/es-abstract/2020/CopyDataProperties.js,14,2,48
JavaScript,Book/node_modules/es-abstract/2021/FlattenIntoArray.js,8,2,48
JavaScript,Book/node_modules/es-abstract/5/DateFromTime.js,5,1,48
JavaScript,Book/node_modules/eslint-config-prettier/bin/validators.js,11,4,48
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-dynamic-require.js,15,1,48
JavaScript,Book/node_modules/object-inspect/test/element.js,5,0,48
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/cff/CFFEncodings.js,1,0,47
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/lib/source-map/array-set.js,10,40,47
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/test/run-tests.js,9,6,47
JavaScript,Book/node_modules/brfs/test/async.js,4,0,47
JavaScript,Book/node_modules/es-abstract/2019/ToNumber.js,9,3,47
JavaScript,Book/node_modules/es-abstract/2021/GetIterator.js,8,10,47
JavaScript,Book/node_modules/es-abstract/es5.js,2,2,47
JavaScript,Book/node_modules/es5-ext/function/_define-length.js,5,2,47
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-relative-packages.js,13,1,47
JavaScript,Book/node_modules/eslint/lib/rules/no-floating-decimal.js,12,11,47
JavaScript,Book/node_modules/event-emitter/unify.js,3,0,47
JavaScript,Book/node_modules/is-regex/index.js,9,2,47
JavaScript,Book/node_modules/object-inspect/test/number.js,11,0,47
JavaScript,Book/node_modules/uri-js/dist/esnext/schemes/urn.js,0,2,47
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/base.js,13,0,46
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/tables/directory.js,9,0,46
JavaScript,Book/node_modules/es-abstract/2021/CopyDataProperties.js,14,10,46
JavaScript,Book/node_modules/eslint/lib/rules/no-undefined.js,18,20,46
JavaScript,Book/node_modules/ext/node_modules/type/ensure.js,5,0,46
JavaScript,Book/node_modules/resolve/lib/core.js,6,0,46
JavaScript,Book/node_modules/source-map/lib/binary-search.js,8,57,46
JavaScript,Book/node_modules/acorn-node/walk.js,12,0,45
JavaScript,Book/node_modules/ajv/lib/data.js,4,0,45
JavaScript,Book/node_modules/es-abstract/2021/AddEntriesFromIterable.js,6,1,45
JavaScript,Book/node_modules/escodegen/bin/escodegen.js,10,22,45
JavaScript,Book/node_modules/eslint-plugin-import/lib/rules/no-mutable-exports.js,11,1,45
JavaScript,Book/node_modules/eslint/lib/rules/no-void.js,8,11,45
JavaScript,Book/node_modules/eslint/lib/rules/require-unicode-regexp.js,13,11,45
JavaScript,Book/node_modules/@eslint/eslintrc/lib/shared/naming.js,16,36,44
JavaScript,Book/node_modules/cross-spawn/lib/enoent.js,12,3,44
JavaScript,Book/node_modules/es-abstract/2019/QuoteJSONString.js,9,1,44
JavaScript,Book/node_modules/es-abstract/2020/QuoteJSONString.js,9,1,44
JavaScript,Book/node_modules/es-abstract/2021/QuoteJSONString.js,9,1,44
JavaScript,Book/node_modules/eslint-module-utils/ignore.js,12,4,44
JavaScript,Book/node_modules/eslint/lib/cli-engine/formatters/junit.js,16,22,44
JavaScript,Book/node_modules/eslint/lib/rules/guard-for-in.js,17,15,44
JavaScript,Book/node_modules/eslint/lib/rules/no-multi-assign.js,12,11,44
JavaScript,Book/node_modules/eslint/lib/rules/no-sync.js,11,9,44
JavaScript,Book/node_modules/event-emitter/test/all-off.js,4,0,44
JavaScript,Book/node_modules/event-emitter/test/pipe.js,9,0,44
JavaScript,Book/node_modules/ext/node_modules/type/iterable/ensure.js,5,0,44
JavaScript,Book/node_modules/ext/string/random.js,6,0,44
JavaScript,Book/node_modules/object-inspect/test/bigint.js,13,1,44
JavaScript,Book/node_modules/safer-buffer/dangerous.js,11,3,44
JavaScript,Book/node_modules/tsconfig-paths/lib/filesystem.js,0,9,44
JavaScript,Book/node_modules/@foliojs-fork/linebreak/src/classes.js,1,2,43
JavaScript,Book/node_modules/es-abstract/2017/QuoteJSONString.js,8,1,43
JavaScript,Book/node_modules/es-abstract/5/MonthFromTime.js,3,1,43
JavaScript,Book/node_modules/es-abstract/5/ToPropertyDescriptor.js,8,1,43
JavaScript,Book/node_modules/es6-set/test/polyfill.js,7,0,43
JavaScript,Book/node_modules/eslint/lib/rules/no-constructor-return.js,11,8,43
JavaScript,Book/node_modules/eslint/lib/rules/require-yield.js,14,21,43
JavaScript,Book/node_modules/eslint/lib/rules/utils/fix-tracker.js,15,56,43
JavaScript,Book/node_modules/function-bind/implementation.js,8,1,43
JavaScript,Book/node_modules/object.assign/polyfill.js,4,8,43
JavaScript,Book/node_modules/type/test/integer/coerce.js,6,0,43
JavaScript,Book/node_modules/type/test/safe-integer/coerce.js,6,0,43
JavaScript,Book/node_modules/acorn-node/lib/import-meta/index.js,12,1,42
JavaScript,Book/node_modules/ajv/lib/dotjs/allOf.js,0,0,42
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/build/assert-shim.js,8,6,42
JavaScript,Book/node_modules/dash-ast/index.js,11,4,42
JavaScript,Book/node_modules/es-abstract/helpers/DefineOwnProperty.js,11,10,42
JavaScript,Book/node_modules/es-abstract/helpers/getIteratorMethod.js,3,0,42
JavaScript,Book/node_modules/es6-iterator/for-of.js,5,0,42
JavaScript,Book/node_modules/es6-set/test/primitive/index.js,8,0,42
JavaScript,Book/node_modules/eslint-module-utils/hash.js,13,4,42
JavaScript,Book/node_modules/eslint/lib/rules/no-useless-catch.js,7,8,42
JavaScript,Book/node_modules/is-boolean-object/test/index.js,6,0,42
JavaScript,Book/node_modules/object-inspect/test/err.js,6,0,42
JavaScript,Book/node_modules/process-nextick-args/index.js,3,0,42
JavaScript,Book/node_modules/static-module/test/log.js,3,0,42
JavaScript,Book/node_modules/type/test/function/is.js,4,0,42
JavaScript,Book/node_modules/type/test/plain-object/is.js,5,0,42
JavaScript,Book/node_modules/@foliojs-fork/linebreak/src/pairs.js,1,5,41
JavaScript,Book/node_modules/ast-transform/node_modules/source-map/lib/source-map/mapping-list.js,8,37,41
JavaScript,Book/node_modules/browser-resolve/node_modules/resolve/test/node_path.js,5,2,41
JavaScript,Book/node_modules/es-abstract/2021/Number/index.js,2,0,41
JavaScript,Book/node_modules/eslint/lib/rules/default-param-last.js,11,10,41
JavaScript,Book/node_modules/eslint/lib/rules/no-case-declarations.js,10,13,41
JavaScript,Book/node_modules/eslint/lib/rules/no-func-assign.js,12,23,41
JavaScript,Book/node_modules/eslint/lib/rules/no-prototype-builtins.js,14,16,41
JavaScript,Book/node_modules/eslint/lib/rules/symbol-description.js,13,17,41
JavaScript,Book/node_modules/pdfmake/src/browser-extensions/virtual-fs.js,14,0,41
JavaScript,Book/node_modules/type/test/array-length/coerce.js,6,0,41
JavaScript,Book/node_modules/type/test/array-like/is.js,6,0,41
JavaScript,Book/node_modules/type/test/error/is.js,9,0,41
JavaScript,Book/node_modules/type/test/natural-number/coerce.js,6,0,41
JavaScript,Book/node_modules/type/test/reg-exp/is.js,6,0,41
JavaScript,Book/node_modules/type/test/time-value/coerce.js,6,0,41
JavaScript,Book/node_modules/uri-js/dist/esnext/regexps-uri.js,0,1,41
JavaScript,Book/node_modules/es-abstract/2020/StringGetOwnProperty.js,7,1,40
JavaScript,Book/node_modules/es-abstract/2021/DefinePropertyOrThrow.js,9,1,40
JavaScript,Book/node_modules/es-abstract/2021/StringGetOwnProperty.js,7,1,40
JavaScript,Book/node_modules/es-abstract/helpers/assertRecord.js,7,1,40
JavaScript,Book/node_modules/es5-ext/array/#/concat/shim.js,3,1,40
JavaScript,Book/node_modules/es5-ext/array/#/index.js,1,0,40
JavaScript,Book/node_modules/eslint-scope/lib/reference.js,24,102,40
JavaScript,Book/node_modules/eslint/lib/linter/rule-fixer.js,18,82,40
JavaScript,Book/node_modules/eslint/lib/rules/no-duplicate-case.js,13,18,40
JavaScript,Book/node_modules/inflight/inflight.js,6,8,40
JavaScript,Book/node_modules/pdfmake/src/imageMeasure.js,11,0,40
JavaScript,Book/node_modules/type/test/date/is.js,6,0,40
JavaScript,Book/node_modules/type/test/iterable/ensure.js,2,0,40
JavaScript,Book/node_modules/type/test/thenable/is.js,4,0,40
JavaScript,Book/node_modules/@foliojs-fork/fontkit/src/cff/CFFPointer.js,10,1,39
JavaScript,Book/node_modules/@foliojs-fork/linebreak/test/index.js,8,1,39
JavaScript,Book/node_modules/@humanwhocodes/object-schema/src/validation-strategy.js,12,51,39
JavaScript,Book/node_modules/call-bind/test/callBound.js,10,6,39
JavaScript,Book/node_modules/es-abstract/2015/StringGetIndexProperty.js,12,1,39
JavaScript,Book/node_modules/eslint/lib/rules/wrap-regex.js,12,8,39
JavaScript,Book/node_modules/ext/node_modules/type/array/ensure.js,4,0,39
