language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=11.58 s (355.0 files/s, 57301.2 lines/s)"
JavaScript,nextjs-woocommerce/node_modules/react-spring/konva.cjs.js,324,132,1745
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/avif/avif_node_enc.js,1,1,1742
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-konva.cjs.js,367,137,1739
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/mozjpeg/mozjpeg_node_enc.js,1,1,1656
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/definitions/core.js,43,0,1606
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops.js,315,126,1575
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/mozjpeg/mozjpeg_node_dec.js,1,1,1566
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/webp/webp_node_enc.js,1,1,1563
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/avif/avif_node_dec.js,1,1,1553
JavaScript,nextjs-woocommerce/node_modules/react-spring/web.js,302,126,1546
JavaScript,nextjs-woocommerce/node_modules/react/cjs/react.development.js,394,393,1546
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/babel/bundle.js,188,178,1524
JavaScript,nextjs-woocommerce/node_modules/react-spring/native.js,300,123,1517
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/builders/generated/uppercase.js,2,0,1511
JavaScript,nextjs-woocommerce/node_modules/react-spring/cookbook.js,293,123,1486
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack-config.js,1,187,1485
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-native.js,303,122,1481
JavaScript,nextjs-woocommerce/node_modules/react-spring/zdog.js,294,127,1465
JavaScript,nextjs-woocommerce/node_modules/react-spring/universal.cjs.js,289,88,1464
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-universal.cjs.js,333,88,1460
JavaScript,nextjs-woocommerce/node_modules/react-spring/three.js,292,125,1459
JavaScript,nextjs-woocommerce/node_modules/react-spring/konva.js,286,124,1458
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-konva.js,291,122,1435
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/webp/webp_node_dec.js,1,1,1415
JavaScript,nextjs-woocommerce/node_modules/algoliasearch/dist/algoliasearch.esm.browser.js,124,721,1376
JavaScript,nextjs-woocommerce/node_modules/electron-to-chromium/full-versions.js,0,0,1331
JavaScript,nextjs-woocommerce/node_modules/react-dom/umd/react-dom-test-utils.development.js,355,453,1328
JavaScript,nextjs-woocommerce/node_modules/react-dom/cjs/react-dom-test-utils.development.js,355,453,1310
JavaScript,nextjs-woocommerce/node_modules/graphql/index.js,9,0,1254
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/asserts/generated/index.js,303,0,1214
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack-writer.browser.development.server.js,264,267,1214
JavaScript,nextjs-woocommerce/node_modules/react-spring/universal.js,251,80,1180
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-universal.js,258,73,1155
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/base-server.js,1,120,1147
JavaScript,nextjs-woocommerce/node_modules/next/dist/shared/lib/router/router.js,1,176,1140
JavaScript,nextjs-woocommerce/node_modules/lodash/core.js,236,2512,1129
JavaScript,nextjs-woocommerce/node_modules/browserslist/index.js,73,63,1099
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/builders/generated/index.js,253,0,1013
JavaScript,nextjs-woocommerce/node_modules/graphql/language/parser.js,196,395,976
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/render.js,1,80,965
JavaScript,nextjs-woocommerce/node_modules/prop-types/prop-types.js,139,215,961
JavaScript,nextjs-woocommerce/node_modules/graphql/language/parser.mjs,187,398,939
JavaScript,nextjs-woocommerce/node_modules/graphql/type/definition.js,169,237,923
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/data/prefixes.js,151,65,882
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/next-server.js,1,45,882
JavaScript,nextjs-woocommerce/node_modules/react/cjs/react-jsx-runtime.development.js,218,165,838
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/core/QueryManager.js,0,1,832
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/utils.js,6,26,826
JavaScript,nextjs-woocommerce/node_modules/react/cjs/react-jsx-dev-runtime.development.js,216,161,826
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/scope/index.js,198,0,820
JavaScript,nextjs-woocommerce/node_modules/graphql/type/definition.mjs,115,237,815
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/index.js,1,91,804
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/hacks/grid-utils.js,176,171,766
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/image.js,1,46,766
JavaScript,nextjs-woocommerce/node_modules/algoliasearch-helper/src/SearchParameters/index.js,117,632,761
JavaScript,nextjs-woocommerce/node_modules/css-to-react-native/index.js,147,7,710
JavaScript,nextjs-woocommerce/node_modules/graphql/execution/execute.js,130,191,695
JavaScript,nextjs-woocommerce/node_modules/graphql/execution/execute.mjs,108,191,689
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/dev/next-dev-server.js,1,63,684
JavaScript,nextjs-woocommerce/node_modules/@babel/highlight/node_modules/color-convert/conversions.js,165,20,683
JavaScript,nextjs-woocommerce/node_modules/algoliasearch/dist/algoliasearch-lite.esm.browser.js,37,200,678
JavaScript,nextjs-woocommerce/node_modules/source-map-js/lib/source-map-consumer.js,127,380,677
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/typescript.js,138,0,675
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/flow.js,138,0,657
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/image-optimizer.js,1,21,642
JavaScript,nextjs-woocommerce/node_modules/picomatch/lib/parse.js,211,239,641
JavaScript,nextjs-woocommerce/node_modules/graphql/language/lexer.js,122,245,639
JavaScript,nextjs-woocommerce/node_modules/@emotion/stylis/src/stylis.min.js,1,0,624
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/dev/hot-reloader.js,1,50,619
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/extendSchema.mjs,103,72,614
JavaScript,nextjs-woocommerce/node_modules/source-map/lib/source-map-consumer.js,119,350,613
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/extendSchema.js,120,72,606
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/processor.js,65,41,604
JavaScript,nextjs-woocommerce/node_modules/next/dist/pages/_document.js,1,21,586
JavaScript,nextjs-woocommerce/node_modules/graphql/validation/rules/OverlappingFieldsCanBeMergedRule.js,87,133,585
JavaScript,nextjs-woocommerce/node_modules/graphql/validation/rules/OverlappingFieldsCanBeMergedRule.mjs,79,133,576
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/index.js,76,0,571
JavaScript,nextjs-woocommerce/node_modules/graphql/type/introspection.js,44,7,566
JavaScript,nextjs-woocommerce/node_modules/algoliasearch-helper/src/algoliasearch.helper.js,159,760,548
JavaScript,nextjs-woocommerce/node_modules/graphql/language/lexer.mjs,115,245,542
JavaScript,nextjs-woocommerce/node_modules/graphql/type/index.js,8,0,539
JavaScript,nextjs-woocommerce/node_modules/styled-jsx/dist/index/index.js,177,49,533
JavaScript,nextjs-woocommerce/node_modules/graphql/type/validate.js,107,38,527
JavaScript,nextjs-woocommerce/node_modules/zen-observable/lib/Observable.js,84,6,527
JavaScript,nextjs-woocommerce/node_modules/fraction.js/fraction.js,167,198,526
JavaScript,nextjs-woocommerce/node_modules/graphql/type/introspection.mjs,21,7,522
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/react-refresh/cjs/react-refresh-babel.development.js,153,90,520
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/parser.js,79,6,518
JavaScript,nextjs-woocommerce/node_modules/fraction.js/bigfraction.js,171,210,514
JavaScript,nextjs-woocommerce/node_modules/scheduler/cjs/scheduler-unstable_mock.development.js,113,40,512
JavaScript,nextjs-woocommerce/node_modules/scheduler/umd/scheduler-unstable_mock.development.js,112,40,512
JavaScript,nextjs-woocommerce/node_modules/graphql/type/validate.mjs,98,38,511
JavaScript,nextjs-woocommerce/node_modules/next/node_modules/postcss/lib/parser.js,77,6,502
JavaScript,nextjs-woocommerce/node_modules/regenerator-runtime/runtime.js,113,141,500
JavaScript,nextjs-woocommerce/node_modules/next/dist/lib/load-custom-routes.js,1,14,496
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/config.js,1,22,493
JavaScript,nextjs-woocommerce/node_modules/@emotion/stylis/dist/stylis.cjs.dev.js,130,0,489
JavaScript,nextjs-woocommerce/node_modules/@emotion/stylis/dist/stylis.esm.js,128,0,487
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/lazy-result.js,64,4,482
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/regenerator-runtime/runtime.js,112,139,478
JavaScript,nextjs-woocommerce/node_modules/next/dist/export/index.js,1,27,478
JavaScript,nextjs-woocommerce/node_modules/zen-observable-ts/module.js,98,3,475
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/definitions/flow.js,4,0,470
JavaScript,nextjs-woocommerce/node_modules/scheduler/cjs/scheduler.development.js,121,55,470
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/react-refresh/cjs/react-refresh-runtime.development.js,114,93,468
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/cache/inmemory/entityStore.js,0,1,466
JavaScript,nextjs-woocommerce/node_modules/optimism/lib/bundle.cjs.js,9,89,464
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/cjs/index.js,39,5,463
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/definitions/typescript.js,8,0,462
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack.development.js,106,58,453
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/conversion.js,82,0,449
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/findBreakingChanges.js,77,21,449
JavaScript,nextjs-woocommerce/node_modules/prop-types/factoryWithTypeCheckers.js,51,111,448
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/core/ObservableQuery.js,0,1,445
JavaScript,nextjs-woocommerce/node_modules/optimism/lib/bundle.esm.js,7,89,432
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/findBreakingChanges.mjs,67,21,428
JavaScript,nextjs-woocommerce/node_modules/algoliasearch-helper/src/SearchResults/index.js,97,500,424
JavaScript,nextjs-woocommerce/node_modules/@emotion/is-prop-valid/src/props.js,4,71,417
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/webpack/JavascriptHotModuleReplacement.runtime.js,24,21,417
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/cache/inmemory/policies.js,0,1,415
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/core/createInstantSearchManager.js,81,93,413
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/printer.js,130,0,410
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/es/core/createInstantSearchManager.js,72,93,407
JavaScript,nextjs-woocommerce/node_modules/@emotion/stylis/dist/stylis.cjs.prod.js,71,0,405
JavaScript,nextjs-woocommerce/node_modules/graphql-tag/lib/tests.cjs.js,3,1,405
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/plugins/next-trace-entrypoints-plugin.js,1,31,402
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/cache/inmemory/writeToStore.js,0,1,400
JavaScript,nextjs-woocommerce/node_modules/zen-observable/src/Observable.js,87,4,385
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/babel-packages/packages-bundle.js,12,65,381
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/loaders/css-loader/src/utils.js,1,17,375
JavaScript,nextjs-woocommerce/node_modules/hoist-non-react-statics/dist/hoist-non-react-statics.js,52,26,371
JavaScript,nextjs-woocommerce/node_modules/source-map-js/lib/util.js,79,144,371
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/container.js,65,3,365
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/prefixes.js,35,30,363
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/path-to-regexp/index.js,0,53,353
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/index.js,45,5,353
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/introspection.js,86,0,350
JavaScript,nextjs-woocommerce/node_modules/lodash/fp/_baseConvert.js,53,166,350
JavaScript,nextjs-woocommerce/node_modules/browserslist/node.js,41,3,349
JavaScript,nextjs-woocommerce/node_modules/@algolia/transporter/dist/transporter.cjs.js,20,116,347
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/@babel/runtime/helpers/decorate.js,57,0,344
JavaScript,nextjs-woocommerce/node_modules/@babel/runtime/helpers/decorate.js,57,0,343
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/decorate.js,54,0,342
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/api-utils/node.js,1,37,340
JavaScript,nextjs-woocommerce/node_modules/next/dist/compiled/webpack/HotModuleReplacement.runtime.js,38,19,337
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/family.js,74,0,333
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/node.js,46,3,330
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/hacks/gradient.js,48,52,329
JavaScript,nextjs-woocommerce/node_modules/lodash/fp/_mapping.js,15,15,328
JavaScript,nextjs-woocommerce/node_modules/@algolia/transporter/dist/transporter.esm.js,18,116,326
JavaScript,nextjs-woocommerce/node_modules/next/dist/export/worker.js,1,30,318
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/evaluation.js,87,0,314
JavaScript,nextjs-woocommerce/node_modules/picomatch/lib/scan.js,62,16,313
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/loaders/next-serverless-loader/page-handler.js,1,22,311
JavaScript,nextjs-woocommerce/node_modules/graphql/language/printer.js,17,24,310
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/cache/inmemory/inMemoryCache.js,0,1,307
JavaScript,nextjs-woocommerce/node_modules/graphql/language/printer.mjs,12,24,303
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/buildClientSchema.js,65,20,301
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/stringifier.js,45,7,301
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/node/parentheses.js,42,0,300
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/TypeInfo.js,96,22,300
JavaScript,nextjs-woocommerce/node_modules/jsesc/jsesc.js,13,16,300
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/babel/plugins/next-ssg-transform.js,1,8,300
JavaScript,nextjs-woocommerce/node_modules/react-dom/cjs/react-dom.profiling.min.js,0,11,299
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/loaders/next-serverless-loader/utils.js,1,31,297
JavaScript,nextjs-woocommerce/node_modules/source-map-js/lib/source-map-generator.js,40,88,297
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/config/blocks/css/index.js,1,104,296
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/lib/squoosh/codecs.js,1,4,295
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/entries.js,1,22,294
JavaScript,nextjs-woocommerce/node_modules/browserslist/update-db.js,26,0,291
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/buildClientSchema.mjs,53,20,290
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/map-generator.js,41,0,290
JavaScript,nextjs-woocommerce/node_modules/source-map/lib/source-map-generator.js,38,88,290
JavaScript,nextjs-woocommerce/node_modules/graphql-tag/lib/tests.js,0,1,287
JavaScript,nextjs-woocommerce/node_modules/postcss-value-parser/lib/parse.js,25,10,286
JavaScript,nextjs-woocommerce/node_modules/react-dom/cjs/react-dom.production.min.js,0,11,286
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/TypeInfo.mjs,88,22,285
JavaScript,nextjs-woocommerce/node_modules/graphql/type/scalars.js,64,11,284
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/route-loader.js,1,34,284
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/utilities/graphql/transform.js,0,1,282
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/cjs/components/SearchBox.js,53,2,282
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/statements.js,52,0,279
JavaScript,nextjs-woocommerce/node_modules/graphql/validation/index.js,40,0,277
JavaScript,nextjs-woocommerce/node_modules/@babel/types/lib/definitions/utils.js,67,0,276
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/node-web-streams-helper.js,1,13,276
JavaScript,nextjs-woocommerce/node_modules/scheduler/cjs/scheduler-tracing.development.js,48,23,276
JavaScript,nextjs-woocommerce/node_modules/source-map-js/lib/source-node.js,26,112,275
JavaScript,nextjs-woocommerce/node_modules/source-map/lib/source-node.js,26,112,275
JavaScript,nextjs-woocommerce/node_modules/nprogress/nprogress.js,97,107,272
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/es/components/SearchBox.js,41,2,272
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/cache/inmemory/readFromStore.js,0,1,271
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/core/QueryInfo.js,0,1,271
JavaScript,nextjs-woocommerce/node_modules/@babel/types/scripts/generators/docs.js,12,0,270
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/core/LocalState.js,0,1,266
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-addons.cjs.js,51,3,263
JavaScript,nextjs-woocommerce/node_modules/tslib/tslib.js,28,15,263
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/expressions.js,56,0,262
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/output/index.js,1,5,262
JavaScript,nextjs-woocommerce/node_modules/source-map/lib/util.js,54,105,258
JavaScript,nextjs-woocommerce/node_modules/@babel/types/scripts/generators/typescript-legacy.js,45,69,255
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/printSchema.js,61,17,255
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/connectors/connectRange.js,49,24,255
JavaScript,nextjs-woocommerce/node_modules/next/dist/lib/eslint/runLintCheck.js,1,11,252
JavaScript,nextjs-woocommerce/node_modules/graphql/type/schema.js,63,89,250
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/transition.js,40,41,248
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/es/connectors/connectRange.js,44,24,248
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/loaders/css-loader/src/index.js,1,5,246
JavaScript,nextjs-woocommerce/node_modules/@babel/helper-module-imports/lib/import-injector.js,45,0,245
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/printSchema.mjs,48,17,244
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/plugins/middleware-plugin.js,1,5,244
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/core/ApolloClient.js,0,1,243
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/plugins/terser-webpack-plugin/src/index.js,1,11,242
JavaScript,nextjs-woocommerce/node_modules/react-dom/umd/react-dom.profiling.min.js,0,10,242
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/invariantErrorCodes.js,70,6,241
JavaScript,nextjs-woocommerce/node_modules/graphql/type/schema.mjs,51,89,241
JavaScript,nextjs-woocommerce/node_modules/react-spring/renderprops-addons.js,36,1,241
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/dev/on-demand-entry-handler.js,1,22,240
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/dev/error-overlay/hot-dev-client.js,1,38,238
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/router.js,1,32,235
JavaScript,nextjs-woocommerce/node_modules/react-dom/umd/react-dom.production.min.js,0,10,235
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/core/createConnector.js,59,12,235
JavaScript,nextjs-woocommerce/node_modules/graphql/type/scalars.mjs,56,11,232
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/tokenize.js,34,0,232
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/web/sandbox/context.js,1,18,231
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/react/hooks/useQuery.js,0,1,230
JavaScript,nextjs-woocommerce/node_modules/next/dist/shared/lib/loadable.js,1,5,230
JavaScript,nextjs-woocommerce/node_modules/graphql/language/visitor.js,50,99,228
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/swc/index.js,1,10,228
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/es/core/createConnector.js,55,12,224
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/types.js,54,0,222
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/web/spec-compliant/headers.js,1,1,222
JavaScript,nextjs-woocommerce/node_modules/algoliasearch-helper/src/requestBuilder.js,52,48,221
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/connectors/connectHierarchicalMenu.js,30,45,221
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/modification.js,51,0,218
JavaScript,nextjs-woocommerce/node_modules/@babel/runtime/helpers/applyDecs.js,39,0,217
JavaScript,nextjs-woocommerce/node_modules/graphql/index.mjs,2,35,217
JavaScript,nextjs-woocommerce/node_modules/@babel/runtime/helpers/esm/applyDecs.js,38,0,216
JavaScript,nextjs-woocommerce/node_modules/graphql/language/visitor.mjs,44,103,214
JavaScript,nextjs-woocommerce/node_modules/postcss/lib/input.js,33,1,214
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/inference/inferers.js,48,0,213
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/es/connectors/connectHierarchicalMenu.js,23,45,213
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/buffer.js,54,0,211
JavaScript,nextjs-woocommerce/node_modules/graphql/utilities/index.js,22,0,211
JavaScript,nextjs-woocommerce/node_modules/autoprefixer/lib/supports.js,44,48,210
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/babel/loader/get-config.js,1,33,210
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/script.js,1,6,210
JavaScript,nextjs-woocommerce/node_modules/next/dist/server/web/spec-compliant/body.js,1,2,210
JavaScript,nextjs-woocommerce/node_modules/@algolia/events/events.js,52,41,209
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/context.js,54,0,209
JavaScript,nextjs-woocommerce/node_modules/next/dist/client/link.js,1,23,209
JavaScript,nextjs-woocommerce/node_modules/graphql/execution/values.js,48,36,208
JavaScript,nextjs-woocommerce/node_modules/@apollo/client/utilities/graphql/storeUtils.js,0,1,207
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/cjs/components/Pagination.js,43,0,205
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/connectors/connectRefinementList.js,25,29,204
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/replacement.js,57,0,203
JavaScript,nextjs-woocommerce/node_modules/graphql/language/index.js,13,0,202
JavaScript,nextjs-woocommerce/node_modules/next/dist/build/webpack/loaders/next-style-loader/runtime/injectStylesIntoStyleTag.js,1,15,201
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/core/indexUtils.js,48,8,201
JavaScript,nextjs-woocommerce/node_modules/next/dist/cli/next-lint.js,13,6,200
JavaScript,nextjs-woocommerce/node_modules/@babel/generator/lib/generators/modules.js,41,0,198
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/cjs/widgets/InstantSearch.js,42,39,198
JavaScript,nextjs-woocommerce/node_modules/@babel/traverse/lib/path/lib/virtual-types.js,33,0,197
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-core/dist/es/connectors/connectRefinementList.js,17,29,197
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/cjs/components/RatingMenu.js,36,2,196
JavaScript,nextjs-woocommerce/node_modules/tslib/tslib.es6.js,28,15,196
JavaScript,nextjs-woocommerce/node_modules/react-instantsearch-dom/dist/es/components/Pagination.js,26,0,195
