language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=14.90 s (533.4 files/s, 137520.1 lines/s)"
JavaScript,serverless-webpack/node_modules/acorn/dist/acorn.js,675,785,4159
JavaScript,serverless-webpack/node_modules/acorn/dist/acorn.mjs,672,785,4131
JavaScript,serverless-webpack/node_modules/webpack/lib/Compilation.js,364,959,3886
JavaScript,serverless-webpack/node_modules/pako/dist/pako.js,875,2137,3806
JavaScript,serverless-webpack/node_modules/simple-git/dist/cjs/index.js,86,87,3713
JavaScript,serverless-webpack/node_modules/simple-git/dist/esm/index.js,85,86,3609
JavaScript,serverless-webpack/node_modules/graphlib/dist/graphlib.js,944,2411,3550
JavaScript,serverless-webpack/node_modules/bluebird/js/browser/bluebird.core.js,425,34,3455
JavaScript,serverless-webpack/node_modules/webpack/lib/javascript/JavascriptParser.js,244,358,3166
JavaScript,serverless-webpack/node_modules/terser/lib/parse.js,306,83,2957
JavaScript,serverless-webpack/node_modules/js-yaml/dist/js-yaml.js,866,265,2858
JavaScript,serverless-webpack/node_modules/webpack/lib/FileSystemInfo.js,154,475,2850
JavaScript,serverless-webpack/node_modules/serverless/node_modules/js-yaml/dist/js-yaml.js,795,248,2831
JavaScript,serverless-webpack/node_modules/serverless/node_modules/js-yaml/dist/js-yaml.mjs,792,248,2811
JavaScript,serverless-webpack/node_modules/serverless/node_modules/argparse/argparse.js,466,613,2628
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/provider.js,88,100,2076
JavaScript,serverless-webpack/node_modules/pako/dist/pako_deflate.js,611,1324,2062
JavaScript,serverless-webpack/node_modules/terser/lib/output.js,156,125,2015
JavaScript,serverless-webpack/node_modules/pako/dist/pako_inflate.js,344,956,2000
JavaScript,serverless-webpack/node_modules/terser/node_modules/source-map/dist/source-map.js,381,1017,1953
JavaScript,serverless-webpack/node_modules/yamljs/test/lib/jasmine-2.0.0/jasmine.js,449,66,1887
JavaScript,serverless-webpack/node_modules/async/dist/async.js,299,3884,1843
JavaScript,serverless-webpack/node_modules/terser-webpack-plugin/node_modules/source-map/dist/source-map.debug.js,353,1063,1818
JavaScript,serverless-webpack/node_modules/terser-webpack-plugin/node_modules/source-map/dist/source-map.js,364,1051,1818
JavaScript,serverless-webpack/node_modules/path-loader/dist/path-loader.js,458,1179,1802
JavaScript,serverless-webpack/node_modules/async/dist/async.mjs,296,3884,1734
JavaScript,serverless-webpack/node_modules/webpack/lib/stats/DefaultStatsFactoryPlugin.js,68,551,1734
JavaScript,serverless-webpack/node_modules/electron-to-chromium/full-chromium-versions.js,0,0,1707
JavaScript,serverless-webpack/node_modules/yamljs/dist/yaml.debug.js,197,1,1696
JavaScript,serverless-webpack/node_modules/yamljs/dist/yaml.js,197,0,1696
JavaScript,serverless-webpack/node_modules/terser/lib/ast.js,194,57,1605
JavaScript,serverless-webpack/node_modules/jmespath/jmespath.js,95,86,1491
JavaScript,serverless-webpack/node_modules/webpack/lib/optimize/ConcatenatedModule.js,95,320,1452
JavaScript,serverless-webpack/node_modules/unbzip2-stream/node_modules/buffer/index.js,255,145,1417
JavaScript,serverless-webpack/node_modules/yaml-ast-parser/dist/src/loader.js,0,1,1415
JavaScript,serverless-webpack/node_modules/buffer/index.js,255,147,1387
JavaScript,serverless-webpack/node_modules/sax/lib/sax.js,129,64,1383
JavaScript,serverless-webpack/node_modules/yamljs/dist/yaml.legacy.js,259,477,1351
JavaScript,serverless-webpack/node_modules/terser/lib/compress/tighten-body.js,61,78,1322
JavaScript,serverless-webpack/node_modules/@webassemblyjs/wasm-parser/lib/decoder.js,359,124,1309
JavaScript,serverless-webpack/node_modules/@webassemblyjs/wasm-parser/esm/decoder.js,350,124,1302
JavaScript,serverless-webpack/node_modules/got/dist/source/core/index.js,3,196,1298
JavaScript,serverless-webpack/node_modules/serverless/node_modules/js-yaml/lib/loader.js,366,75,1286
JavaScript,serverless-webpack/node_modules/electron-to-chromium/full-versions.js,0,0,1243
JavaScript,serverless-webpack/node_modules/js-yaml/lib/js-yaml/loader.js,356,62,1226
JavaScript,serverless-webpack/node_modules/terser/lib/mozilla-ast.js,80,35,1219
JavaScript,serverless-webpack/node_modules/webpack/lib/stats/DefaultStatsPrinterPlugin.js,47,50,1218
JavaScript,serverless-webpack/node_modules/make-dir/node_modules/semver/semver.js,224,166,1206
JavaScript,serverless-webpack/node_modules/webpack/lib/optimize/SplitChunksPlugin.js,92,370,1206
JavaScript,serverless-webpack/node_modules/axios/dist/axios.js,378,622,1193
JavaScript,serverless-webpack/node_modules/file-type/core.js,194,86,1185
JavaScript,serverless-webpack/node_modules/webpack/lib/cache/PackFileCacheStrategy.js,66,183,1174
JavaScript,serverless-webpack/node_modules/webpack/lib/ExportsInfo.js,79,272,1172
JavaScript,serverless-webpack/node_modules/ts-node/node_modules/diff/dist/diff.js,301,113,1171
JavaScript,serverless-webpack/node_modules/webpack/lib/javascript/JavascriptModulesPlugin.js,54,128,1163
JavaScript,serverless-webpack/node_modules/buffer/test/node/test-buffer.js,232,152,1150
JavaScript,serverless-webpack/node_modules/ts-node/node_modules/diff/lib/index.es6.js,289,85,1145
JavaScript,serverless-webpack/node_modules/buffer/test/node/test-buffer-alloc.js,228,144,1129
JavaScript,serverless-webpack/node_modules/lodash/core.js,236,2512,1129
JavaScript,serverless-webpack/node_modules/child-process-ext/node_modules/semver/semver.js,213,153,1117
JavaScript,serverless-webpack/node_modules/pako/lib/zlib/inflate.js,109,342,1105
JavaScript,serverless-webpack/node_modules/browserslist/index.js,72,63,1095
JavaScript,serverless-webpack/node_modules/whatwg-url/lib/url-state-machine.js,199,13,1085
JavaScript,serverless-webpack/node_modules/pako/lib/zlib/deflate.js,254,565,1055
JavaScript,serverless-webpack/node_modules/uri-js/dist/es5/uri.all.js,115,276,1052
JavaScript,serverless-webpack/node_modules/webpack/lib/ChunkGraph.js,135,552,1041
JavaScript,serverless-webpack/node_modules/node-fetch/lib/index.js,234,449,1014
JavaScript,serverless-webpack/node_modules/webpack/lib/buildChunkGraph.js,101,257,1013
JavaScript,serverless-webpack/node_modules/node-fetch/lib/index.es.js,232,449,1007
JavaScript,serverless-webpack/node_modules/node-fetch/lib/index.mjs,231,449,1006
JavaScript,serverless-webpack/node_modules/webpack/lib/NormalModule.js,97,278,1001
JavaScript,serverless-webpack/node_modules/@webassemblyjs/ast/lib/nodes.js,157,2,985
JavaScript,serverless-webpack/node_modules/webpack/lib/dependencies/HarmonyExportImportedSpecifierDependency.js,137,165,961
JavaScript,serverless-webpack/node_modules/webpack/lib/config/defaults.js,63,190,946
JavaScript,serverless-webpack/node_modules/webpack/lib/NormalModuleFactory.js,78,91,944
JavaScript,serverless-webpack/node_modules/superagent/superagent.js,265,831,939
JavaScript,serverless-webpack/node_modules/graphlib/dist/graphlib.core.js,190,119,929
JavaScript,serverless-webpack/node_modules/bluebird/js/release/debuggability.js,97,0,912
JavaScript,serverless-webpack/node_modules/terser/lib/scope.js,103,82,834
JavaScript,serverless-webpack/node_modules/terser/lib/compress/inference.js,54,61,833
JavaScript,serverless-webpack/node_modules/schema-utils/dist/ValidationError.js,210,231,830
JavaScript,serverless-webpack/node_modules/@webassemblyjs/ast/esm/nodes.js,94,2,829
JavaScript,serverless-webpack/node_modules/webpack/lib/schemes/HttpUriPlugin.js,40,110,829
JavaScript,serverless-webpack/node_modules/json-refs/node_modules/commander/index.js,215,609,825
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/invoke-local/index.js,94,16,817
JavaScript,serverless-webpack/node_modules/webpack/lib/Compiler.js,129,225,807
JavaScript,serverless-webpack/node_modules/webpack/lib/serialization/BinaryMiddleware.js,40,104,806
JavaScript,serverless-webpack/node_modules/json-refs/index.js,213,363,804
JavaScript,serverless-webpack/node_modules/webpack/lib/ContextModule.js,72,207,800
JavaScript,serverless-webpack/node_modules/ts-node/dist-raw/node-esm-resolve-implementation.js,82,102,795
JavaScript,serverless-webpack/node_modules/chardet/encoding/sbcs.js,87,32,788
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/util.js,118,160,783
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/services/s3.js,97,433,774
JavaScript,serverless-webpack/node_modules/@webassemblyjs/wast-printer/lib/index.js,156,13,746
JavaScript,serverless-webpack/node_modules/yamljs/test/spec/YamlSpec.js,17,1,746
JavaScript,serverless-webpack/node_modules/@webassemblyjs/wast-printer/esm/index.js,151,13,740
JavaScript,serverless-webpack/node_modules/es-module-lexer/lexer.js,71,88,740
JavaScript,serverless-webpack/node_modules/argparse/lib/argument_parser.js,163,264,734
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/s3/config-schema.js,7,0,733
JavaScript,serverless-webpack/node_modules/bluebird/js/release/promise.js,90,3,726
JavaScript,serverless-webpack/node_modules/terser/node_modules/source-map/lib/source-map-consumer.js,139,399,716
JavaScript,serverless-webpack/node_modules/watchpack/lib/DirectoryWatcher.js,56,33,708
JavaScript,serverless-webpack/node_modules/readable-stream/lib/_stream_readable.js,231,192,701
JavaScript,serverless-webpack/node_modules/@cspotcode/source-map-consumer/lib/source-map-consumer.js,138,396,695
JavaScript,serverless-webpack/node_modules/serverless/node_modules/js-yaml/lib/dumper.js,150,126,689
JavaScript,serverless-webpack/node_modules/webpack/lib/HotModuleReplacementPlugin.js,31,56,689
JavaScript,serverless-webpack/node_modules/webpack/lib/optimize/ModuleConcatenationPlugin.js,71,106,686
JavaScript,serverless-webpack/node_modules/webpack/lib/RuntimeTemplate.js,49,197,683
JavaScript,serverless-webpack/node_modules/ts-node/dist/index.js,0,142,677
JavaScript,serverless-webpack/node_modules/tar/lib/unpack.js,113,101,663
JavaScript,serverless-webpack/node_modules/ws/lib/websocket.js,167,344,663
JavaScript,serverless-webpack/node_modules/serverless/node_modules/ajv/dist/compile/codegen/index.js,0,35,662
JavaScript,serverless-webpack/node_modules/bl/test/test.js,208,1,660
JavaScript,serverless-webpack/node_modules/superagent/node_modules/readable-stream/lib/_stream_readable.js,148,218,653
JavaScript,serverless-webpack/node_modules/@webassemblyjs/ast/lib/definitions.js,6,13,649
JavaScript,serverless-webpack/node_modules/serverless/node_modules/color-convert/conversions.js,169,25,645
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/functions.js,120,31,643
JavaScript,serverless-webpack/node_modules/yaml-ast-parser/dist/src/dumper.js,0,1,643
JavaScript,serverless-webpack/node_modules/@serverless/dashboard-plugin/node_modules/chokidar/index.js,124,209,640
JavaScript,serverless-webpack/node_modules/picomatch/lib/parse.js,210,234,640
JavaScript,serverless-webpack/node_modules/terser-webpack-plugin/node_modules/source-map/lib/source-map-consumer.js,125,385,635
JavaScript,serverless-webpack/node_modules/serverless/scripts/serverless.js,76,67,631
JavaScript,serverless-webpack/node_modules/webpack/lib/Module.js,97,343,630
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/http-api.js,41,8,627
JavaScript,serverless-webpack/node_modules/yauzl/index.js,50,119,627
JavaScript,serverless-webpack/node_modules/esrecurse/node_modules/estraverse/estraverse.js,110,65,626
JavaScript,serverless-webpack/node_modules/fs2/readdir.js,34,2,623
JavaScript,serverless-webpack/node_modules/duration/test/index.js,39,6,619
JavaScript,serverless-webpack/node_modules/inquirer/node_modules/rxjs/dist/cjs/internal/testing/TestScheduler.js,0,1,617
JavaScript,serverless-webpack/node_modules/js-yaml/lib/js-yaml/dumper.js,131,107,612
JavaScript,serverless-webpack/node_modules/superagent/lib/node/index.js,158,350,612
JavaScript,serverless-webpack/node_modules/estraverse/estraverse.js,106,65,611
JavaScript,serverless-webpack/node_modules/@xtuc/long/src/long.js,137,668,600
JavaScript,serverless-webpack/node_modules/serverless/node_modules/ajv/dist/core.js,0,18,599
JavaScript,serverless-webpack/node_modules/ajv-formats/node_modules/ajv/dist/core.js,0,18,596
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/lib/naming.js,51,67,596
JavaScript,serverless-webpack/node_modules/terser/node_modules/commander/index.js,167,463,594
JavaScript,serverless-webpack/node_modules/flat/test/test.js,49,1,593
JavaScript,serverless-webpack/node_modules/pako/lib/zlib/trees.js,212,423,587
JavaScript,serverless-webpack/node_modules/serverless/lib/configuration/variables/resolve.js,27,71,584
JavaScript,serverless-webpack/node_modules/webpack/lib/WebpackOptionsApply.js,51,26,579
JavaScript,serverless-webpack/node_modules/@cspotcode/source-map-support/source-map-support.js,90,145,571
JavaScript,serverless-webpack/node_modules/inquirer/node_modules/rxjs/dist/esm5/internal/testing/TestScheduler.js,0,1,568
JavaScript,serverless-webpack/node_modules/decompress-tar/node_modules/bl/test/test.js,154,1,563
JavaScript,serverless-webpack/node_modules/yamljs/lib/Parser.js,43,1,559
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/service.js,73,221,558
JavaScript,serverless-webpack/node_modules/minimatch/minimatch.js,143,223,557
JavaScript,serverless-webpack/node_modules/webpack/lib/serialization/ObjectMiddleware.js,76,101,557
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/cloud-front.js,57,25,551
JavaScript,serverless-webpack/node_modules/glob/glob.js,140,102,545
JavaScript,serverless-webpack/node_modules/terser/lib/compress/reduce-vars.js,82,54,539
JavaScript,serverless-webpack/node_modules/@serverless/utils/test/config.js,92,0,534
JavaScript,serverless-webpack/node_modules/webpack/lib/serialization/FileMiddleware.js,26,73,531
JavaScript,serverless-webpack/node_modules/archiver/lib/core.js,142,303,529
JavaScript,serverless-webpack/node_modules/webpack/lib/ProgressPlugin.js,41,45,528
JavaScript,serverless-webpack/node_modules/webpack/lib/Chunk.js,71,219,527
JavaScript,serverless-webpack/node_modules/qs/test/stringify.js,71,0,526
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/event_listeners.js,53,72,524
JavaScript,serverless-webpack/node_modules/aws-sdk/scripts/lib/ts-generator.js,53,113,524
JavaScript,serverless-webpack/node_modules/webpack/lib/ExternalModule.js,49,145,524
JavaScript,serverless-webpack/node_modules/qs/dist/qs.js,111,11,516
JavaScript,serverless-webpack/node_modules/decompress-tarbz2/node_modules/file-type/index.js,76,11,512
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/event-bridge/index.js,44,9,508
JavaScript,serverless-webpack/node_modules/http-cache-semantics/index.js,68,100,505
JavaScript,serverless-webpack/node_modules/inquirer/node_modules/rxjs/dist/esm/internal/testing/TestScheduler.js,0,1,504
JavaScript,serverless-webpack/node_modules/ajv-formats/node_modules/ajv/dist/compile/validate/index.js,0,8,502
JavaScript,serverless-webpack/node_modules/serverless/node_modules/ajv/dist/compile/validate/index.js,0,8,502
JavaScript,serverless-webpack/node_modules/argparse/lib/help/formatter.js,113,190,492
JavaScript,serverless-webpack/node_modules/webpack/lib/index.js,27,51,488
JavaScript,serverless-webpack/node_modules/adm-zip/adm-zip.js,81,216,486
JavaScript,serverless-webpack/node_modules/url/url.js,80,142,485
JavaScript,serverless-webpack/node_modules/decompress-targz/node_modules/file-type/index.js,71,7,481
JavaScript,serverless-webpack/node_modules/enhanced-resolve/lib/ResolverFactory.js,50,121,481
JavaScript,serverless-webpack/node_modules/qs/test/parse.js,95,0,479
JavaScript,serverless-webpack/node_modules/@serverless/platform-client/src/index.js,121,1237,476
JavaScript,serverless-webpack/node_modules/ajv/lib/dotjs/validate.js,3,4,475
JavaScript,serverless-webpack/node_modules/serverless/lib/configuration/variables/parse.js,21,4,475
JavaScript,serverless-webpack/node_modules/webpack/lib/util/runtime.js,39,109,475
JavaScript,serverless-webpack/node_modules/archive-type/node_modules/file-type/index.js,69,7,469
JavaScript,serverless-webpack/node_modules/webpack/lib/ModuleGraph.js,71,320,465
JavaScript,serverless-webpack/node_modules/yamljs/lib/Inline.js,26,1,458
JavaScript,serverless-webpack/node_modules/webpack/lib/DefinePlugin.js,32,113,456
JavaScript,serverless-webpack/node_modules/http2-wrapper/source/agent.js,133,85,452
JavaScript,serverless-webpack/node_modules/readable-stream/lib/_stream_writable.js,149,98,450
JavaScript,serverless-webpack/node_modules/iconv-lite/encodings/sbcs-data-generated.js,1,1,449
JavaScript,serverless-webpack/node_modules/eslint-scope/lib/scope.js,124,176,448
JavaScript,serverless-webpack/node_modules/serverless/lib/cli/interactive-setup/dashboard-set-org.js,31,7,448
JavaScript,serverless-webpack/node_modules/source-map-support/source-map-support.js,81,96,448
JavaScript,serverless-webpack/node_modules/tapable/lib/HookCodeFactory.js,17,7,444
JavaScript,serverless-webpack/node_modules/webpack/lib/cli.js,55,115,444
JavaScript,serverless-webpack/node_modules/terser/lib/cli.js,28,4,443
JavaScript,serverless-webpack/node_modules/minipass/index.js,78,37,440
JavaScript,serverless-webpack/node_modules/printj/printj.js,92,73,440
JavaScript,serverless-webpack/node_modules/formidable/lib/incoming_form.js,100,21,437
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/deploy-function.js,66,4,437
JavaScript,serverless-webpack/node_modules/superagent/lib/client.js,121,362,437
JavaScript,serverless-webpack/node_modules/tar/lib/write-entry.js,66,22,437
JavaScript,serverless-webpack/node_modules/@serverless/dashboard-plugin/node_modules/chokidar/lib/nodefs-handler.js,70,152,432
JavaScript,serverless-webpack/node_modules/eslint-scope/lib/referencer.js,125,72,432
JavaScript,serverless-webpack/node_modules/webpack/lib/config/normalization.js,14,69,432
JavaScript,serverless-webpack/node_modules/fastq/test/test.js,133,2,431
JavaScript,serverless-webpack/node_modules/superagent/node_modules/readable-stream/lib/_stream_writable.js,118,138,431
JavaScript,serverless-webpack/node_modules/lodash.union/index.js,96,657,428
JavaScript,serverless-webpack/node_modules/webpack/lib/SourceMapDevToolPlugin.js,41,91,428
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/api-gateway/lib/validate.js,67,9,424
JavaScript,serverless-webpack/node_modules/lodash.difference/index.js,95,653,422
JavaScript,serverless-webpack/node_modules/terser-webpack-plugin/dist/index.js,138,205,420
JavaScript,serverless-webpack/node_modules/uri-js/dist/esnext/uri.js,0,60,420
JavaScript,serverless-webpack/node_modules/buffer/test/node/test-buffer-indexof.js,59,47,417
JavaScript,serverless-webpack/node_modules/webpack/lib/MultiCompiler.js,37,128,417
JavaScript,serverless-webpack/node_modules/webpack/lib/hmr/JavascriptHotModuleReplacement.runtime.js,24,21,417
JavaScript,serverless-webpack/node_modules/webpack/lib/util/cleverMerge.js,31,120,417
JavaScript,serverless-webpack/node_modules/ws/lib/receiver.js,78,112,417
JavaScript,serverless-webpack/node_modules/follow-redirects/index.js,62,96,416
JavaScript,serverless-webpack/node_modules/graphlib/lib/graph.js,83,34,415
JavaScript,serverless-webpack/node_modules/webpack-sources/lib/ReplaceSource.js,33,24,414
JavaScript,serverless-webpack/node_modules/ts-node/dist/repl.js,0,98,412
JavaScript,serverless-webpack/node_modules/webpack/lib/web/JsonpChunkLoadingRuntimeModule.js,11,17,412
JavaScript,serverless-webpack/node_modules/seek-bzip/lib/index.js,40,154,411
JavaScript,serverless-webpack/node_modules/@sindresorhus/is/dist/index.js,0,25,409
JavaScript,serverless-webpack/node_modules/url/test.js,121,931,409
JavaScript,serverless-webpack/node_modules/serverless/lib/classes/console.js,19,5,404
JavaScript,serverless-webpack/node_modules/ts-node/node_modules/diff/lib/patch/merge.js,84,121,404
JavaScript,serverless-webpack/node_modules/enhanced-resolve/lib/util/entrypoints.js,108,156,403
JavaScript,serverless-webpack/node_modules/serverless/lib/cli/interactive-setup/aws-credentials.js,42,13,396
JavaScript,serverless-webpack/node_modules/iconv-lite/encodings/dbcs-codec.js,89,72,394
JavaScript,serverless-webpack/node_modules/deferred/benchmark/one-after-another.js,39,17,393
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/s3/managed_upload.js,79,263,390
JavaScript,serverless-webpack/node_modules/graphlib/dist/graphlib.min.js,0,2135,387
JavaScript,serverless-webpack/node_modules/@webassemblyjs/helper-wasm-bytecode/lib/index.js,10,10,386
JavaScript,serverless-webpack/node_modules/decompress-unzip/node_modules/file-type/index.js,59,7,386
JavaScript,serverless-webpack/node_modules/serverless/lib/classes/plugin-manager.js,70,230,386
JavaScript,serverless-webpack/node_modules/webpack-sources/lib/helpers/streamChunksOfSourceMap.js,23,4,385
JavaScript,serverless-webpack/node_modules/bl/test/indexOf.js,78,30,384
JavaScript,serverless-webpack/node_modules/acorn-walk/dist/walk.js,43,37,383
JavaScript,serverless-webpack/node_modules/semver/classes/range.js,61,68,381
JavaScript,serverless-webpack/node_modules/tar/lib/parse.js,54,48,379
JavaScript,serverless-webpack/node_modules/@serverless/platform-client/src/utils.js,86,74,378
JavaScript,serverless-webpack/node_modules/enhanced-resolve/lib/CachedInputFileSystem.js,47,52,378
JavaScript,serverless-webpack/node_modules/xmlbuilder/lib/XMLNode.js,54,1,377
JavaScript,serverless-webpack/node_modules/@webassemblyjs/helper-wasm-bytecode/esm/index.js,7,10,374
JavaScript,serverless-webpack/node_modules/webpack/lib/Watching.js,35,57,373
JavaScript,serverless-webpack/node_modules/webpack/lib/javascript/BasicEvaluatedExpression.js,59,48,373
JavaScript,serverless-webpack/node_modules/bluebird/js/release/util.js,47,2,372
JavaScript,serverless-webpack/node_modules/safer-buffer/tests.js,30,4,372
JavaScript,serverless-webpack/node_modules/webpack/node_modules/events/events.js,78,47,372
JavaScript,serverless-webpack/node_modules/@serverless/dashboard-plugin/lib/plugin.js,20,23,369
JavaScript,serverless-webpack/node_modules/async/index.js,161,60,367
JavaScript,serverless-webpack/node_modules/terser/lib/size.js,108,15,367
JavaScript,serverless-webpack/node_modules/acorn-walk/dist/walk.mjs,40,37,366
JavaScript,serverless-webpack/node_modules/webpack/lib/RuntimePlugin.js,10,12,364
JavaScript,serverless-webpack/node_modules/yallist/yallist.js,59,3,364
JavaScript,serverless-webpack/node_modules/webpack/lib/debug/ProfilingPlugin.js,43,45,363
JavaScript,serverless-webpack/node_modules/deferred/benchmark/concurrent.js,41,13,362
JavaScript,serverless-webpack/node_modules/loader-runner/lib/LoaderRunner.js,30,23,362
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/s3/index.js,37,16,362
JavaScript,serverless-webpack/node_modules/token-types/lib/index.js,0,93,362
JavaScript,serverless-webpack/node_modules/terser/lib/compress/evaluate.js,49,51,361
JavaScript,serverless-webpack/node_modules/@serverless/dashboard-plugin/node_modules/chokidar/lib/fsevents-handler.js,62,105,357
JavaScript,serverless-webpack/node_modules/webpack/lib/dependencies/WorkerPlugin.js,20,39,357
JavaScript,serverless-webpack/node_modules/fs-minipass/index.js,55,11,356
JavaScript,serverless-webpack/node_modules/@serverless/dashboard-plugin/lib/wrap.js,35,49,355
JavaScript,serverless-webpack/node_modules/inquirer/node_modules/rxjs/dist/cjs/index.js,0,1,355
JavaScript,serverless-webpack/node_modules/@serverless/platform-client/src/resources.js,70,198,352
JavaScript,serverless-webpack/node_modules/lodash/fp/_baseConvert.js,53,166,350
JavaScript,serverless-webpack/node_modules/browserslist/node.js,41,3,349
JavaScript,serverless-webpack/node_modules/webpack/lib/dependencies/CommonJsImportsParserPlugin.js,17,20,349
JavaScript,serverless-webpack/node_modules/ajv-formats/node_modules/ajv/dist/compile/jtd/parse.js,0,2,348
JavaScript,serverless-webpack/node_modules/serverless/node_modules/ajv/dist/compile/jtd/parse.js,0,2,348
JavaScript,serverless-webpack/node_modules/glob/sync.js,90,47,346
JavaScript,serverless-webpack/node_modules/ajv/lib/ajv.js,80,81,345
JavaScript,serverless-webpack/node_modules/cacheable-lookup/source/index.js,90,5,341
JavaScript,serverless-webpack/node_modules/graceful-fs/graceful-fs.js,55,34,340
JavaScript,serverless-webpack/node_modules/object-hash/index.js,45,69,339
JavaScript,serverless-webpack/node_modules/xmlbuilder/lib/XMLDocumentCB.js,62,1,339
JavaScript,serverless-webpack/node_modules/browserslist/update-db.js,28,2,338
JavaScript,serverless-webpack/node_modules/xml2js/lib/parser.js,18,1,338
JavaScript,serverless-webpack/node_modules/serverless/lib/classes/config-schema-handler/index.js,46,14,337
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/deploy/lib/check-for-changes.js,46,23,337
JavaScript,serverless-webpack/node_modules/webpack/lib/hmr/HotModuleReplacement.runtime.js,38,19,337
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/api-gateway/lib/hack/update-stage.js,52,17,335
JavaScript,serverless-webpack/node_modules/dayjs/esm/index.js,96,11,334
JavaScript,serverless-webpack/node_modules/webpack/lib/optimize/RealContentHashPlugin.js,19,55,334
JavaScript,serverless-webpack/node_modules/ajv/lib/dotjs/properties.js,1,2,332
JavaScript,serverless-webpack/node_modules/fd-slicer/test/test.js,18,0,332
JavaScript,serverless-webpack/node_modules/http2-wrapper/source/client-request.js,88,27,330
JavaScript,serverless-webpack/node_modules/terser/node_modules/source-map/lib/util.js,70,146,330
JavaScript,serverless-webpack/node_modules/webpack/lib/FlagDependencyExportsPlugin.js,36,51,330
JavaScript,serverless-webpack/node_modules/lodash/fp/_mapping.js,15,15,328
JavaScript,serverless-webpack/node_modules/tar/lib/pack.js,54,15,328
JavaScript,serverless-webpack/node_modules/webpack/lib/ContextModuleFactory.js,25,40,328
JavaScript,serverless-webpack/node_modules/webpack/lib/wasm-sync/WasmChunkLoadingRuntimeModule.js,19,25,328
JavaScript,serverless-webpack/node_modules/aws-sdk/lib/model/shape.js,55,25,327
JavaScript,serverless-webpack/node_modules/serverless/lib/plugins/aws/package/compile/events/stream.js,29,6,326
JavaScript,serverless-webpack/node_modules/webpack/lib/ConstPlugin.js,16,155,326
JavaScript,serverless-webpack/node_modules/ignore/index.js,103,175,325
