language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=0.50 s (872.1 files/s, 185489.0 lines/s)"
JavaScript,OpenAPI-Specification/node_modules/cheerio/lib/load.js,0,17,36
JavaScript,OpenAPI-Specification/node_modules/find-up/index.js,9,1,36
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/profile.js,2,5,36
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/dns.js,2,9,35
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/gradle.js,3,6,35
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/ldif.js,1,6,35
JavaScript,OpenAPI-Specification/node_modules/isexe/windows.js,7,0,35
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_inline/escape.js,15,2,35
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/extensions/error-reporting/mixin-base.js,8,0,35
JavaScript,OpenAPI-Specification/node_modules/cheerio/lib/parsers/parse5-adapter.js,0,7,34
JavaScript,OpenAPI-Specification/node_modules/entities/lib/index.js,0,23,34
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/dust.js,2,9,34
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/helpers/parse_link_label.js,7,7,34
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_block/heading.js,17,4,34
JavaScript,OpenAPI-Specification/node_modules/cross-spawn/lib/util/resolveCommand.js,9,6,32
JavaScript,OpenAPI-Specification/node_modules/isexe/mode.js,9,0,32
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_block/paragraph.js,14,6,32
JavaScript,OpenAPI-Specification/node_modules/markdown-it/node_modules/entities/lib/index.js,0,20,32
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/clean.js,2,7,31
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_inline/html_inline.js,12,4,31
JavaScript,OpenAPI-Specification/node_modules/domelementtype/lib/index.js,0,25,30
JavaScript,OpenAPI-Specification/node_modules/execa/lib/stdio.js,11,0,30
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/fix.js,2,5,30
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/utils/mixin.js,9,0,30
JavaScript,OpenAPI-Specification/node_modules/yargs-parser/lib/tokenize-arg-string.js,7,4,30
JavaScript,OpenAPI-Specification/node_modules/is-fullwidth-code-point/index.js,2,15,29
JavaScript,OpenAPI-Specification/node_modules/npm-run-path/index.js,9,1,29
JavaScript,OpenAPI-Specification/node_modules/require-main-filename/test.js,6,1,29
JavaScript,OpenAPI-Specification/node_modules/entities/lib/decode_codepoint.js,0,2,28
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/rib.js,2,7,28
JavaScript,OpenAPI-Specification/node_modules/signal-exit/signals.js,2,23,28
JavaScript,OpenAPI-Specification/node_modules/domutils/lib/index.js,0,1,27
JavaScript,OpenAPI-Specification/node_modules/execa/lib/errname.js,9,3,27
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/bnf.js,2,9,27
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/q.js,3,7,27
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_block/hr.js,14,4,27
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_inline/newline.js,12,7,27
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/extensions/location-info/open-element-stack-mixin.js,8,0,27
JavaScript,OpenAPI-Specification/node_modules/wrap-ansi/node_modules/is-fullwidth-code-point/index.js,4,15,27
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/csp.js,3,8,26
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/node-repl.js,2,9,26
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/python-repl.js,2,8,26
JavaScript,OpenAPI-Specification/node_modules/wrap-ansi/node_modules/string-width/index.js,8,3,26
JavaScript,OpenAPI-Specification/node_modules/yargs/lib/levenshtein.js,9,12,26
JavaScript,OpenAPI-Specification/node_modules/cheerio-select/lib/helpers.js,0,0,25
JavaScript,OpenAPI-Specification/node_modules/css-select/lib/pseudo-selectors/aliases.js,0,8,25
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/golo.js,2,6,25
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/mojolicious.js,1,10,25
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/parser_core.js,14,19,25
JavaScript,OpenAPI-Specification/node_modules/string-width/index.js,9,3,24
JavaScript,OpenAPI-Specification/node_modules/wrappy/wrappy.js,4,5,24
JavaScript,OpenAPI-Specification/node_modules/code-point-at/index.js,8,1,23
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/dockerfile.js,2,9,23
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_block/code.js,10,1,23
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_inline/text_collapse.js,7,11,23
JavaScript,OpenAPI-Specification/node_modules/markdown-it/node_modules/entities/lib/decode_codepoint.js,0,1,23
JavaScript,OpenAPI-Specification/node_modules/nth-check/lib/compile.js,0,33,22
JavaScript,OpenAPI-Specification/node_modules/p-locate/index.js,8,4,22
JavaScript,OpenAPI-Specification/node_modules/cheerio/lib/options.js,0,1,21
JavaScript,OpenAPI-Specification/node_modules/cross-spawn/index.js,11,7,21
JavaScript,OpenAPI-Specification/node_modules/cross-spawn/lib/util/readShebang.js,7,4,21
JavaScript,OpenAPI-Specification/node_modules/css-what/lib/index.js,0,0,21
JavaScript,OpenAPI-Specification/node_modules/css-select/lib/procedure.js,0,0,20
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/mizar.js,2,7,20
JavaScript,OpenAPI-Specification/node_modules/locate-path/index.js,4,0,20
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/index.js,8,1,20
JavaScript,OpenAPI-Specification/node_modules/cross-spawn/lib/util/escape.js,13,13,19
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/presets/default.js,9,13,19
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/julia-repl.js,6,26,18
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/common/html_re.js,9,1,18
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/extensions/error-reporting/preprocessor-mixin.js,5,1,18
JavaScript,OpenAPI-Specification/node_modules/yargs/index.js,4,10,18
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/erb.js,2,10,17
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/shell.js,2,11,17
JavaScript,OpenAPI-Specification/node_modules/lcid/index.js,6,0,17
JavaScript,OpenAPI-Specification/node_modules/mdurl/format.js,7,1,17
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/clojure-repl.js,2,9,16
JavaScript,OpenAPI-Specification/node_modules/is-stream/index.js,5,0,16
JavaScript,OpenAPI-Specification/node_modules/require-main-filename/index.js,2,0,16
JavaScript,OpenAPI-Specification/node_modules/path-exists/index.js,2,0,15
JavaScript,OpenAPI-Specification/node_modules/shebang-command/index.js,4,0,15
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/vbscript-html.js,2,8,14
JavaScript,OpenAPI-Specification/node_modules/p-finally/index.js,1,0,14
JavaScript,OpenAPI-Specification/node_modules/cheerio/lib/index.js,0,68,13
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_core/block.js,3,0,13
JavaScript,OpenAPI-Specification/node_modules/invert-kv/index.js,3,0,12
JavaScript,OpenAPI-Specification/node_modules/p-is-promise/index.js,2,1,12
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/extensions/error-reporting/tokenizer-mixin.js,5,0,12
JavaScript,OpenAPI-Specification/node_modules/strip-eof/index.js,3,0,12
JavaScript,OpenAPI-Specification/node_modules/decamelize/index.js,2,0,11
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/languages/plaintext.js,2,6,11
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_core/state_core.js,6,3,11
JavaScript,OpenAPI-Specification/node_modules/nth-check/lib/index.js,0,23,11
JavaScript,OpenAPI-Specification/node_modules/yargs/lib/obj-filter.js,0,0,11
JavaScript,OpenAPI-Specification/node_modules/cheerio/lib/parsers/htmlparser2-adapter.js,0,0,10
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_core/inline.js,2,1,10
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/utils/merge-options.js,3,0,10
JavaScript,OpenAPI-Specification/node_modules/path-key/index.js,3,0,10
JavaScript,OpenAPI-Specification/node_modules/yargs/lib/middleware.js,0,0,10
JavaScript,OpenAPI-Specification/node_modules/get-caller-file/index.js,4,7,9
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/rules_core/normalize.js,8,4,9
JavaScript,OpenAPI-Specification/node_modules/mimic-fn/index.js,3,1,9
JavaScript,OpenAPI-Specification/node_modules/p-defer/index.js,2,0,9
JavaScript,OpenAPI-Specification/node_modules/yargs/lib/yerror.js,2,0,9
JavaScript,OpenAPI-Specification/node_modules/ansi-regex/index.js,2,0,8
JavaScript,OpenAPI-Specification/node_modules/boolbase/index.js,0,0,8
JavaScript,OpenAPI-Specification/node_modules/which-module/index.js,1,0,8
JavaScript,OpenAPI-Specification/node_modules/set-blocking/index.js,0,0,7
JavaScript,OpenAPI-Specification/node_modules/p-try/index.js,2,1,6
JavaScript,OpenAPI-Specification/node_modules/uc.micro/index.js,1,0,6
JavaScript,OpenAPI-Specification/node_modules/mdurl/index.js,2,0,5
JavaScript,OpenAPI-Specification/node_modules/wrap-ansi/node_modules/strip-ansi/index.js,1,0,5
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/helpers/index.js,2,1,4
JavaScript,OpenAPI-Specification/node_modules/nice-try/src/index.js,3,5,4
JavaScript,OpenAPI-Specification/node_modules/number-is-nan/index.js,0,0,4
JavaScript,OpenAPI-Specification/node_modules/wrap-ansi/node_modules/ansi-regex/index.js,0,0,4
JavaScript,OpenAPI-Specification/node_modules/strip-ansi/index.js,1,0,3
JavaScript,OpenAPI-Specification/node_modules/css-select/lib/types.js,0,0,2
JavaScript,OpenAPI-Specification/node_modules/markdown-it/dist/markdown-it.min.js,0,1,2
JavaScript,OpenAPI-Specification/node_modules/markdown-it/index.js,2,0,2
JavaScript,OpenAPI-Specification/node_modules/markdown-it/lib/common/entities.js,1,3,2
JavaScript,OpenAPI-Specification/node_modules/parse5/lib/tokenizer/named-entity-data.js,1,2,2
JavaScript,OpenAPI-Specification/node_modules/shebang-regex/index.js,0,0,2
JavaScript,OpenAPI-Specification/node_modules/highlight.js/lib/highlight.js,0,1,1
JavaScript,OpenAPI-Specification/node_modules/uc.micro/categories/Cc/regex.js,0,0,1
JavaScript,OpenAPI-Specification/node_modules/uc.micro/categories/Cf/regex.js,0,0,1
JavaScript,OpenAPI-Specification/node_modules/uc.micro/categories/P/regex.js,0,0,1
JavaScript,OpenAPI-Specification/node_modules/uc.micro/categories/Z/regex.js,0,0,1
JavaScript,OpenAPI-Specification/node_modules/uc.micro/properties/Any/regex.js,0,0,1
SUM,,6694,12844,73829
