language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=6.83 s (246.4 files/s, 52681.8 lines/s)"
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-serverless-loader/api-handler.js,1,4,41
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/jsx.js,9,0,41
JavaScript,next-react-server-components/node_modules/next/dist/server/node-polyfill-fetch.js,1,2,41
JavaScript,next-react-server-components/node_modules/next/dist/server/request-meta.js,1,2,41
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/interopRequireWildcard.js,11,0,40
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/set.js,11,0,40
JavaScript,next-react-server-components/node_modules/next/dist/lib/find-config.js,1,6,40
JavaScript,next-react-server-components/node_modules/caniuse-lite/dist/unpacker/feature.js,7,2,39
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/resolve-url-loader/lib/value-processor.js,1,30,39
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/jsx.js,7,0,39
JavaScript,next-react-server-components/node_modules/next/dist/lib/eslint/hasEslintConfiguration.js,1,1,39
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/index.js,1,1,39
JavaScript,next-react-server-components/node_modules/nanoid/index.browser.js,0,0,37
JavaScript,next-react-server-components/node_modules/next/dist/build/babel/loader/index.js,1,1,37
JavaScript,next-react-server-components/node_modules/next/dist/build/swc/jest-transformer.js,1,4,37
JavaScript,next-react-server-components/node_modules/next/dist/compiled/webpack/lazy-compilation-node.js,2,1,37
JavaScript,next-react-server-components/node_modules/next/dist/lib/install-dependencies.js,1,1,37
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/get-middleware-regex.js,1,1,37
JavaScript,next-react-server-components/node_modules/postcss/lib/parse.js,5,0,37
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/css/loaders/global.js,1,7,36
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/images/index.js,1,1,36
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/index.js,1,1,36
JavaScript,next-react-server-components/node_modules/next/dist/client/dev/webpack-hot-middleware-client.js,1,1,36
JavaScript,next-react-server-components/node_modules/next/dist/server/web/is.js,1,1,36
JavaScript,next-react-server-components/node_modules/nanoid/async/index.js,0,0,35
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@next/react-refresh-utils/internal/ReactRefreshModule.runtime.js,0,33,35
JavaScript,next-react-server-components/node_modules/next/dist/lib/typescript/getTypeScriptIntent.js,1,7,35
JavaScript,next-react-server-components/node_modules/next/dist/server/normalize-page-path.js,1,4,35
JavaScript,next-react-server-components/node_modules/next/dist/telemetry/post-payload.js,1,2,35
JavaScript,next-react-server-components/node_modules/source-map-js/lib/base64.js,13,19,35
JavaScript,next-react-server-components/node_modules/source-map-js/lib/mapping-list.js,7,37,35
JavaScript,next-react-server-components/node_modules/nanoid/async/index.browser.js,0,0,34
JavaScript,next-react-server-components/node_modules/next/dist/build/babel/plugins/commonjs.js,1,1,34
JavaScript,next-react-server-components/node_modules/next/dist/lib/typescript/writeAppTypeDeclarations.js,1,5,34
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/parse-next-url.js,1,1,34
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/route-matcher.js,1,1,34
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/objectSpread2.js,9,0,33
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/wrapNativeSuper.js,12,0,33
JavaScript,next-react-server-components/node_modules/next/dist/lib/coalesced-function.js,1,1,33
JavaScript,next-react-server-components/node_modules/next/dist/lib/helpers/should-use-yarn.js,1,1,33
JavaScript,next-react-server-components/node_modules/next/dist/server/web/sandbox/sandbox.js,1,1,33
JavaScript,next-react-server-components/node_modules/postcss/lib/result.js,9,0,33
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/asyncToGenerator.js,6,0,32
JavaScript,next-react-server-components/node_modules/next/dist/lib/find-pages-dir.js,1,3,32
JavaScript,next-react-server-components/node_modules/next/dist/server/base-http/index.js,1,5,32
JavaScript,next-react-server-components/node_modules/next/dist/server/web/spec-compliant/fetch-event.js,1,2,32
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/objectSpread2.js,8,0,31
JavaScript,next-react-server-components/node_modules/next/dist/lib/file-exists.js,1,1,31
JavaScript,next-react-server-components/node_modules/next/dist/trace/report/index.js,1,1,31
JavaScript,next-react-server-components/node_modules/react-dom/cjs/react-dom-test-utils.production.min.js,0,9,31
JavaScript,next-react-server-components/node_modules/loose-envify/loose-envify.js,6,0,30
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/css/loaders/client.js,1,12,30
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/css-loader/src/plugins/index.js,1,1,30
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-client-pages-loader.js,1,2,30
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/middleware-source-maps-plugin.js,1,7,30
JavaScript,next-react-server-components/node_modules/next/dist/client/portal/index.js,1,1,30
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/asyncToGenerator.js,5,0,30
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/wrapNativeSuper.js,7,0,30
JavaScript,next-react-server-components/node_modules/next/dist/lib/recursive-readdir.js,1,3,30
JavaScript,next-react-server-components/node_modules/next/dist/server/utils.js,1,1,30
JavaScript,next-react-server-components/node_modules/next/dist/trace/report/to-telemetry.js,1,1,30
JavaScript,next-react-server-components/node_modules/postcss/lib/warning.js,7,0,30
JavaScript,next-react-server-components/node_modules/next/dist/build/babel/plugins/amp-attributes.js,1,1,29
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-middleware-loader.js,5,3,29
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/wellknown-errors-plugin/parseBabel.js,1,2,29
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/wellknown-errors-plugin/parseCss.js,1,2,29
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-middleware-wasm-loader.js,1,1,28
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/serverless-plugin.js,1,8,27
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/wellknown-errors-plugin/index.js,1,1,27
JavaScript,next-react-server-components/node_modules/next/dist/server/get-route-from-entrypoint.js,1,4,27
JavaScript,next-react-server-components/node_modules/nanoid/async/index.native.js,0,0,26
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/css/messages.js,1,1,26
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/error-loader.js,1,2,26
JavaScript,next-react-server-components/node_modules/next/dist/client/with-router.js,1,1,26
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/iterableToArrayLimit.js,6,0,26
JavaScript,next-react-server-components/node_modules/postcss/lib/postcss.mjs,4,0,26
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-style-loader/runtime/isEqualLocals.js,1,1,25
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/resolve-url-loader/lib/file-protocol.js,5,23,25
JavaScript,next-react-server-components/node_modules/next/dist/client/streaming/index.js,1,1,25
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/applyDecoratedDescriptor.js,6,0,25
JavaScript,next-react-server-components/node_modules/next/dist/server/lib/recursive-readdir-sync.js,1,1,25
JavaScript,next-react-server-components/node_modules/next/dist/server/lib/squoosh/image_data.js,1,1,25
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/iterableToArrayLimit.js,5,0,24
JavaScript,next-react-server-components/node_modules/next/dist/lib/has-necessary-dependencies.js,1,1,24
JavaScript,next-react-server-components/node_modules/next/dist/lib/is-error.js,1,3,24
JavaScript,next-react-server-components/node_modules/next/dist/lib/web/chalk.js,1,7,24
JavaScript,next-react-server-components/node_modules/react-dom/client.js,1,0,24
JavaScript,next-react-server-components/node_modules/react-dom/umd/react-dom-test-utils.production.min.js,0,9,24
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/css-loader/src/CssSyntaxError.js,1,4,23
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/applyDecoratedDescriptor.js,5,0,23
JavaScript,next-react-server-components/node_modules/next/dist/server/dev/static-paths-worker.js,1,6,23
JavaScript,next-react-server-components/node_modules/next/dist/server/web/spec-extension/fetch-event.js,1,2,23
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/i18n/detect-domain-locale.js,1,2,23
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/mitt.js,1,1,23
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/parse-url.js,1,1,23
JavaScript,next-react-server-components/node_modules/postcss/lib/document.js,9,1,23
JavaScript,next-react-server-components/node_modules/react-dom/index.js,2,13,23
JavaScript,next-react-server-components/node_modules/react-dom/profiling.js,2,13,23
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/css/loaders/getCssModuleLocalIdent.js,1,9,22
JavaScript,next-react-server-components/node_modules/next/dist/lib/typescript/missingDependencyError.js,1,1,22
JavaScript,next-react-server-components/node_modules/next/dist/server/lib/squoosh/emscripten-utils.js,1,5,22
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/i18n/normalize-locale-path.js,1,2,22
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/parse-relative-url.js,1,1,22
JavaScript,next-react-server-components/node_modules/react/umd/react.production.min.js,0,9,22
JavaScript,next-react-server-components/node_modules/react/umd/react.profiling.min.js,0,9,22
JavaScript,next-react-server-components/node_modules/nanoid/non-secure/index.js,0,0,21
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/postcss-loader/src/Error.js,1,10,21
JavaScript,next-react-server-components/node_modules/next/dist/client/request-idle-callback.js,1,1,21
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/construct.js,5,0,21
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/createForOfIteratorHelperLoose.js,4,0,21
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/defineEnumerableProperties.js,4,0,21
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/get.js,6,0,21
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@next/react-refresh-utils/runtime.js,0,6,21
JavaScript,next-react-server-components/node_modules/next/dist/telemetry/ci-info.js,1,1,21
JavaScript,next-react-server-components/node_modules/postcss/lib/rule.js,6,0,21
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/css-loader/src/runtime/getUrl.js,1,5,20
JavaScript,next-react-server-components/node_modules/next/dist/telemetry/project-id.js,1,11,20
JavaScript,next-react-server-components/node_modules/postcss/lib/declaration.js,4,0,20
JavaScript,next-react-server-components/node_modules/caniuse-lite/dist/unpacker/region.js,3,0,19
JavaScript,next-react-server-components/node_modules/next/dist/build/babel/plugins/next-page-disallow-re-export-all-exports.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/dist/build/is-writeable.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/dist/client/normalize-trailing-slash.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classApplyDescriptorDestructureSet.js,4,0,19
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/createSuper.js,6,0,19
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/createForOfIteratorHelperLoose.js,2,0,19
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/defineEnumerableProperties.js,3,0,19
JavaScript,next-react-server-components/node_modules/next/dist/server/denormalize-page-path.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/dist/server/send-payload/revalidate-headers.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/amp.js,1,2,19
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/flush-effects.js,1,1,19
JavaScript,next-react-server-components/node_modules/next/node_modules/styled-jsx/css.js,4,0,19
JavaScript,next-react-server-components/node_modules/postcss/lib/at-rule.js,6,0,19
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/mini-css-extract-plugin.js,1,1,18
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/objectSpread.js,5,0,18
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/objectWithoutProperties.js,5,0,18
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@next/react-refresh-utils/loader.js,0,3,18
JavaScript,next-react-server-components/node_modules/next/dist/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack-writer.browser.production.min.server.js,0,8,18
JavaScript,next-react-server-components/node_modules/next/dist/server/lib/utils.js,1,1,18
JavaScript,next-react-server-components/node_modules/next/dist/build/generate-build-id.js,1,4,17
JavaScript,next-react-server-components/node_modules/next/dist/build/polyfills/object.assign/index.js,1,1,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/classApplyDescriptorDestructureSet.js,3,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/construct.js,1,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/createSuper.js,2,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/get.js,3,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/extends.js,4,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/typeof.js,5,0,17
JavaScript,next-react-server-components/node_modules/next/dist/compiled/webpack/webpack.js,2,7,17
JavaScript,next-react-server-components/node_modules/next/dist/server/htmlescape.js,1,3,17
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/image-config-context.js,1,1,17
JavaScript,next-react-server-components/node_modules/js-tokens/index.js,3,4,16
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/postcss-loader/src/Warning.js,1,10,16
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/createClass.js,2,0,16
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/objectSpread.js,3,0,16
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/objectWithoutProperties.js,3,0,16
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/inherits.js,3,0,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/amp-context.js,1,1,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/head-manager-context.js,1,1,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/is-plain-object.js,1,1,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/loadable-context.js,1,1,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router-context.js,1,1,16
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/get-route-from-asset-path.js,1,1,16
JavaScript,next-react-server-components/node_modules/react/cjs/react.production.min.js,0,9,16
JavaScript,next-react-server-components/node_modules/next/dist/client/dev/fouc.js,1,1,15
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/defineProperty.js,2,0,15
JavaScript,next-react-server-components/node_modules/next/dist/compiled/send/index.js,0,65,15
JavaScript,next-react-server-components/node_modules/next/dist/pages/_document-concurrent.js,1,1,15
JavaScript,next-react-server-components/node_modules/next/dist/server/config-utils.js,1,3,15
JavaScript,next-react-server-components/node_modules/next/dist/server/get-page-files.js,1,1,15
JavaScript,next-react-server-components/node_modules/next/dist/server/optimize-amp.js,1,1,15
JavaScript,next-react-server-components/node_modules/next/dist/server/web/error.js,3,1,15
JavaScript,next-react-server-components/node_modules/react-dom/server.browser.js,2,0,15
JavaScript,next-react-server-components/node_modules/react-dom/server.node.js,2,0,15
JavaScript,next-react-server-components/node_modules/loose-envify/cli.js,2,0,14
JavaScript,next-react-server-components/node_modules/next/dist/build/jest/object-proxy.js,1,1,14
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/css/loaders/file-resolve.js,1,1,14
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/blocks/images/messages.js,1,1,14
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/createClass.js,1,0,14
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/extends.js,3,0,14
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/inherits.js,1,0,14
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/objectWithoutPropertiesLoose.js,3,0,14
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/runtime-config.js,1,1,14
JavaScript,next-react-server-components/node_modules/next/dist/build/babel/loader/util.js,1,1,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/asyncIterator.js,3,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/defaults.js,4,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/defineProperty.js,1,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/typeof.js,2,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/isNativeReflectConstruct.js,2,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/toPrimitive.js,4,0,13
JavaScript,next-react-server-components/node_modules/next/dist/compiled/react-refresh/cjs/react-refresh-babel.production.min.js,1,8,13
JavaScript,next-react-server-components/node_modules/next/dist/lib/chalk.js,1,1,13
JavaScript,next-react-server-components/node_modules/next/dist/build/write-build-id.js,1,1,12
JavaScript,next-react-server-components/node_modules/next/dist/client/streaming/refresh.js,1,1,12
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classApplyDescriptorSet.js,2,0,12
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/objectWithoutPropertiesLoose.js,2,0,12
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/iterableToArrayLimitLoose.js,5,0,12
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/possibleConstructorReturn.js,4,0,12
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/taggedTemplateLiteral.js,2,0,12
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/plugins/wellknown-errors-plugin/simpleWebpackError.js,1,1,11
JavaScript,next-react-server-components/node_modules/next/dist/client/next.js,1,2,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classStaticPrivateFieldSpecSet.js,4,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/asyncIterator.js,2,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/defaults.js,3,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/isNativeReflectConstruct.js,1,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/toPrimitive.js,2,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/initializerDefineProperty.js,1,0,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/unsupportedIterableToArray.js,2,0,11
JavaScript,next-react-server-components/node_modules/next/dist/lib/is-yarn.js,1,1,11
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/html-context.js,1,1,11
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/relativize-url.js,1,1,11
JavaScript,next-react-server-components/node_modules/next/dist/trace/shared.js,1,1,11
JavaScript,next-react-server-components/node_modules/scheduler/cjs/scheduler-unstable_mock.production.min.js,0,9,11
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classStaticPrivateFieldDestructureSet.js,4,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classStaticPrivateFieldSpecGet.js,4,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/classApplyDescriptorSet.js,1,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/iterableToArrayLimitLoose.js,4,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/possibleConstructorReturn.js,1,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/taggedTemplateLiteral.js,1,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/maybeArrayLike.js,3,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/setPrototypeOf.js,2,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/superPropBase.js,3,0,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/raw-body/index.js,0,41,10
JavaScript,next-react-server-components/node_modules/next/dist/compiled/react-server-dom-webpack/cjs/react-server-dom-webpack.production.min.js,0,8,10
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/i18n/detect-locale-cookie.js,1,1,10
JavaScript,next-react-server-components/node_modules/postcss/lib/comment.js,3,0,10
JavaScript,next-react-server-components/node_modules/scheduler/cjs/scheduler.production.min.js,0,9,10
JavaScript,next-react-server-components/node_modules/scheduler/umd/scheduler-unstable_mock.production.min.js,0,9,10
JavaScript,next-react-server-components/node_modules/caniuse-lite/dist/lib/statuses.js,0,0,9
JavaScript,next-react-server-components/node_modules/caniuse-lite/dist/lib/supported.js,0,0,9
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/config/utils.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/next-middleware-ssr-loader/utils.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/loaders/noop-loader.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/arrayLikeToArray.js,3,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateFieldSet.js,3,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/classStaticPrivateFieldSpecSet.js,0,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/initializerDefineProperty.js,0,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/unsupportedIterableToArray.js,0,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/getPrototypeOf.js,1,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/instanceof.js,1,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/skipFirstGeneratorNext.js,1,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/slicedToArray.js,5,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/slicedToArrayLoose.js,5,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/taggedTemplateLiteralLoose.js,2,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/toArray.js,5,0,9
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/toConsumableArray.js,5,0,9
JavaScript,next-react-server-components/node_modules/next/dist/lib/oxford-comma-list.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/escape-path-delimiters.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/get-asset-path-from-route.js,1,1,9
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/router/utils/is-dynamic.js,1,2,9
JavaScript,next-react-server-components/node_modules/postcss/lib/warn-once.js,3,1,9
JavaScript,next-react-server-components/node_modules/next/dist/build/webpack/stringify-request.js,1,1,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/assertThisInitialized.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classApplyDescriptorGet.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classExtractFieldDescriptor.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateFieldDestructureSet.js,3,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateFieldGet.js,3,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateFieldLooseBase.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateMethodGet.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/classStaticPrivateFieldDestructureSet.js,0,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/classStaticPrivateFieldSpecGet.js,0,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/maybeArrayLike.js,1,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/superPropBase.js,1,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/inheritsLoose.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/toPropertyKey.js,3,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/wrapAsyncGenerator.js,2,0,8
JavaScript,next-react-server-components/node_modules/next/dist/compiled/compression/index.js,0,43,8
JavaScript,next-react-server-components/node_modules/next/dist/lib/interop-default.js,1,1,8
JavaScript,next-react-server-components/node_modules/next/dist/lib/non-nullable.js,1,1,8
JavaScript,next-react-server-components/node_modules/next/dist/shared/lib/escape-regexp.js,1,1,8
JavaScript,next-react-server-components/node_modules/postcss/lib/stringify.js,3,0,8
JavaScript,next-react-server-components/node_modules/next/dist/build/jest/__mocks__/fileMock.js,1,1,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/checkPrivateRedeclaration.js,1,0,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classCallCheck.js,1,0,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classCheckPrivateStaticAccess.js,1,0,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classCheckPrivateStaticFieldDescriptor.js,1,0,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateFieldInitSpec.js,2,0,7
JavaScript,next-react-server-components/node_modules/next/dist/compiled/@babel/runtime/helpers/classPrivateMethodInitSpec.js,2,0,7
