language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=4.44 s (935.7 files/s, 126449.6 lines/s)"
JavaScript,register/node_modules/jest-validate/node_modules/camelcase/index.js,18,1,72
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/style-rules.js,20,18,72
JavaScript,register/node_modules/lodash/_baseMergeDeep.js,6,16,72
JavaScript,register/node_modules/request/node_modules/uuid/lib/sha1-browser.js,15,2,72
JavaScript,register/node_modules/sprintf-js/test/test.js,7,3,72
JavaScript,register/node_modules/sshpk/lib/formats/x509-pem.js,14,2,72
JavaScript,register/node_modules/uuid/dist/esm-browser/sha1.js,21,3,72
JavaScript,register/node_modules/@babel/core/lib/config/files/module-types.js,25,0,71
JavaScript,register/node_modules/@babel/parser/lib/plugins/typescript/scope.js,23,0,71
JavaScript,register/node_modules/argparse/lib/action/subparsers.js,31,47,71
JavaScript,register/node_modules/exec-sh/lib/exec-sh.js,14,16,71
JavaScript,register/node_modules/jest-each/build/index.js,16,7,71
JavaScript,register/node_modules/jsdom/lib/jsdom/living/attributes/NamedNodeMap-impl.js,5,2,71
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLOrSVGElement-impl.js,13,1,71
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLOutputElement-impl.js,19,0,71
JavaScript,register/node_modules/resolve/test/core.js,10,0,71
JavaScript,register/node_modules/use/index.js,24,60,71
JavaScript,register/node_modules/ws/lib/buffer-util.js,17,41,71
JavaScript,register/node_modules/@cnakazawa/watch/cli.js,13,0,70
JavaScript,register/node_modules/braces/lib/utils.js,18,24,70
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLLinkElement-impl.js,21,10,70
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/Text-impl.js,22,4,70
JavaScript,register/node_modules/lodash/_equalByTag.js,15,27,70
JavaScript,register/node_modules/ret/lib/sets.js,11,1,70
JavaScript,register/node_modules/@babel/core/lib/transformation/file/generate.js,20,0,69
JavaScript,register/node_modules/@babel/template/lib/options.js,13,0,69
JavaScript,register/node_modules/asynckit/lib/streamify.js,18,54,69
JavaScript,register/node_modules/deep-is/index.js,12,21,69
JavaScript,register/node_modules/fsevents/fsevents.js,8,5,69
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/focusing.js,20,15,69
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/ParentNode-impl.js,14,2,69
JavaScript,register/node_modules/supports-hyperlinks/index.js,18,4,69
JavaScript,register/node_modules/@babel/template/lib/literal.js,14,0,68
JavaScript,register/node_modules/core-util-is/lib/util.js,17,22,68
JavaScript,register/node_modules/execa/lib/error.js,16,2,68
JavaScript,register/node_modules/expect/build/jestMatchersObject.js,21,4,68
JavaScript,register/node_modules/jest-jasmine2/build/queueRunner.js,15,0,68
JavaScript,register/node_modules/jest-matcher-utils/build/Replaceable.js,15,3,68
JavaScript,register/node_modules/jest-util/build/deepCyclicCopy.js,10,6,68
JavaScript,register/node_modules/lodash/_createWrap.js,10,28,68
JavaScript,register/node_modules/path-parse/index.js,17,8,68
JavaScript,register/node_modules/pretty-format/build/plugins/ConvertAnsi.js,22,6,68
JavaScript,register/node_modules/sane/src/cli.js,8,0,68
JavaScript,register/node_modules/uuid/dist/index.js,11,0,68
JavaScript,register/node_modules/@babel/helper-simple-access/lib/index.js,12,0,67
JavaScript,register/node_modules/@babel/template/lib/builder.js,16,0,67
JavaScript,register/node_modules/@jest/core/build/TestNamePatternPrompt.js,18,1,67
JavaScript,register/node_modules/jest-cli/build/init/questions.js,2,6,67
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLButtonElement-impl.js,12,0,67
JavaScript,register/node_modules/lodash/array.js,0,0,67
JavaScript,register/node_modules/prompts/lib/elements/confirm.js,10,12,67
JavaScript,register/node_modules/prompts/lib/index.js,20,11,67
JavaScript,register/node_modules/@jest/core/build/runGlobalHook.js,19,6,66
JavaScript,register/node_modules/dotenv/lib/main.js,20,27,66
JavaScript,register/node_modules/jest-jasmine2/build/jasmine/CallTracker.js,28,27,66
JavaScript,register/node_modules/jsdom/lib/jsdom/living/mutation-observer/MutationObserver-impl.js,17,12,66
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/ChildNode-impl.js,14,0,66
JavaScript,register/node_modules/lodash/_createHybrid.js,6,20,66
JavaScript,register/node_modules/path-parse/test.js,10,1,66
JavaScript,register/node_modules/@babel/core/lib/config/validation/removed.js,1,0,65
JavaScript,register/node_modules/@babel/helper-validator-identifier/scripts/generate-identifier-regex.js,8,2,65
JavaScript,register/node_modules/ajv/lib/dotjs/enum.js,0,1,65
JavaScript,register/node_modules/anymatch/index.js,13,24,65
JavaScript,register/node_modules/caseless/index.js,2,0,65
JavaScript,register/node_modules/decode-uri-component/index.js,20,9,65
JavaScript,register/node_modules/istanbul-lib-instrument/dist/read-coverage.js,21,1,65
JavaScript,register/node_modules/jest-watcher/build/index.js,10,0,65
JavaScript,register/node_modules/js-yaml/lib/js-yaml/type/timestamp.js,20,3,65
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/ErrorEventInit.js,15,0,65
JavaScript,register/node_modules/prompts/dist/elements/confirm.js,16,12,65
JavaScript,register/node_modules/@babel/core/lib/config/helpers/config-api.js,21,0,64
JavaScript,register/node_modules/@babel/types/lib/converters/valueToNode.js,24,0,64
JavaScript,register/node_modules/cssstyle/lib/properties/azimuth.js,3,0,64
JavaScript,register/node_modules/find-up/index.js,22,3,64
JavaScript,register/node_modules/istanbul-lib-coverage/lib/coverage-summary.js,11,27,64
JavaScript,register/node_modules/jest-haste-map/build/lib/fast_path.js,9,8,64
JavaScript,register/node_modules/jest-jasmine2/build/jasmine/ReportDispatcher.js,28,35,64
JavaScript,register/node_modules/lodash/truncate.js,8,39,64
JavaScript,register/node_modules/parse5/lib/common/error-codes.js,1,0,64
JavaScript,register/node_modules/prelude-ls/lib/Func.js,0,1,64
JavaScript,register/node_modules/pump/index.js,18,0,64
JavaScript,register/node_modules/source-map/lib/array-set.js,11,46,64
JavaScript,register/node_modules/uuid/dist/uuid-bin.js,21,0,64
JavaScript,register/node_modules/http-signature/lib/utils.js,23,26,63
JavaScript,register/node_modules/jest-util/build/createDirectory.js,7,6,63
JavaScript,register/node_modules/minimist/test/short.js,4,0,63
JavaScript,register/node_modules/node-notifier/node_modules/semver/ranges/outside.js,10,7,63
JavaScript,register/node_modules/node-notifier/notifiers/growl.js,17,3,63
JavaScript,register/node_modules/resolve/test/node_path.js,6,1,63
JavaScript,register/node_modules/sane/node_modules/anymatch/index.js,3,1,63
JavaScript,register/node_modules/@babel/helper-validator-identifier/lib/identifier.js,15,0,62
JavaScript,register/node_modules/@babel/highlight/node_modules/color-convert/route.js,22,13,62
JavaScript,register/node_modules/@babel/types/lib/converters/gatherSequenceExpressions.js,15,0,62
JavaScript,register/node_modules/@babel/types/scripts/generators/generateValidators.js,12,4,62
JavaScript,register/node_modules/@jest/core/build/TestPathPatternPrompt.js,18,1,62
JavaScript,register/node_modules/color-convert/route.js,22,13,62
JavaScript,register/node_modules/expand-brackets/index.js,24,125,62
JavaScript,register/node_modules/jest-changed-files/build/index.js,16,8,62
JavaScript,register/node_modules/lodash/_equalObjects.js,9,19,62
JavaScript,register/node_modules/object-copy/index.js,24,88,62
JavaScript,register/node_modules/safer-buffer/safer.js,12,3,62
JavaScript,register/node_modules/uuid/dist/v1.js,32,13,62
JavaScript,register/node_modules/yargs/build/lib/apply-extends.js,0,3,62
JavaScript,register/node_modules/yargs/build/lib/argsert.js,0,3,62
JavaScript,register/node_modules/ajv/scripts/compile-dots.js,11,1,61
JavaScript,register/node_modules/asynckit/bench.js,11,4,61
JavaScript,register/node_modules/cssstyle/lib/properties/margin.js,7,0,61
JavaScript,register/node_modules/jest-haste-map/build/getMockName.js,9,6,61
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/traversal.js,10,1,61
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/validate-names.js,13,1,61
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLProgressElement-impl.js,11,2,61
JavaScript,register/node_modules/pretty-format/build/plugins/DOMCollection.js,12,7,61
JavaScript,register/node_modules/resolve/test/pathfilter.js,14,0,61
JavaScript,register/node_modules/ret/lib/util.js,24,26,61
JavaScript,register/node_modules/rimraf/bin.js,6,1,61
JavaScript,register/node_modules/@babel/core/lib/config/validation/plugins.js,11,0,60
JavaScript,register/node_modules/@sinonjs/commons/lib/function-name.test.js,14,2,60
JavaScript,register/node_modules/ajv/lib/compile/async.js,18,12,60
JavaScript,register/node_modules/camelcase/index.js,15,1,60
JavaScript,register/node_modules/cssstyle/lib/allExtraProperties.js,3,4,60
JavaScript,register/node_modules/istanbul-reports/lib/html/assets/block-navigation.js,13,5,60
JavaScript,register/node_modules/jest-haste-map/build/lib/normalizePathSep.js,9,6,60
JavaScript,register/node_modules/jest-jasmine2/build/treeProcessor.js,13,6,60
JavaScript,register/node_modules/jest-watcher/build/lib/formatTestNameByPattern.js,17,6,60
JavaScript,register/node_modules/js-yaml/lib/js-yaml/type/js/function.js,16,17,60
JavaScript,register/node_modules/lodash/_createFlow.js,9,9,60
JavaScript,register/node_modules/lodash/_equalArrays.js,7,17,60
JavaScript,register/node_modules/prompts/lib/prompts.js,14,132,60
JavaScript,register/node_modules/rsvp/lib/rsvp/promise.js,80,304,60
JavaScript,register/node_modules/sane/src/poll_watcher.js,18,39,60
JavaScript,register/node_modules/@babel/core/lib/config/item.js,13,0,59
JavaScript,register/node_modules/@babel/helper-plugin-utils/lib/index.js,18,0,59
JavaScript,register/node_modules/braces/index.js,22,89,59
JavaScript,register/node_modules/is-core-module/index.js,10,0,59
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/NodeFilter.js,15,0,59
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/DOMStringMap-impl.js,5,0,59
JavaScript,register/node_modules/prompts/dist/elements/prompt.js,18,5,59
JavaScript,register/node_modules/require-directory/index.js,14,13,59
JavaScript,register/node_modules/@babel/core/lib/config/files/package.js,20,0,58
JavaScript,register/node_modules/@babel/generator/lib/source-map.js,15,0,58
JavaScript,register/node_modules/@babel/parser/lib/parser/index.js,21,0,58
JavaScript,register/node_modules/@babel/traverse/lib/scope/binding.js,13,0,58
JavaScript,register/node_modules/@jest/core/build/getChangedFilesPromise.js,15,6,58
JavaScript,register/node_modules/@jest/reporters/build/index.js,10,6,58
JavaScript,register/node_modules/acorn/dist/bin.js,6,0,58
JavaScript,register/node_modules/ajv/lib/compile/rules.js,8,0,58
JavaScript,register/node_modules/expand-brackets/lib/compilers.js,15,14,58
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLTableCellElement-impl.js,14,1,58
JavaScript,register/node_modules/jsdom/lib/jsdom/living/window/navigation.js,12,14,58
JavaScript,register/node_modules/lines-and-columns/dist/index.js,0,0,58
JavaScript,register/node_modules/lodash/lang.js,0,0,58
JavaScript,register/node_modules/prompts/dist/prompts.js,32,132,58
JavaScript,register/node_modules/request/node_modules/uuid/v1.js,22,29,58
JavaScript,register/node_modules/sane/src/common.js,14,38,58
JavaScript,register/node_modules/symbol-tree/lib/TreeIterator.js,11,0,58
JavaScript,register/node_modules/xmlchars/xml/1.0/ed5.js,0,47,58
JavaScript,register/node_modules/@babel/core/lib/transformation/normalize-opts.js,8,0,57
JavaScript,register/node_modules/@babel/types/lib/modifications/flow/removeTypeDuplicates.js,17,0,57
JavaScript,register/node_modules/@jest/test-result/build/formatTestResults.js,7,6,57
JavaScript,register/node_modules/data-urls/lib/parser.js,16,1,57
JavaScript,register/node_modules/fs.realpath/index.js,9,0,57
JavaScript,register/node_modules/istanbul-reports/lib/html-spa/src/summaryHeader.js,6,0,57
JavaScript,register/node_modules/lodash/_baseUniq.js,5,10,57
JavaScript,register/node_modules/lodash/_deburrLetter.js,3,11,57
JavaScript,register/node_modules/pretty-format/build/plugins/ReactTestComponent.js,8,0,57
JavaScript,register/node_modules/ramda/src/internal/_reduce.js,22,3,57
JavaScript,register/node_modules/yargs/build/lib/middleware.js,0,0,57
JavaScript,register/node_modules/@babel/core/lib/config/files/index-browser.js,12,0,56
JavaScript,register/node_modules/@babel/template/lib/formatters.js,7,0,56
JavaScript,register/node_modules/@jest/core/build/lib/handleDeprecationWarnings.js,11,6,56
JavaScript,register/node_modules/@jest/core/build/plugins/UpdateSnapshots.js,14,0,56
JavaScript,register/node_modules/cross-spawn/lib/parse.js,21,14,56
JavaScript,register/node_modules/jest-diff/build/diffStrings.js,16,6,56
JavaScript,register/node_modules/jest-util/build/globsToMatcher.js,16,37,56
JavaScript,register/node_modules/jsdom/lib/jsdom/living/constraint-validation/DefaultConstraintValidation-impl.js,10,9,56
JavaScript,register/node_modules/lines-and-columns/dist/index.mjs,0,0,56
JavaScript,register/node_modules/lodash/_baseIntersection.js,7,11,56
JavaScript,register/node_modules/request/lib/helpers.js,10,0,56
JavaScript,register/node_modules/stealthy-require/lib/index.js,21,4,56
JavaScript,register/node_modules/@jest/transform/build/enhanceUnexpectedTokenMessage.js,16,7,55
JavaScript,register/node_modules/ajv/lib/dotjs/const.js,0,1,55
JavaScript,register/node_modules/color-convert/index.js,21,5,55
JavaScript,register/node_modules/jest-validate/build/index.js,6,0,55
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/WheelEventInit.js,13,0,55
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLStyleElement-impl.js,14,5,55
JavaScript,register/node_modules/locate-path/index.js,10,0,55
JavaScript,register/node_modules/picomatch/lib/utils.js,9,0,55
JavaScript,register/node_modules/ramda/src/keys.js,20,25,55
JavaScript,register/node_modules/sane/node_modules/braces/lib/braces.js,21,28,55
JavaScript,register/node_modules/uuid/dist/esm-browser/v1.js,28,12,55
JavaScript,register/node_modules/uuid/dist/esm-node/v1.js,28,12,55
JavaScript,register/node_modules/@babel/helper-validator-identifier/lib/index.js,3,0,54
JavaScript,register/node_modules/@babel/parser/lib/util/identifier.js,4,0,54
JavaScript,register/node_modules/cssstyle/lib/properties/padding.js,7,0,54
JavaScript,register/node_modules/cssstyle/node_modules/cssom/lib/clone.js,15,13,54
JavaScript,register/node_modules/fast-deep-equal/es6/react.js,20,5,54
JavaScript,register/node_modules/istanbul-reports/lib/lcovonly/index.js,10,4,54
JavaScript,register/node_modules/jest-each/build/bind.js,15,7,54
JavaScript,register/node_modules/jest/build/jest.js,7,0,54
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/StaticRangeInit.js,12,0,54
JavaScript,register/node_modules/lodash/_baseIsEqualDeep.js,11,18,54
JavaScript,register/node_modules/lodash/_mergeData.js,8,28,54
JavaScript,register/node_modules/ramda/src/nAry.js,14,32,54
JavaScript,register/node_modules/uuid/dist/v35.js,22,2,54
JavaScript,register/node_modules/@babel/core/lib/transformation/block-hoist-plugin.js,15,0,53
JavaScript,register/node_modules/@babel/highlight/node_modules/color-convert/index.js,20,5,53
JavaScript,register/node_modules/@babel/traverse/lib/path/removal.js,17,0,53
JavaScript,register/node_modules/@babel/types/scripts/utils/stringifyValidator.js,9,4,53
JavaScript,register/node_modules/@jest/core/build/FailedTestsCache.js,10,6,53
JavaScript,register/node_modules/buffer-from/index.js,16,0,53
JavaScript,register/node_modules/cssstyle/lib/properties/backgroundPosition.js,5,0,53
JavaScript,register/node_modules/istanbul-lib-report/lib/xml-writer.js,9,28,53
JavaScript,register/node_modules/jest-validate/build/errors.js,16,6,53
JavaScript,register/node_modules/js-yaml/lib/js-yaml/mark.js,23,0,53
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/SVGBoundingBoxOptions.js,11,0,53
JavaScript,register/node_modules/jsdom/lib/jsdom/living/xhr/xhr-sync-worker.js,6,1,53
JavaScript,register/node_modules/lodash/_unicodeWords.js,5,11,53
JavaScript,register/node_modules/nwsapi/src/modules/nwsapi-traversal.js,6,31,53
JavaScript,register/node_modules/optionator/lib/util.js,0,1,53
JavaScript,register/node_modules/prompts/lib/elements/prompt.js,10,5,53
JavaScript,register/node_modules/ramda/es/internal/_reduce.js,18,0,53
JavaScript,register/node_modules/ramda/es/nAry.js,13,31,53
JavaScript,register/node_modules/@babel/parser/lib/util/whitespace.js,6,0,52
JavaScript,register/node_modules/@babel/types/lib/validators/isNodesEquivalent.js,15,0,52
JavaScript,register/node_modules/ajv/scripts/bundle.js,9,0,52
JavaScript,register/node_modules/core-util-is/test.js,16,0,52
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/html-constructor.js,21,5,52
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLTableSectionElement-impl.js,9,0,52
JavaScript,register/node_modules/lodash/_initCloneByTag.js,12,13,52
JavaScript,register/node_modules/pump/test-browser.js,14,0,52
JavaScript,register/node_modules/ramda/es/keys.js,17,22,52
JavaScript,register/node_modules/ramda/src/internal/_toString.js,20,6,52
JavaScript,register/node_modules/rsvp/lib/rsvp/events.js,45,108,52
JavaScript,register/node_modules/sane/node_modules/micromatch/lib/compilers.js,13,12,52
JavaScript,register/node_modules/shellwords/lib/shellwords.js,4,1,52
JavaScript,register/node_modules/snapdragon/index.js,22,100,52
JavaScript,register/node_modules/source-map/lib/base64-vlq.js,17,71,52
JavaScript,register/node_modules/caseless/test.js,7,9,51
JavaScript,register/node_modules/fast-deep-equal/es6/index.js,19,2,51
JavaScript,register/node_modules/istanbul-reports/lib/text-summary/index.js,7,4,51
JavaScript,register/node_modules/jest-jasmine2/build/jestExpect.js,12,8,51
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/runtime-script-errors.js,14,7,51
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLTemplateElement-impl.js,14,2,51
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/SVGElement-impl.js,11,2,51
JavaScript,register/node_modules/leven/index.js,15,11,51
JavaScript,register/node_modules/ramda/src/internal/_arity.js,12,1,51
JavaScript,register/node_modules/resolve/test/module_dir.js,5,0,51
JavaScript,register/node_modules/safe-buffer/index.js,7,4,51
JavaScript,register/node_modules/ci-info/index.js,10,6,50
JavaScript,register/node_modules/fast-json-stable-stringify/index.js,9,0,50
JavaScript,register/node_modules/jest-jasmine2/build/errorOnPrivate.js,7,9,50
JavaScript,register/node_modules/jsdom/lib/jsdom/living/constraint-validation/ValidityState-impl.js,15,1,50
JavaScript,register/node_modules/lodash/_baseDifference.js,5,12,50
JavaScript,register/node_modules/lodash/_lazyValue.js,9,10,50
JavaScript,register/node_modules/ramda/es/internal/_arity.js,11,1,50
JavaScript,register/node_modules/sisteransi/src/index.js,8,0,50
JavaScript,register/node_modules/balanced-match/index.js,10,0,49
JavaScript,register/node_modules/has-values/index.js,4,7,49
JavaScript,register/node_modules/iconv-lite/encodings/sbcs-codec.js,18,5,49
JavaScript,register/node_modules/isexe/index.js,6,2,49
JavaScript,register/node_modules/js-yaml/lib/js-yaml/type.js,11,1,49
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/UIEventInit.js,10,0,49
JavaScript,register/node_modules/jsdom/lib/jsdom/living/helpers/node.js,15,4,49
JavaScript,register/node_modules/lodash/object.js,0,0,49
JavaScript,register/node_modules/request/lib/getProxyFromURI.js,20,10,49
JavaScript,register/node_modules/@babel/helper-split-export-declaration/lib/index.js,14,0,48
JavaScript,register/node_modules/@babel/types/lib/constants/index.js,1,0,48
JavaScript,register/node_modules/@jest/core/build/getNoTestFound.js,9,6,48
JavaScript,register/node_modules/@jest/reporters/build/BaseReporter.js,16,1,48
JavaScript,register/node_modules/argparse/lib/utils.js,9,0,48
JavaScript,register/node_modules/asynckit/lib/readable_asynckit.js,13,30,48
JavaScript,register/node_modules/braces/lib/constants.js,6,3,48
JavaScript,register/node_modules/extend-shallow/index.js,9,3,48
JavaScript,register/node_modules/istanbul-reports/lib/html-spa/src/filterToggle.js,2,0,48
JavaScript,register/node_modules/istanbul-reports/lib/html-spa/src/routing.js,4,0,48
JavaScript,register/node_modules/istanbul-reports/lib/teamcity/index.js,11,8,48
JavaScript,register/node_modules/jest-config/build/setFromArgv.js,13,6,48
JavaScript,register/node_modules/ramda/src/internal/_indexOf.js,19,5,48
JavaScript,register/node_modules/ramda/src/internal/_stepCat.js,11,5,48
JavaScript,register/node_modules/resolve-url/test/resolve-url.js,20,2,48
JavaScript,register/node_modules/rsvp/lib/rsvp/filter.js,24,73,48
JavaScript,register/node_modules/@babel/types/lib/traverse/traverse.js,8,0,47
JavaScript,register/node_modules/@jest/core/build/TestWatcher.js,13,0,47
JavaScript,register/node_modules/@jest/core/build/getSelectProjectsMessage.js,12,6,47
JavaScript,register/node_modules/@jest/core/build/plugins/Quit.js,13,0,47
JavaScript,register/node_modules/cssom/lib/clone.js,14,10,47
JavaScript,register/node_modules/get-stream/index.js,11,2,47
JavaScript,register/node_modules/human-signals/build/src/main.js,23,1,47
JavaScript,register/node_modules/jest-watcher/build/lib/patternModeHelpers.js,15,6,47
JavaScript,register/node_modules/makeerror/lib/makeerror.js,12,28,47
JavaScript,register/node_modules/node-notifier/node_modules/semver/index.js,0,1,47
JavaScript,register/node_modules/parse5/lib/extensions/position-tracking/preprocessor-mixin.js,16,1,47
JavaScript,register/node_modules/resolve/lib/core.js,6,0,47
JavaScript,register/node_modules/sane/node_modules/micromatch/lib/parsers.js,15,21,47
JavaScript,register/node_modules/uri-js/dist/esnext/schemes/urn.js,0,2,47
JavaScript,register/node_modules/@babel/parser/lib/util/production-parameter.js,12,0,46
JavaScript,register/node_modules/@sinonjs/commons/lib/prototypes/index.test.js,5,0,46
JavaScript,register/node_modules/ecc-jsbn/index.js,4,8,46
JavaScript,register/node_modules/jsdom/lib/jsdom/living/attributes/Attr-impl.js,13,1,46
JavaScript,register/node_modules/jsdom/lib/jsdom/living/domparsing/DOMParser-impl.js,11,1,46
JavaScript,register/node_modules/lodash/_baseIsMatch.js,5,11,46
JavaScript,register/node_modules/lodash/_baseIsTypedArray.js,5,9,46
JavaScript,register/node_modules/node-notifier/node_modules/semver/ranges/min-version.js,7,4,46
JavaScript,register/node_modules/ramda/es/internal/_indexOf.js,17,4,46
JavaScript,register/node_modules/request-promise-core/configure/request-next.js,21,0,46
JavaScript,register/node_modules/source-map/lib/binary-search.js,8,57,46
JavaScript,register/node_modules/v8-to-istanbul/node_modules/source-map/lib/array-set.js,8,46,46
JavaScript,register/node_modules/@babel/core/lib/config/index.js,12,0,45
JavaScript,register/node_modules/ajv/lib/data.js,4,0,45
JavaScript,register/node_modules/braces/lib/compile.js,12,0,45
JavaScript,register/node_modules/escodegen/bin/escodegen.js,10,22,45
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/CloseEventInit.js,11,0,45
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/ProgressEventInit.js,11,0,45
JavaScript,register/node_modules/lodash/_baseSortedIndexBy.js,7,15,45
JavaScript,register/node_modules/lodash/random.js,4,33,45
JavaScript,register/node_modules/node-notifier/index.js,5,2,45
JavaScript,register/node_modules/p-limit/index.js,12,0,45
JavaScript,register/node_modules/ramda/es/internal/_toString.js,13,0,45
JavaScript,register/node_modules/request-promise-core/lib/errors.js,17,0,45
JavaScript,register/node_modules/source-map-url/source-map-url.js,10,2,45
JavaScript,register/node_modules/uuid/dist/esm-browser/v35.js,17,2,45
JavaScript,register/node_modules/uuid/dist/esm-node/v35.js,17,2,45
JavaScript,register/node_modules/yargs/build/lib/completion-templates.js,5,0,45
JavaScript,register/node_modules/@babel/parser/lib/parser/error.js,12,0,44
JavaScript,register/node_modules/@bcoe/v8-coverage/dist/lib/clone.js,1,25,44
JavaScript,register/node_modules/http-signature/lib/verify.js,13,31,44
JavaScript,register/node_modules/istanbul-reports/lib/json-summary/index.js,8,4,44
JavaScript,register/node_modules/jest-jasmine2/build/jasmine/createSpy.js,16,28,44
JavaScript,register/node_modules/jsdom/lib/jsdom/living/events/UIEvent-impl.js,10,5,44
JavaScript,register/node_modules/request-promise-core/configure/request2.js,27,3,44
JavaScript,register/node_modules/rsvp/lib/rsvp/map.js,22,66,44
JavaScript,register/node_modules/safer-buffer/dangerous.js,11,3,44
JavaScript,register/node_modules/sane/node_modules/cross-spawn/lib/enoent.js,12,3,44
JavaScript,register/node_modules/sane/src/watchexec_client.js,12,7,44
JavaScript,register/node_modules/typedarray-to-buffer/test/basic.js,6,0,44
JavaScript,register/node_modules/w3c-hr-time/lib/clock-is-accurate.js,11,6,44
JavaScript,register/node_modules/cssstyle/lib/properties/clip.js,4,0,43
JavaScript,register/node_modules/function-bind/implementation.js,8,1,43
JavaScript,register/node_modules/jest-diff/build/normalizeDiffOptions.js,8,6,43
JavaScript,register/node_modules/jsdom/lib/jsdom/living/generated/EventInit.js,9,0,43
JavaScript,register/node_modules/ramda/src/internal/_xreduceBy.js,12,5,43
JavaScript,register/node_modules/safe-regex/test/regex.js,7,0,43
JavaScript,register/node_modules/@babel/core/lib/gensync-utils/fs.js,11,0,42
JavaScript,register/node_modules/@babel/core/lib/transformation/plugin-pass.js,11,0,42
JavaScript,register/node_modules/@jest/core/build/jest.js,7,0,42
JavaScript,register/node_modules/ajv/lib/dotjs/allOf.js,0,0,42
JavaScript,register/node_modules/argparse/lib/help/added_formatters.js,17,28,42
JavaScript,register/node_modules/is-accessor-descriptor/index.js,14,13,42
JavaScript,register/node_modules/jest-config/build/getMaxWorkers.js,8,7,42
JavaScript,register/node_modules/js-yaml/lib/js-yaml/type/js/regexp.js,14,4,42
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/HTMLSlotElement-impl.js,13,4,42
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/WindowEventHandlers-impl.js,6,4,42
JavaScript,register/node_modules/parse-json/index.js,8,0,42
JavaScript,register/node_modules/ramda/es/internal/_stepCat.js,4,0,42
JavaScript,register/node_modules/ramda/src/constructN.js,16,39,42
JavaScript,register/node_modules/static-extend/node_modules/is-accessor-descriptor/index.js,14,13,42
JavaScript,register/node_modules/@babel/types/lib/modifications/typescript/removeTypeDuplicates.js,13,0,41
JavaScript,register/node_modules/@jest/core/build/lib/watchPluginsHelpers.js,12,9,41
JavaScript,register/node_modules/abab/lib/atob.js,4,52,41
JavaScript,register/node_modules/abab/lib/btoa.js,5,12,41
JavaScript,register/node_modules/jest-haste-map/build/blacklist.js,2,16,41
JavaScript,register/node_modules/jsdom/lib/jsdom/living/nodes/NodeList-impl.js,2,0,41
JavaScript,register/node_modules/json-schema/lib/links.js,1,24,41
JavaScript,register/node_modules/lodash/_getTag.js,7,10,41
JavaScript,register/node_modules/parse5/lib/extensions/error-reporting/parser-mixin.js,11,0,41
JavaScript,register/node_modules/pump/test-node.js,12,0,41
JavaScript,register/node_modules/ramda/src/internal/_curry3.js,8,11,41
JavaScript,register/node_modules/ramda/src/internal/_xaperture.js,12,5,41
JavaScript,register/node_modules/request/node_modules/uuid/lib/v35.js,12,4,41
JavaScript,register/node_modules/sane/node_modules/get-stream/index.js,9,0,41
JavaScript,register/node_modules/sane/src/utils/recrawl-warning-dedupe.js,7,3,41
JavaScript,register/node_modules/uri-js/dist/esnext/regexps-uri.js,0,1,41
JavaScript,register/node_modules/v8-to-istanbul/node_modules/source-map/lib/binary-search.js,9,57,41
JavaScript,register/node_modules/w3c-xmlserializer/lib/constants.js,3,0,41
JavaScript,register/node_modules/@bcoe/v8-coverage/dist/lib/normalize.js,1,46,40
JavaScript,register/node_modules/@sinonjs/commons/lib/type-of.test.js,11,0,40
JavaScript,register/node_modules/argparse/lib/action.js,10,96,40
JavaScript,register/node_modules/cssstyle/lib/properties/borderWidth.js,5,1,40
