language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=12.79 s (305.2 files/s, 50883.1 lines/s)"
JavaScript,webtorrent.io/node_modules/sshpk/node_modules/tweetnacl/nacl-fast.js,300,35,2053
JavaScript,webtorrent.io/node_modules/winston/node_modules/async/dist/async.js,301,3887,1869
JavaScript,webtorrent.io/node_modules/autolinker/dist/Autolinker.js,33,2404,1861
JavaScript,webtorrent.io/node_modules/busboy/deps/encoding/encoding.js,136,448,1807
JavaScript,webtorrent.io/node_modules/winston/node_modules/async/dist/async.mjs,298,3887,1760
JavaScript,webtorrent.io/node_modules/source-map/dist/source-map.debug.js,338,998,1755
JavaScript,webtorrent.io/node_modules/source-map/dist/source-map.js,349,986,1755
JavaScript,webtorrent.io/node_modules/simple-peer/node_modules/buffer/index.js,296,155,1655
JavaScript,webtorrent.io/node_modules/@babel/types/lib/builders/generated/uppercase.js,2,0,1499
JavaScript,webtorrent.io/node_modules/@babel/types/lib/definitions/core.js,43,0,1446
JavaScript,webtorrent.io/node_modules/rollbar/test/browser.rollbar.test.js,365,65,1413
JavaScript,webtorrent.io/node_modules/webtorrent/lib/torrent.js,361,180,1411
JavaScript,webtorrent.io/node_modules/highlight.js/lib/core.js,302,829,1386
JavaScript,webtorrent.io/node_modules/simple-markdown/simple-markdown.js,163,640,1308
JavaScript,webtorrent.io/node_modules/pug-lexer/index.js,174,251,1285
JavaScript,webtorrent.io/node_modules/request/request.js,198,123,1232
JavaScript,webtorrent.io/node_modules/@babel/types/lib/asserts/generated/index.js,297,0,1190
JavaScript,webtorrent.io/node_modules/lodash/core.js,236,2512,1129
JavaScript,webtorrent.io/node_modules/irc-upd/lib/irc.js,127,93,1122
JavaScript,webtorrent.io/node_modules/whatwg-url/lib/url-state-machine.js,199,13,1085
JavaScript,webtorrent.io/node_modules/jsbn/index.js,137,167,1053
JavaScript,webtorrent.io/node_modules/pug-parser/index.js,105,143,1052
JavaScript,webtorrent.io/node_modules/uri-js/dist/es5/uri.all.js,115,276,1052
JavaScript,webtorrent.io/node_modules/async/lib/async.js,119,34,1038
JavaScript,webtorrent.io/node_modules/rollbar/test/server.transforms.test.js,18,5,1025
JavaScript,webtorrent.io/node_modules/node-fetch/lib/index.js,234,449,1014
JavaScript,webtorrent.io/node_modules/tweetnacl/nacl.js,152,14,1012
JavaScript,webtorrent.io/node_modules/sshpk/node_modules/tweetnacl/nacl.js,152,15,1008
JavaScript,webtorrent.io/node_modules/node-fetch/lib/index.es.js,232,449,1007
JavaScript,webtorrent.io/node_modules/node-fetch/lib/index.mjs,231,449,1006
JavaScript,webtorrent.io/node_modules/tough-cookie/lib/cookie.js,207,269,1006
JavaScript,webtorrent.io/node_modules/@babel/types/lib/builders/generated/index.js,251,0,1005
JavaScript,webtorrent.io/node_modules/irc-upd/test/test-user-events.js,120,31,1002
JavaScript,webtorrent.io/node_modules/bittorrent-protocol/index.js,175,187,991
JavaScript,webtorrent.io/node_modules/commander/index.js,214,687,980
JavaScript,webtorrent.io/node_modules/irc/lib/irc.js,89,69,896
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/gml.js,4,7,874
JavaScript,webtorrent.io/node_modules/irc-upd/test/test-irc.js,101,6,868
JavaScript,webtorrent.io/node_modules/mp4-box-encoding/boxes.js,123,20,865
JavaScript,webtorrent.io/node_modules/simple-peer/index.js,141,93,818
JavaScript,webtorrent.io/node_modules/streamx/index.js,185,9,790
JavaScript,webtorrent.io/node_modules/rollbar/test/utility.test.js,87,20,775
JavaScript,webtorrent.io/node_modules/chardet/lib/encoding/mbcs.js,0,1,748
JavaScript,webtorrent.io/node_modules/argparse/lib/argument_parser.js,163,264,734
JavaScript,webtorrent.io/node_modules/chrome-net/index.js,156,312,734
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/swift.js,41,100,732
JavaScript,webtorrent.io/node_modules/dashdash/lib/dashdash.js,94,237,724
JavaScript,webtorrent.io/node_modules/rollbar/test/server.locals.test.js,98,26,717
JavaScript,webtorrent.io/node_modules/string2compact/node_modules/ipaddr.js/lib/ipaddr.js,162,124,710
JavaScript,webtorrent.io/node_modules/pug-code-gen/index.js,102,199,708
JavaScript,webtorrent.io/node_modules/qs/test/stringify.js,98,3,703
JavaScript,webtorrent.io/node_modules/rusha/dist/rusha.js,118,107,703
JavaScript,webtorrent.io/node_modules/winston/node_modules/readable-stream/lib/_stream_readable.js,231,192,701
JavaScript,webtorrent.io/node_modules/qs/test/parse.js,138,1,693
JavaScript,webtorrent.io/node_modules/color/node_modules/color-convert/conversions.js,165,20,683
JavaScript,webtorrent.io/node_modules/qs/dist/qs.js,135,25,682
JavaScript,webtorrent.io/node_modules/rollbar/src/browser/telemetry.js,64,20,682
JavaScript,webtorrent.io/node_modules/irc-upd/test/test-api.js,95,5,660
JavaScript,webtorrent.io/node_modules/readable-stream/lib/_stream_readable.js,148,218,653
JavaScript,webtorrent.io/node_modules/bittorrent-dht/client.js,140,7,649
JavaScript,webtorrent.io/node_modules/bittorrent-tracker/server.js,117,49,642
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/sql.js,22,35,642
JavaScript,webtorrent.io/node_modules/rollbar/test/server.rollbar.test.js,30,7,639
JavaScript,webtorrent.io/node_modules/dicer/node_modules/readable-stream/lib/_stream_readable.js,150,176,625
JavaScript,webtorrent.io/node_modules/ipaddr.js/lib/ipaddr.js,57,0,616
JavaScript,webtorrent.io/node_modules/socks/build/client/socksclient.js,0,178,613
JavaScript,webtorrent.io/node_modules/source-map/lib/source-map-consumer.js,119,350,613
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/less.js,27,27,612
JavaScript,webtorrent.io/node_modules/rollbar/src/server/rollbar.js,60,8,612
JavaScript,webtorrent.io/node_modules/discord.js/src/structures/Guild.js,139,808,610
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/x509.js,86,57,609
JavaScript,webtorrent.io/node_modules/rollbar/src/utility.js,63,93,590
JavaScript,webtorrent.io/node_modules/send/index.js,195,348,590
JavaScript,webtorrent.io/node_modules/irc-upd/lib/codes.js,0,0,572
JavaScript,webtorrent.io/node_modules/@babel/types/lib/index.js,76,0,571
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/typescript.js,32,96,569
JavaScript,webtorrent.io/node_modules/is_js/is.js,126,214,566
JavaScript,webtorrent.io/node_modules/request/node_modules/qs/test/stringify.js,77,0,565
JavaScript,webtorrent.io/node_modules/minimatch/minimatch.js,143,223,557
JavaScript,webtorrent.io/node_modules/rollbar/test/queue.test.js,59,4,554
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/stylus.js,27,30,552
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/css.js,14,43,551
JavaScript,webtorrent.io/node_modules/glob/glob.js,140,102,546
JavaScript,webtorrent.io/node_modules/request/node_modules/qs/test/parse.js,107,1,541
JavaScript,webtorrent.io/node_modules/ws/lib/websocket.js,130,273,539
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/stan.js,3,12,533
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/pgsql.js,13,92,525
JavaScript,webtorrent.io/node_modules/request/node_modules/qs/dist/qs.js,112,12,524
JavaScript,webtorrent.io/node_modules/express/lib/response.js,154,473,520
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/scss.js,10,17,518
JavaScript,webtorrent.io/node_modules/irc/lib/codes.js,0,0,514
JavaScript,webtorrent.io/node_modules/smart-buffer/build/smartbuffer.js,0,720,513
JavaScript,webtorrent.io/node_modules/winston/dist/winston/transports/file.js,166,143,508
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/arduino.js,28,45,503
JavaScript,webtorrent.io/node_modules/rollbar/test/react-native.rollbar.test.js,102,7,503
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/_http_outgoing.js,118,71,500
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/pkcs8.js,107,24,500
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/javascript.js,22,83,499
JavaScript,webtorrent.io/node_modules/argparse/lib/help/formatter.js,113,190,492
JavaScript,webtorrent.io/node_modules/rollbar/test/predicates.test.js,5,4,486
JavaScript,webtorrent.io/node_modules/event-target-shim/dist/event-target-shim.js,88,301,482
JavaScript,webtorrent.io/node_modules/@babel/types/lib/definitions/flow.js,3,0,477
JavaScript,webtorrent.io/node_modules/event-target-shim/dist/event-target-shim.mjs,85,301,476
JavaScript,webtorrent.io/node_modules/jsprim/lib/jsprim.js,118,141,476
JavaScript,webtorrent.io/node_modules/ajv/lib/dotjs/validate.js,3,4,475
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/_http_client.js,100,85,474
JavaScript,webtorrent.io/node_modules/rollbar/src/browser/core.js,56,33,474
JavaScript,webtorrent.io/node_modules/rollbar/test/browser.transforms.test.js,15,4,468
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/perl.js,9,46,460
JavaScript,webtorrent.io/node_modules/discord-irc/dist/bot.js,134,40,455
JavaScript,webtorrent.io/node_modules/typedarray/index.js,109,71,450
JavaScript,webtorrent.io/node_modules/winston/node_modules/readable-stream/lib/_stream_writable.js,149,98,450
JavaScript,webtorrent.io/node_modules/irc-upd/node_modules/iconv-lite/encodings/sbcs-data-generated.js,1,1,449
JavaScript,webtorrent.io/node_modules/bcrypt-pbkdf/index.js,38,76,442
JavaScript,webtorrent.io/node_modules/ecc-jsbn/lib/ec.js,84,41,436
JavaScript,webtorrent.io/node_modules/irc-upd/node_modules/iconv-lite/encodings/dbcs-codec.js,90,72,435
JavaScript,webtorrent.io/node_modules/winston/lib/winston/transports/file.js,93,169,433
JavaScript,webtorrent.io/node_modules/readable-stream/lib/_stream_writable.js,118,138,431
JavaScript,webtorrent.io/node_modules/@babel/types/lib/definitions/typescript.js,5,0,429
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/sqf.js,6,15,427
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/c-like.js,28,47,426
JavaScript,webtorrent.io/node_modules/rollbar/vendor/JSON-js/json3.js,122,217,424
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/csharp.js,5,14,422
JavaScript,webtorrent.io/node_modules/autolinker/dist/commonjs/htmlParser/parse-html.js,1,212,420
JavaScript,webtorrent.io/node_modules/uri-js/dist/esnext/uri.js,0,60,420
JavaScript,webtorrent.io/node_modules/winston/dist/winston/logger.js,140,192,420
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/1c.js,50,54,417
JavaScript,webtorrent.io/node_modules/autolinker/dist/es2015/htmlParser/parse-html.js,1,212,416
JavaScript,webtorrent.io/node_modules/rollbar/test/fixtures/locals.fixtures.js,4,6,414
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/_http_server.js,91,92,413
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/cpp.js,21,38,405
JavaScript,webtorrent.io/node_modules/serve-index/index.js,110,131,405
JavaScript,webtorrent.io/node_modules/discord.js/src/client/websocket/WebSocketShard.js,95,272,404
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/maxima.js,3,13,401
JavaScript,webtorrent.io/node_modules/p2p-graph/index.js,79,3,398
JavaScript,webtorrent.io/node_modules/http-parser-js/http-parser.js,33,34,394
JavaScript,webtorrent.io/node_modules/iconv-lite/encodings/dbcs-codec.js,89,72,394
JavaScript,webtorrent.io/node_modules/webtorrent/index.js,89,84,391
JavaScript,webtorrent.io/node_modules/request-ip/test/index.js,30,46,390
JavaScript,webtorrent.io/node_modules/rollbar/test/browser.core.test.js,133,33,389
JavaScript,webtorrent.io/node_modules/videostream/mp4-remuxer.js,58,30,388
JavaScript,webtorrent.io/node_modules/random-access-storage/test.js,74,0,386
JavaScript,webtorrent.io/node_modules/express/lib/router/index.js,124,159,385
JavaScript,webtorrent.io/node_modules/winston/lib/winston/logger.js,74,208,385
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/node_modules/http-parser-js/http-parser.js,30,29,383
JavaScript,webtorrent.io/node_modules/moment/src/lib/units/day-of-week.js,46,16,382
JavaScript,webtorrent.io/node_modules/semver/classes/range.js,61,68,381
JavaScript,webtorrent.io/node_modules/websocket-driver/lib/websocket/driver/hybi.js,102,1,380
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/python.js,19,49,378
JavaScript,webtorrent.io/node_modules/utp-native/test/net.js,68,5,374
JavaScript,webtorrent.io/node_modules/safer-buffer/tests.js,30,4,372
JavaScript,webtorrent.io/node_modules/discord.js/src/util/Constants.js,30,252,368
JavaScript,webtorrent.io/node_modules/resolve/test/resolver.js,80,2,368
JavaScript,webtorrent.io/node_modules/constantinople/lib/index.js,0,1,367
JavaScript,webtorrent.io/node_modules/winston/node_modules/async/index.js,161,60,367
JavaScript,webtorrent.io/node_modules/color/index.js,99,15,365
JavaScript,webtorrent.io/node_modules/irc-upd/test/test-cyclingpingtimer.js,41,1,365
JavaScript,webtorrent.io/node_modules/yallist/yallist.js,59,3,364
JavaScript,webtorrent.io/node_modules/fecha/lib/fecha.umd.js,4,36,361
JavaScript,webtorrent.io/node_modules/dicer/bench/parted-multipart.js,75,51,359
JavaScript,webtorrent.io/node_modules/sshpk/lib/utils.js,44,3,357
JavaScript,webtorrent.io/node_modules/lodash/fp/_baseConvert.js,53,166,350
JavaScript,webtorrent.io/node_modules/fecha/lib/fecha.js,1,36,349
JavaScript,webtorrent.io/node_modules/d3/src/svg/line.js,48,37,347
JavaScript,webtorrent.io/node_modules/glob/sync.js,90,47,347
JavaScript,webtorrent.io/node_modules/sshpk/lib/certificate.js,52,11,347
JavaScript,webtorrent.io/node_modules/ajv/lib/ajv.js,80,81,345
JavaScript,webtorrent.io/node_modules/bittorrent-tracker/lib/client/websocket-tracker.js,74,24,345
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/livescript.js,13,16,345
JavaScript,webtorrent.io/node_modules/jstransformer/index.js,15,3,341
JavaScript,webtorrent.io/node_modules/d3/src/svg/brush.js,58,32,339
JavaScript,webtorrent.io/node_modules/bittorrent-peerid/index.js,43,48,338
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/julia.js,18,62,336
JavaScript,webtorrent.io/node_modules/ip/test/api-test.js,69,4,334
JavaScript,webtorrent.io/node_modules/ajv/lib/dotjs/properties.js,1,2,332
JavaScript,webtorrent.io/node_modules/busboy/test/test-types-multipart.js,11,0,332
JavaScript,webtorrent.io/node_modules/irc-upd/test/test-autorenick.js,35,0,330
JavaScript,webtorrent.io/node_modules/render-media/index.js,60,9,330
JavaScript,webtorrent.io/node_modules/discord.js/src/util/Util.js,50,246,328
JavaScript,webtorrent.io/node_modules/lodash/fp/_mapping.js,15,15,328
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/coffeescript.js,12,17,327
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/ruby.js,17,44,326
JavaScript,webtorrent.io/node_modules/sshpk/lib/dhe.js,59,15,323
JavaScript,webtorrent.io/node_modules/ws/lib/receiver.js,78,111,318
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/crystal.js,4,6,316
JavaScript,webtorrent.io/node_modules/sshpk/lib/identity.js,31,29,313
JavaScript,webtorrent.io/node_modules/d3/src/locale/time-format.js,52,7,311
JavaScript,webtorrent.io/node_modules/@discordjs/form-data/lib/form_data.js,101,86,310
JavaScript,webtorrent.io/node_modules/create-torrent/index.js,66,79,310
JavaScript,webtorrent.io/node_modules/morgan/node_modules/depd/index.js,122,106,310
JavaScript,webtorrent.io/node_modules/ws/lib/permessage-deflate.js,65,143,309
JavaScript,webtorrent.io/node_modules/discord.js/src/structures/GuildChannel.js,54,262,307
JavaScript,webtorrent.io/node_modules/nan/tools/1to2.js,48,57,307
JavaScript,webtorrent.io/node_modules/d3/src/layout/force.js,48,18,306
JavaScript,webtorrent.io/node_modules/depd/index.js,119,97,306
JavaScript,webtorrent.io/node_modules/ip/lib/ip.js,68,42,306
JavaScript,webtorrent.io/node_modules/rollbar/src/react-native/rollbar.js,30,2,303
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/pkcs1.js,63,9,301
JavaScript,webtorrent.io/node_modules/resolve/test/resolver_sync.js,57,1,300
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/reasonml.js,16,7,298
JavaScript,webtorrent.io/node_modules/discord.js/src/structures/GuildAuditLogs.js,39,173,297
JavaScript,webtorrent.io/node_modules/dicer/node_modules/readable-stream/lib/_stream_writable.js,89,92,296
JavaScript,webtorrent.io/node_modules/moment/src/lib/units/month.js,36,18,295
JavaScript,webtorrent.io/node_modules/pug/lib/index.js,57,142,295
JavaScript,webtorrent.io/node_modules/argparse/lib/action_container.js,68,121,293
JavaScript,webtorrent.io/node_modules/k-rpc/index.js,69,2,293
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/gauss.js,13,12,291
JavaScript,webtorrent.io/node_modules/rollbar/src/browser/transforms.js,40,2,291
JavaScript,webtorrent.io/node_modules/source-map/lib/source-map-generator.js,38,88,290
JavaScript,webtorrent.io/node_modules/ajv/lib/compile/index.js,54,44,289
JavaScript,webtorrent.io/node_modules/get-intrinsic/index.js,29,12,289
JavaScript,webtorrent.io/node_modules/d3/src/behavior/zoom.js,47,14,287
JavaScript,webtorrent.io/node_modules/random-access-file/test.js,46,0,286
JavaScript,webtorrent.io/node_modules/discord.js/src/structures/Message.js,66,309,285
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/powershell.js,24,22,285
JavaScript,webtorrent.io/node_modules/rollbar/src/server/parser.js,72,17,285
JavaScript,webtorrent.io/node_modules/aws4/aws4.js,69,20,284
JavaScript,webtorrent.io/node_modules/webtorrent/lib/peer.js,62,42,284
JavaScript,webtorrent.io/node_modules/form-data/lib/form_data.js,92,82,283
JavaScript,webtorrent.io/node_modules/autolinker/dist/commonjs/autolinker.js,1,628,280
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/openssh-cert.js,55,17,280
JavaScript,webtorrent.io/node_modules/resolve/lib/async.js,39,2,279
JavaScript,webtorrent.io/node_modules/autolinker/dist/es2015/autolinker.js,1,628,278
JavaScript,webtorrent.io/node_modules/d3/src/color/rgb.js,21,3,277
JavaScript,webtorrent.io/node_modules/fs-chunk-store/node_modules/rimraf/rimraf.js,50,33,277
JavaScript,webtorrent.io/node_modules/rollbar/src/server/transforms.js,42,2,275
JavaScript,webtorrent.io/node_modules/source-map/lib/source-node.js,26,112,275
JavaScript,webtorrent.io/node_modules/sshpk/lib/signature.js,32,10,272
JavaScript,webtorrent.io/node_modules/busboy/lib/types/multipart.js,37,16,271
JavaScript,webtorrent.io/node_modules/find/index.js,34,78,271
JavaScript,webtorrent.io/node_modules/express/lib/application.js,104,271,269
JavaScript,webtorrent.io/node_modules/resolve/test/mock.js,46,0,269
JavaScript,webtorrent.io/node_modules/@discordjs/collection/dist/index.js,0,124,268
JavaScript,webtorrent.io/node_modules/ajv/lib/dotjs/required.js,0,2,268
JavaScript,webtorrent.io/node_modules/lru-cache/test/basic.js,41,8,268
JavaScript,webtorrent.io/node_modules/@babel/types/scripts/generators/docs.js,12,0,265
JavaScript,webtorrent.io/node_modules/character-parser/index.js,20,11,265
JavaScript,webtorrent.io/node_modules/rollbar/vendor/JSON-js/json_parse_state.js,49,92,264
JavaScript,webtorrent.io/node_modules/discord.js/src/client/voice/VoiceConnection.js,57,203,262
JavaScript,webtorrent.io/node_modules/fast-safe-stringify/test.js,33,9,262
JavaScript,webtorrent.io/node_modules/@babel/types/lib/definitions/utils.js,63,0,261
JavaScript,webtorrent.io/node_modules/rollbar/test/server.telemetry.test.js,46,11,261
JavaScript,webtorrent.io/node_modules/semver/node_modules/lru-cache/index.js,52,22,260
JavaScript,webtorrent.io/node_modules/fast-safe-stringify/test-stable.js,34,18,259
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/c.js,17,33,259
JavaScript,webtorrent.io/node_modules/source-map/lib/util.js,54,105,258
JavaScript,webtorrent.io/node_modules/bittorrent-tracker/lib/client/udp-tracker.js,54,22,256
JavaScript,webtorrent.io/node_modules/@babel/types/scripts/generators/typescript-legacy.js,45,69,255
JavaScript,webtorrent.io/node_modules/chrome-dgram/index.js,61,189,253
JavaScript,webtorrent.io/node_modules/faye/src/protocol/server.js,70,20,253
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/htmlbars.js,33,66,253
JavaScript,webtorrent.io/node_modules/faye/src/protocol/client.js,72,61,252
JavaScript,webtorrent.io/node_modules/verror/lib/verror.js,71,128,252
JavaScript,webtorrent.io/node_modules/discord.js/src/structures/APIMessage.js,53,92,251
JavaScript,webtorrent.io/node_modules/irc-formatting/index.js,78,8,250
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/kotlin.js,12,23,249
JavaScript,webtorrent.io/node_modules/winston/node_modules/async/internal/queue.js,36,6,249
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/handlebars.js,27,52,245
JavaScript,webtorrent.io/node_modules/qs/lib/stringify.js,38,4,245
JavaScript,webtorrent.io/node_modules/faye/src/adapters/node_adapter.js,68,1,244
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/elixir.js,5,10,244
JavaScript,webtorrent.io/node_modules/http-signature/lib/signer.js,56,101,244
JavaScript,webtorrent.io/node_modules/moment/src/lib/units/era.js,39,6,244
JavaScript,webtorrent.io/node_modules/tslib/tslib.js,27,13,244
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/dnssec.js,21,23,243
JavaScript,webtorrent.io/node_modules/discord.js/src/client/Client.js,47,168,241
JavaScript,webtorrent.io/node_modules/utp-native/index.js,59,0,241
JavaScript,webtorrent.io/node_modules/sshpk/lib/key.js,35,19,240
JavaScript,webtorrent.io/node_modules/asn1/lib/ber/writer.js,71,8,238
JavaScript,webtorrent.io/node_modules/find/test/test.js,47,2,237
JavaScript,webtorrent.io/node_modules/ws/lib/websocket-server.js,56,125,237
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/pem.js,40,14,236
JavaScript,webtorrent.io/node_modules/morgan/index.js,115,194,235
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/asciidoc.js,9,60,234
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/latex.js,8,34,234
JavaScript,webtorrent.io/node_modules/rollbar/vendor/JSON-js/json_parse.js,57,67,232
JavaScript,webtorrent.io/node_modules/d3/src/svg/arc.js,39,23,230
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/xml.js,9,48,230
JavaScript,webtorrent.io/node_modules/semver/classes/semver.js,29,29,229
JavaScript,webtorrent.io/node_modules/rollbar/src/server/locals.js,52,20,228
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/mel.js,2,7,227
JavaScript,webtorrent.io/node_modules/ajv/lib/dotjs/custom.js,0,2,226
JavaScript,webtorrent.io/node_modules/discord.js/src/client/websocket/WebSocketManager.js,62,149,226
JavaScript,webtorrent.io/node_modules/rollbar/test/transforms.test.js,10,3,226
JavaScript,webtorrent.io/node_modules/ws/lib/sender.js,49,130,226
JavaScript,webtorrent.io/node_modules/function-bind/test/index.js,27,1,224
JavaScript,webtorrent.io/node_modules/uri-js/node_modules/punycode/punycode.es6.js,56,162,223
JavaScript,webtorrent.io/node_modules/dicer/test/test-multipart.js,17,1,222
JavaScript,webtorrent.io/node_modules/moment/src/lib/create/from-string.js,20,12,222
JavaScript,webtorrent.io/node_modules/sshpk/lib/formats/ssh-private.js,37,3,222
JavaScript,webtorrent.io/node_modules/uri-js/node_modules/punycode/punycode.js,56,162,222
JavaScript,webtorrent.io/node_modules/irc-upd/test/helpers.js,39,10,219
JavaScript,webtorrent.io/node_modules/json-schema/lib/validate.js,7,47,219
JavaScript,webtorrent.io/node_modules/mediasource/index.js,46,25,219
JavaScript,webtorrent.io/node_modules/autolinker/dist/commonjs/matcher/email-matcher.js,1,95,218
JavaScript,webtorrent.io/node_modules/highlight.js/lib/languages/markdown.js,12,28,218
JavaScript,webtorrent.io/node_modules/string_decoder/lib/string_decoder.js,23,55,218
JavaScript,webtorrent.io/node_modules/autolinker/dist/es2015/matcher/email-matcher.js,1,95,215
JavaScript,webtorrent.io/node_modules/fs-chunk-store/index.js,32,4,215
JavaScript,webtorrent.io/node_modules/lru/test/lru-test.js,46,0,215
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/_http_common.js,41,78,214
JavaScript,webtorrent.io/node_modules/d3/src/geom/voronoi/red-black.js,21,0,214
JavaScript,webtorrent.io/node_modules/irc-upd/node_modules/iconv-lite/encodings/utf32.js,71,34,214
JavaScript,webtorrent.io/node_modules/ajv/lib/compile/resolve.js,35,22,213
JavaScript,webtorrent.io/node_modules/minimist/index.js,33,3,213
JavaScript,webtorrent.io/node_modules/random-access-storage/index.js,58,2,213
JavaScript,webtorrent.io/node_modules/@webtorrent/http-node/_http_agent.js,42,30,212
JavaScript,webtorrent.io/node_modules/@babel/types/lib/definitions/experimental.js,3,0,211
JavaScript,webtorrent.io/node_modules/dicer/lib/Dicer.js,25,6,209
JavaScript,webtorrent.io/node_modules/discord.js/src/client/voice/dispatcher/StreamDispatcher.js,42,103,209
JavaScript,webtorrent.io/node_modules/dicer/test/test-multipart-nolisteners.js,18,2,208
