language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=2.68 s (595.7 files/s, 96347.6 lines/s)"
JavaScript,audiobookshelf/node_modules/regenerator-runtime/runtime.js,113,141,500
JavaScript,audiobookshelf/node_modules/engine.io/build/server.js,0,133,493
JavaScript,audiobookshelf/node_modules/atomically/test/basic.js,32,2,476
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLDocumentCB.js,68,1,459
JavaScript,audiobookshelf/node_modules/http2-wrapper/source/agent.js,133,85,452
JavaScript,audiobookshelf/node_modules/readable-stream/lib/_stream_writable.js,149,98,450
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/sbcs-data-generated.js,1,1,449
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/tools/jsdoc-template/publish.js,112,70,444
JavaScript,audiobookshelf/node_modules/string-left-right/dist/string-left-right.cjs.js,8,8,439
JavaScript,audiobookshelf/node_modules/printj/printj.js,92,74,436
JavaScript,audiobookshelf/node_modules/lazystream/node_modules/readable-stream/lib/_stream_writable.js,118,138,431
JavaScript,audiobookshelf/node_modules/lodash.union/index.js,96,657,428
JavaScript,audiobookshelf/node_modules/lodash.difference/index.js,95,653,422
JavaScript,audiobookshelf/node_modules/ws/lib/receiver.js,78,116,418
JavaScript,audiobookshelf/node_modules/follow-redirects/index.js,62,96,416
JavaScript,audiobookshelf/node_modules/printj/printj.mjs,93,71,415
JavaScript,audiobookshelf/node_modules/string-left-right/dist/string-left-right.esm.js,4,8,411
JavaScript,audiobookshelf/node_modules/@sindresorhus/is/dist/index.js,0,25,409
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/capabilities.js,83,182,400
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/dbcs-codec.js,89,72,394
JavaScript,audiobookshelf/node_modules/express-fileupload/test/multipartUploads.spec.js,55,5,391
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/processor.js,101,174,386
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLWriterBase.js,41,1,386
JavaScript,audiobookshelf/node_modules/express/lib/router/index.js,124,159,385
JavaScript,audiobookshelf/node_modules/ranges-push/dist/ranges-push.dev.umd.js,9,67,385
JavaScript,audiobookshelf/node_modules/bl/test/indexOf.js,78,30,384
JavaScript,audiobookshelf/node_modules/watcher/dist/watcher.js,0,14,383
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/day-of-week.js,46,16,382
JavaScript,audiobookshelf/node_modules/njodb/index.js,105,2,382
JavaScript,audiobookshelf/node_modules/lodash.without/index.js,87,583,381
JavaScript,audiobookshelf/node_modules/express-fileupload/test/utilities.spec.js,72,23,373
JavaScript,audiobookshelf/node_modules/safer-buffer/tests.js,30,4,372
JavaScript,audiobookshelf/node_modules/async/index.js,161,60,367
JavaScript,audiobookshelf/node_modules/xml2js/lib/parser.js,20,1,360
JavaScript,audiobookshelf/node_modules/dicer/bench/parted-multipart.js,75,51,359
JavaScript,audiobookshelf/node_modules/socket.io/dist/index.js,0,233,349
JavaScript,audiobookshelf/node_modules/glob/sync.js,90,47,346
JavaScript,audiobookshelf/node_modules/@babel/runtime/helpers/decorate.js,57,0,343
JavaScript,audiobookshelf/node_modules/@babel/runtime/helpers/esm/decorate.js,54,0,342
JavaScript,audiobookshelf/node_modules/cacheable-lookup/source/index.js,90,5,341
JavaScript,audiobookshelf/node_modules/engine.io/build/socket.js,0,120,341
JavaScript,audiobookshelf/node_modules/graceful-fs/graceful-fs.js,55,34,340
JavaScript,audiobookshelf/node_modules/socket.io/dist/socket.js,0,261,340
JavaScript,audiobookshelf/node_modules/busboy/test/test-types-multipart.js,11,0,332
JavaScript,audiobookshelf/node_modules/http2-wrapper/source/client-request.js,88,27,330
JavaScript,audiobookshelf/node_modules/date-and-time/date-and-time.js,45,129,315
JavaScript,audiobookshelf/node_modules/axios/lib/adapters/http.js,53,40,311
JavaScript,audiobookshelf/node_modules/date-and-time/esm/date-and-time.mjs,43,129,309
JavaScript,audiobookshelf/node_modules/ws/lib/permessage-deflate.js,65,137,309
JavaScript,audiobookshelf/node_modules/depd/index.js,119,97,306
JavaScript,audiobookshelf/node_modules/bl/BufferList.js,79,17,300
JavaScript,audiobookshelf/node_modules/ws/lib/websocket-server.js,64,123,298
JavaScript,audiobookshelf/node_modules/engine.io/build/parser-v3/index.js,1,127,296
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/month.js,36,18,295
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/recipes.js,68,96,292
JavaScript,audiobookshelf/node_modules/compress-commons/lib/archivers/zip/zip-archive-output-stream.js,104,54,282
JavaScript,audiobookshelf/node_modules/engine.io/build/transports-uws/polling.js,0,87,276
JavaScript,audiobookshelf/node_modules/busboy/lib/types/multipart.js,37,16,272
JavaScript,audiobookshelf/node_modules/graceful-fs/polyfills.js,38,40,270
JavaScript,audiobookshelf/node_modules/express/lib/application.js,104,271,269
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/utils.js,73,118,264
JavaScript,audiobookshelf/node_modules/engine.io/build/transports/polling.js,0,81,261
JavaScript,audiobookshelf/node_modules/atomically/test/integration.js,36,0,255
JavaScript,audiobookshelf/node_modules/recursive-readdir-async/lib/cjs/index.js,0,134,254
JavaScript,audiobookshelf/node_modules/moment-timezone/moment-timezone-utils.js,60,26,253
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLElement.js,45,1,252
JavaScript,audiobookshelf/node_modules/async/internal/queue.js,36,6,249
JavaScript,audiobookshelf/node_modules/ranges-apply/dist/ranges-apply.dev.umd.js,8,39,247
JavaScript,audiobookshelf/node_modules/qs/lib/stringify.js,38,4,245
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/era.js,39,6,244
JavaScript,audiobookshelf/node_modules/@babel/runtime/helpers/applyDecs.js,42,0,242
JavaScript,audiobookshelf/node_modules/@babel/runtime/helpers/esm/applyDecs.js,41,0,241
JavaScript,audiobookshelf/node_modules/lodash.camelcase/index.js,53,306,240
JavaScript,audiobookshelf/node_modules/ws/lib/sender.js,51,131,240
JavaScript,audiobookshelf/node_modules/watcher/dist/watcher_handler.js,0,9,236
JavaScript,audiobookshelf/node_modules/tar-stream/headers.js,44,17,234
JavaScript,audiobookshelf/node_modules/fs-extra/lib/remove/rimraf.js,41,30,231
JavaScript,audiobookshelf/node_modules/recursive-readdir-async/lib/esm/index.js,0,134,229
JavaScript,audiobookshelf/node_modules/proper-lockfile/lib/lockfile.js,67,50,225
JavaScript,audiobookshelf/node_modules/dicer/test/test-multipart.js,17,1,222
JavaScript,audiobookshelf/node_modules/moment/src/lib/create/from-string.js,20,12,222
JavaScript,audiobookshelf/node_modules/got/dist/source/create.js,0,21,219
JavaScript,audiobookshelf/node_modules/string_decoder/lib/string_decoder.js,23,55,218
JavaScript,audiobookshelf/node_modules/readdir-glob/index.js,23,4,216
JavaScript,audiobookshelf/node_modules/express-fileupload/test/server.js,56,1,214
JavaScript,audiobookshelf/node_modules/jwa/index.js,38,2,212
JavaScript,audiobookshelf/node_modules/node-cron/test/time-matcher-test.js,33,0,211
JavaScript,audiobookshelf/node_modules/cacheable-request/src/index.js,34,7,210
JavaScript,audiobookshelf/node_modules/retry/test/integration/test-retry-operation.js,49,0,209
JavaScript,audiobookshelf/node_modules/tar-stream/extract.js,46,2,209
JavaScript,audiobookshelf/node_modules/dicer/lib/Dicer.js,25,6,208
JavaScript,audiobookshelf/node_modules/dicer/test/test-multipart-nolisteners.js,18,2,208
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLStringifier.js,32,1,207
JavaScript,audiobookshelf/node_modules/cors/lib/index.js,24,9,205
JavaScript,audiobookshelf/node_modules/qs/lib/utils.js,41,6,205
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/utf7.js,64,23,203
JavaScript,audiobookshelf/node_modules/socket.io-parser/dist/index.js,0,77,203
JavaScript,audiobookshelf/node_modules/tar-stream/pack.js,52,0,203
JavaScript,audiobookshelf/node_modules/moment/locale/mr.js,7,5,201
JavaScript,audiobookshelf/node_modules/lodash.includes/index.js,50,496,199
JavaScript,audiobookshelf/node_modules/engine.io/build/userver.js,0,16,196
JavaScript,audiobookshelf/node_modules/fs.realpath/old.js,46,61,196
JavaScript,audiobookshelf/node_modules/isexe/test/basic.js,21,4,196
JavaScript,audiobookshelf/node_modules/lodash.defaults/index.js,46,426,196
JavaScript,audiobookshelf/node_modules/qs/lib/parse.js,46,15,196
JavaScript,audiobookshelf/node_modules/html-entities/lib/index.js,0,3,195
JavaScript,audiobookshelf/node_modules/moment/src/locale/mr.js,4,4,194
JavaScript,audiobookshelf/node_modules/moment/locale/ru.js,10,14,193
JavaScript,audiobookshelf/node_modules/moment/src/lib/locale/locales.js,23,26,193
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLDocument.js,49,1,192
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/offset.js,35,24,190
JavaScript,audiobookshelf/node_modules/fs-extra/lib/copy/copy.js,30,13,189
JavaScript,audiobookshelf/node_modules/moment/locale/ar.js,6,6,188
JavaScript,audiobookshelf/node_modules/busboy/lib/types/urlencoded.js,21,6,187
JavaScript,audiobookshelf/node_modules/printj/shim.js,47,42,187
JavaScript,audiobookshelf/node_modules/moment/src/locale/ru.js,7,13,186
JavaScript,audiobookshelf/node_modules/bcryptjs/src/bcrypt.js,24,122,181
JavaScript,audiobookshelf/node_modules/moment/src/locale/ar.js,3,5,181
JavaScript,audiobookshelf/node_modules/jsonwebtoken/sign.js,26,0,180
JavaScript,audiobookshelf/node_modules/jsonwebtoken/verify.js,47,1,177
JavaScript,audiobookshelf/node_modules/atomically/dist/index.js,0,1,176
JavaScript,audiobookshelf/node_modules/socket.io/dist/client.js,0,85,175
JavaScript,audiobookshelf/node_modules/socket.io/node_modules/debug/src/node.js,32,56,175
JavaScript,audiobookshelf/node_modules/express-fileupload/test/options.spec.js,38,7,174
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/ffprobe.js,49,38,174
JavaScript,audiobookshelf/node_modules/ranges-merge/dist/ranges-merge.dev.umd.js,7,49,174
JavaScript,audiobookshelf/node_modules/engine.io/build/parser-v3/utf8.js,0,14,173
JavaScript,audiobookshelf/node_modules/http-errors/index.js,57,69,173
JavaScript,audiobookshelf/node_modules/moment/locale/ar-ly.js,6,4,172
JavaScript,audiobookshelf/node_modules/busboy/test/test-types-urlencoded.js,12,0,171
JavaScript,audiobookshelf/node_modules/compress-commons/lib/archivers/zip/zip-archive-entry.js,56,186,171
JavaScript,audiobookshelf/node_modules/content-disposition/index.js,88,199,171
JavaScript,audiobookshelf/node_modules/glob/common.js,37,28,171
JavaScript,audiobookshelf/node_modules/moment/locale/sl.js,7,4,170
JavaScript,audiobookshelf/node_modules/ranges-push/dist/ranges-push.cjs.js,8,8,170
JavaScript,audiobookshelf/node_modules/readable-stream/lib/internal/streams/buffer_list.js,34,6,170
JavaScript,audiobookshelf/node_modules/bcryptjs/tests/suite.js,22,6,169
JavaScript,audiobookshelf/node_modules/proxy-addr/index.js,66,92,169
JavaScript,audiobookshelf/node_modules/express-fileupload/lib/utilities.js,28,116,167
JavaScript,audiobookshelf/node_modules/libgen/test/async/queries.js,32,1,167
JavaScript,audiobookshelf/node_modules/moment/locale/cs.js,7,8,167
JavaScript,audiobookshelf/node_modules/express/lib/request.js,72,287,166
JavaScript,audiobookshelf/node_modules/socket.io/node_modules/debug/src/browser.js,26,77,166
JavaScript,audiobookshelf/node_modules/moment/src/lib/moment/prototype.js,18,14,165
JavaScript,audiobookshelf/node_modules/moment/src/locale/ar-ly.js,3,3,165
JavaScript,audiobookshelf/node_modules/body-parser/lib/types/urlencoded.js,52,68,164
JavaScript,audiobookshelf/node_modules/got/dist/source/as-promise/index.js,0,12,163
JavaScript,audiobookshelf/node_modules/moment/locale/br.js,9,4,163
JavaScript,audiobookshelf/node_modules/moment/src/locale/sl.js,4,3,163
JavaScript,audiobookshelf/node_modules/raw-body/index.js,50,73,163
JavaScript,audiobookshelf/node_modules/busboy/lib/utils.js,10,1,161
JavaScript,audiobookshelf/node_modules/moment/locale/uk.js,8,6,160
JavaScript,audiobookshelf/node_modules/moment/src/locale/cs.js,4,7,160
JavaScript,audiobookshelf/node_modules/express-rate-limit/lib/express-rate-limit.js,24,7,159
JavaScript,audiobookshelf/node_modules/socket.io/node_modules/debug/src/common.js,43,72,159
JavaScript,audiobookshelf/node_modules/socket.io-adapter/dist/cjs/index.js,0,78,158
JavaScript,audiobookshelf/node_modules/ws/lib/extension.js,16,29,158
JavaScript,audiobookshelf/node_modules/moment/locale/hi.js,12,6,157
JavaScript,audiobookshelf/node_modules/moment/src/locale/br.js,6,3,156
JavaScript,audiobookshelf/node_modules/socket.io-adapter/dist/es/index.js,0,78,156
JavaScript,audiobookshelf/node_modules/brace-expansion/index.js,32,14,155
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/options/videosize.js,35,101,155
JavaScript,audiobookshelf/node_modules/moment/locale/hr.js,6,4,155
JavaScript,audiobookshelf/node_modules/readable-stream/lib/internal/streams/async_iterator.js,34,19,154
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLDocType.js,31,1,154
JavaScript,audiobookshelf/node_modules/axios/lib/utils.js,30,166,153
JavaScript,audiobookshelf/node_modules/moment/locale/ar-dz.js,6,8,153
JavaScript,audiobookshelf/node_modules/moment/src/locale/uk.js,5,5,153
JavaScript,audiobookshelf/node_modules/xmlbuilder/lib/XMLStreamWriter.js,23,1,152
JavaScript,audiobookshelf/node_modules/async/auto.js,30,152,151
JavaScript,audiobookshelf/node_modules/finalhandler/index.js,60,121,150
JavaScript,audiobookshelf/node_modules/moment/locale/ja.js,5,4,150
JavaScript,audiobookshelf/node_modules/moment/src/locale/hi.js,9,5,150
JavaScript,audiobookshelf/node_modules/normalize-url/index.js,45,21,150
JavaScript,audiobookshelf/node_modules/moment/locale/bs.js,6,5,149
JavaScript,audiobookshelf/node_modules/njodb/lib/utils.js,29,0,149
JavaScript,audiobookshelf/node_modules/command-line-args/lib/option-definitions.mjs,22,17,148
JavaScript,audiobookshelf/node_modules/iconv-lite/lib/extend-node.js,43,26,148
JavaScript,audiobookshelf/node_modules/moment/src/locale/hr.js,3,3,148
JavaScript,audiobookshelf/node_modules/negotiator/lib/mediaType.js,62,84,148
JavaScript,audiobookshelf/node_modules/axios/lib/adapters/xhr.js,31,34,147
JavaScript,audiobookshelf/node_modules/moment/src/lib/moment/start-end-of.js,12,5,147
JavaScript,audiobookshelf/node_modules/socket.io-adapter/dist/index.js,0,78,147
JavaScript,audiobookshelf/node_modules/moment/src/locale/ar-dz.js,3,7,146
JavaScript,audiobookshelf/node_modules/signal-exit/index.js,22,35,145
JavaScript,audiobookshelf/node_modules/moment/locale/sk.js,6,5,144
JavaScript,audiobookshelf/node_modules/moment/src/locale/ja.js,2,3,143
JavaScript,audiobookshelf/node_modules/moment/src/locale/bs.js,3,4,142
JavaScript,audiobookshelf/node_modules/atomically/test/concurrency.js,8,4,141
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/sbcs-data.js,30,3,141
JavaScript,audiobookshelf/node_modules/moment/locale/be.js,6,6,140
JavaScript,audiobookshelf/node_modules/moment/locale/is.js,6,4,140
JavaScript,audiobookshelf/node_modules/moment/src/lib/create/from-array.js,22,25,140
JavaScript,audiobookshelf/node_modules/socket.io/dist/namespace.js,0,152,140
JavaScript,audiobookshelf/node_modules/archiver-utils/file.js,18,52,139
JavaScript,audiobookshelf/node_modules/lodash.trim/index.js,39,211,139
JavaScript,audiobookshelf/node_modules/ecdsa-sig-formatter/src/ecdsa-sig-formatter.js,42,7,138
JavaScript,audiobookshelf/node_modules/ranges-push/dist/ranges-push.esm.js,4,8,138
JavaScript,audiobookshelf/node_modules/moment/src/locale/sk.js,3,4,137
JavaScript,audiobookshelf/node_modules/moment/locale/pl.js,10,4,136
JavaScript,audiobookshelf/node_modules/streamsearch/lib/sbmh.js,32,47,134
JavaScript,audiobookshelf/node_modules/fs-extra/lib/util/stat.js,15,6,133
JavaScript,audiobookshelf/node_modules/moment/src/locale/be.js,3,5,133
JavaScript,audiobookshelf/node_modules/moment/src/locale/is.js,3,3,133
JavaScript,audiobookshelf/node_modules/dicer/test/test-multipart-extra-trailer.js,15,1,132
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/internal.js,37,19,132
JavaScript,audiobookshelf/node_modules/socket.io/dist/broadcast-operator.js,0,101,132
JavaScript,audiobookshelf/node_modules/ws/lib/event-target.js,31,103,132
JavaScript,audiobookshelf/node_modules/got/dist/source/index.js,0,2,130
JavaScript,audiobookshelf/node_modules/moment/locale/ta.js,6,5,129
JavaScript,audiobookshelf/node_modules/moment/src/locale/pl.js,7,3,129
JavaScript,audiobookshelf/node_modules/watcher/dist/watcher_locker.js,0,7,129
JavaScript,audiobookshelf/node_modules/fs-extra/lib/copy/copy-sync.js,26,13,127
JavaScript,audiobookshelf/node_modules/moment/locale/bn-bd.js,8,4,127
JavaScript,audiobookshelf/node_modules/express/lib/utils.js,51,126,126
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/hour.js,22,11,126
JavaScript,audiobookshelf/node_modules/moment/locale/lt.js,5,4,125
JavaScript,audiobookshelf/node_modules/retry/lib/retry_operation.js,31,2,125
JavaScript,audiobookshelf/node_modules/socket.io/dist/uws.js,0,8,125
JavaScript,audiobookshelf/node_modules/moment/locale/gom-deva.js,6,5,124
JavaScript,audiobookshelf/node_modules/moment/locale/gom-latn.js,6,5,124
JavaScript,audiobookshelf/node_modules/moment/locale/kn.js,6,4,124
JavaScript,audiobookshelf/node_modules/moment/locale/bo.js,6,4,123
JavaScript,audiobookshelf/node_modules/media-typer/index.js,48,100,122
JavaScript,audiobookshelf/node_modules/moment/locale/fi.js,6,4,122
JavaScript,audiobookshelf/node_modules/moment/locale/lb.js,6,18,122
JavaScript,audiobookshelf/node_modules/moment/locale/tlh.js,10,4,122
JavaScript,audiobookshelf/node_modules/moment/src/locale/ta.js,3,4,122
JavaScript,audiobookshelf/node_modules/moment/locale/ne.js,6,4,121
JavaScript,audiobookshelf/node_modules/body-parser/lib/types/json.js,37,73,120
JavaScript,audiobookshelf/node_modules/debug/src/node.js,47,81,120
JavaScript,audiobookshelf/node_modules/express-fileupload/lib/processMultipart.js,18,29,120
JavaScript,audiobookshelf/node_modules/express-fileupload/test/tempFile.spec.js,5,7,120
JavaScript,audiobookshelf/node_modules/moment/locale/gu.js,6,6,120
JavaScript,audiobookshelf/node_modules/moment/src/locale/bn-bd.js,5,3,120
JavaScript,audiobookshelf/node_modules/moment/locale/bn.js,6,4,119
JavaScript,audiobookshelf/node_modules/moment/locale/ku.js,6,4,119
JavaScript,audiobookshelf/node_modules/moment/locale/pa-in.js,6,7,119
JavaScript,audiobookshelf/node_modules/@szmarczak/http-timer/dist/source/index.js,0,8,118
JavaScript,audiobookshelf/node_modules/moment/locale/hu.js,6,5,118
JavaScript,audiobookshelf/node_modules/moment/locale/zh-cn.js,5,8,118
JavaScript,audiobookshelf/node_modules/moment/src/locale/lt.js,2,3,118
JavaScript,audiobookshelf/node_modules/archiver-utils/index.js,31,8,117
JavaScript,audiobookshelf/node_modules/base64-js/index.js,25,8,117
JavaScript,audiobookshelf/node_modules/moment/locale/me.js,7,5,117
JavaScript,audiobookshelf/node_modules/moment/locale/sr.js,6,6,117
JavaScript,audiobookshelf/node_modules/moment/locale/tg.js,6,4,117
JavaScript,audiobookshelf/node_modules/moment/src/locale/gom-deva.js,3,4,117
JavaScript,audiobookshelf/node_modules/moment/src/locale/gom-latn.js,3,4,117
JavaScript,audiobookshelf/node_modules/moment/src/locale/kn.js,3,3,117
JavaScript,audiobookshelf/node_modules/node-cron/test/node-cron-test.js,21,0,117
JavaScript,audiobookshelf/node_modules/moment/src/locale/bo.js,3,3,116
JavaScript,audiobookshelf/node_modules/xml2js/lib/builder.js,10,1,116
JavaScript,audiobookshelf/node_modules/moment/locale/sr-cyrl.js,6,6,115
JavaScript,audiobookshelf/node_modules/moment/src/locale/fi.js,3,3,115
JavaScript,audiobookshelf/node_modules/moment/src/locale/lb.js,3,17,115
JavaScript,audiobookshelf/node_modules/moment/src/locale/tlh.js,7,3,115
JavaScript,audiobookshelf/node_modules/body-parser/lib/read.js,24,43,114
JavaScript,audiobookshelf/node_modules/fluent-ffmpeg/lib/fluent-ffmpeg.js,44,68,114
JavaScript,audiobookshelf/node_modules/got/dist/source/core/utils/timed-out.js,0,7,114
JavaScript,audiobookshelf/node_modules/keyv/test/test.js,16,0,114
JavaScript,audiobookshelf/node_modules/moment/src/locale/ne.js,3,3,114
JavaScript,audiobookshelf/node_modules/fast-sort/dist/sort.js,4,10,113
JavaScript,audiobookshelf/node_modules/http2-wrapper/source/auto.js,35,1,113
JavaScript,audiobookshelf/node_modules/moment/src/locale/gu.js,3,5,113
JavaScript,audiobookshelf/node_modules/serve-static/index.js,38,59,113
JavaScript,audiobookshelf/node_modules/iconv-lite/encodings/utf16.js,47,18,112
JavaScript,audiobookshelf/node_modules/moment/src/lib/units/week-year.js,23,5,112
JavaScript,audiobookshelf/node_modules/moment/src/locale/bn.js,3,3,112
JavaScript,audiobookshelf/node_modules/moment/src/locale/ku.js,3,3,112
JavaScript,audiobookshelf/node_modules/moment/src/locale/pa-in.js,3,6,112
JavaScript,audiobookshelf/node_modules/moment/locale/fa.js,6,4,111
JavaScript,audiobookshelf/node_modules/moment/src/locale/hu.js,3,4,111
JavaScript,audiobookshelf/node_modules/moment/src/locale/zh-cn.js,2,7,111
JavaScript,audiobookshelf/node_modules/send/node_modules/ms/index.js,11,40,111
JavaScript,audiobookshelf/node_modules/socket.io/node_modules/ms/index.js,11,40,111
JavaScript,audiobookshelf/node_modules/ws/lib/stream.js,27,42,111
JavaScript,audiobookshelf/node_modules/libgen/lib/search.js,35,32,110
JavaScript,audiobookshelf/node_modules/moment/locale/ug-cn.js,6,5,110
JavaScript,audiobookshelf/node_modules/moment/src/locale/me.js,4,4,110
JavaScript,audiobookshelf/node_modules/moment/src/locale/sr.js,3,5,110
JavaScript,audiobookshelf/node_modules/moment/src/locale/tg.js,3,3,110
JavaScript,audiobookshelf/node_modules/ranges-merge/dist/ranges-merge.cjs.js,8,8,109
JavaScript,audiobookshelf/node_modules/watcher/test/hooks.js,40,3,109
JavaScript,audiobookshelf/node_modules/moment/src/lib/create/from-string-and-format.js,13,13,108
JavaScript,audiobookshelf/node_modules/moment/src/locale/sr-cyrl.js,3,5,108
JavaScript,audiobookshelf/node_modules/qs/test/utils.js,28,0,108
JavaScript,audiobookshelf/node_modules/which/which.js,23,4,108
JavaScript,audiobookshelf/node_modules/moment/locale/es-mx.js,6,4,107
JavaScript,audiobookshelf/node_modules/moment/locale/es.js,6,4,107
JavaScript,audiobookshelf/node_modules/watcher/dist/watcher_poller.js,0,6,107
JavaScript,audiobookshelf/node_modules/axios/lib/core/Axios.js,25,17,106
JavaScript,audiobookshelf/node_modules/moment/locale/es-do.js,6,3,106
JavaScript,audiobookshelf/node_modules/moment/locale/es-us.js,6,5,106
JavaScript,audiobookshelf/node_modules/moment/locale/it.js,5,6,106
JavaScript,audiobookshelf/node_modules/cookie/index.js,40,57,105
JavaScript,audiobookshelf/node_modules/moment/locale/ar-sa.js,6,4,105
JavaScript,audiobookshelf/node_modules/moment/locale/tr.js,6,6,105
JavaScript,audiobookshelf/node_modules/moment/src/lib/duration/create.js,17,10,105
JavaScript,audiobookshelf/node_modules/fast-sort/dist/sort.es.js,1,10,104
JavaScript,audiobookshelf/node_modules/moment/locale/el.js,6,5,104
JavaScript,audiobookshelf/node_modules/moment/src/locale/fa.js,3,3,104
