language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=11.82 s (823.2 files/s, 116341.5 lines/s)"
JavaScript,auspice/node_modules/ajv/lib/keyword.js,21,30,95
JavaScript,auspice/node_modules/ansi-colors/index.js,16,6,95
JavaScript,auspice/node_modules/asn1.js/lib/asn1/base/reporter.js,27,1,95
JavaScript,auspice/node_modules/codepage/bits/932.js,0,0,95
JavaScript,auspice/node_modules/css-select/lib/index.js,0,49,95
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/errors.js,15,6,95
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/lib/_stream_transform.js,28,78,95
JavaScript,auspice/node_modules/iconv-lite/lib/streams.js,21,5,95
JavaScript,auspice/node_modules/negotiator/lib/encoding.js,35,54,95
JavaScript,auspice/node_modules/react-side-effect/lib/index.es.js,27,3,95
JavaScript,auspice/node_modules/to-regex/index.js,27,33,95
JavaScript,auspice/node_modules/webpack/lib/SystemMainTemplatePlugin.js,18,22,95
JavaScript,auspice/node_modules/@emotion/sheet/dist/emotion-sheet.cjs.dev.js,37,26,94
JavaScript,auspice/node_modules/core-js/internals/task.js,8,11,94
JavaScript,auspice/node_modules/dom-to-image/bower_components/jquery/src/ajax/xhr.js,18,24,94
JavaScript,auspice/node_modules/domutils/lib/manipulation.js,0,35,94
JavaScript,auspice/node_modules/events/tests/remove-all-listeners.js,11,28,94
JavaScript,auspice/node_modules/react-virtualized/dist/es/CellMeasurer/CellMeasurer.DynamicWidthGrid.example.js,10,1,94
JavaScript,auspice/node_modules/readable-stream/lib/_stream_transform.js,35,85,94
JavaScript,auspice/node_modules/renderkid/lib/renderKid/styles/rule/declarationBlock/_Declaration.js,16,2,94
JavaScript,auspice/node_modules/snapdragon/lib/compiler.js,32,51,94
JavaScript,auspice/node_modules/webpack/hot/only-dev-server.js,3,5,94
JavaScript,auspice/node_modules/webpack/lib/FlagDependencyUsagePlugin.js,12,10,94
JavaScript,auspice/node_modules/webpack/lib/optimize/OccurrenceModuleOrderPlugin.js,10,8,94
JavaScript,auspice/node_modules/@babel/core/lib/transformation/index.js,31,0,93
JavaScript,auspice/node_modules/@babel/highlight/lib/index.js,23,0,93
JavaScript,auspice/node_modules/@babel/types/lib/clone/cloneNode.js,21,0,93
JavaScript,auspice/node_modules/aproba/index.js,12,0,93
JavaScript,auspice/node_modules/clean-css/lib/reader/rewrite-url.js,25,0,93
JavaScript,auspice/node_modules/core-js/internals/regexp-exec.js,16,9,93
JavaScript,auspice/node_modules/extglob/lib/parsers.js,31,32,93
JavaScript,auspice/node_modules/has-values/node_modules/kind-of/index.js,11,15,93
JavaScript,auspice/node_modules/json5/lib/cli.js,16,3,93
JavaScript,auspice/node_modules/minimist/test/unknown.js,9,0,93
JavaScript,auspice/node_modules/react-ga/dist/esm/components/OutboundLink.js,33,1,93
JavaScript,auspice/node_modules/react-i18next/dist/commonjs/useTranslation.js,25,0,93
JavaScript,auspice/node_modules/react-select/dist/useCreatable-380dcfa9.esm.js,8,0,93
JavaScript,auspice/node_modules/react-select/node_modules/react-transition-group/esm/utils/ChildMapping.js,16,31,93
JavaScript,auspice/node_modules/react-virtualized/dist/es/Grid/defaultCellRangeRenderer.js,14,25,93
JavaScript,auspice/node_modules/@babel/types/lib/validators/isReferenced.js,35,0,92
JavaScript,auspice/node_modules/@emotion/sheet/dist/emotion-sheet.esm.js,35,26,92
JavaScript,auspice/node_modules/diffie-hellman/lib/generatePrime.js,12,1,92
JavaScript,auspice/node_modules/hash.js/lib/hash/sha/256.js,13,0,92
JavaScript,auspice/node_modules/js-yaml/lib/js-yaml/type/binary.js,33,13,92
JavaScript,auspice/node_modules/json-parse-even-better-errors/index.js,16,13,92
JavaScript,auspice/node_modules/negotiator/lib/language.js,36,51,92
JavaScript,auspice/node_modules/react-virtualized/dist/es/CellMeasurer/CellMeasurer.DynamicHeightGrid.example.js,10,1,92
JavaScript,auspice/node_modules/react-virtualized/node_modules/dom-helpers/esm/index.js,0,0,92
JavaScript,auspice/node_modules/source-list-map/lib/fromStringWithSourceMap.js,6,4,92
JavaScript,auspice/node_modules/webpack/lib/dependencies/LoaderPlugin.js,5,18,92
JavaScript,auspice/node_modules/webpack/lib/performance/SizeLimitsPlugin.js,15,18,92
JavaScript,auspice/node_modules/@babel/helper-create-regexp-features-plugin/lib/index.js,27,0,91
JavaScript,auspice/node_modules/css-select/lib/pseudo-selectors/subselects.js,0,14,91
JavaScript,auspice/node_modules/css-to-react-native/src/__tests__/textDecoration.js,12,0,91
JavaScript,auspice/node_modules/d3-time/src/index.js,14,0,91
JavaScript,auspice/node_modules/merge-anything/dist/index.cjs.js,9,30,91
JavaScript,auspice/node_modules/react-virtualized/dist/es/CellMeasurer/CellMeasurer.DynamicHeightList.example.js,7,1,91
JavaScript,auspice/node_modules/react-virtualized/dist/es/MultiGrid/CellMeasurerCacheDecorator.js,14,4,91
JavaScript,auspice/node_modules/webpack/lib/logging/Logger.js,29,8,91
JavaScript,auspice/node_modules/browserify-aes/encrypter.js,24,0,90
JavaScript,auspice/node_modules/d3-scale/src/continuous.js,20,3,90
JavaScript,auspice/node_modules/d3-selection/src/selection/data.js,15,13,90
JavaScript,auspice/node_modules/d3-shape/src/area.js,19,0,90
JavaScript,auspice/node_modules/elliptic/lib/elliptic/ec/key.js,22,9,90
JavaScript,auspice/node_modules/graceful-fs/legacy-streams.js,26,2,90
JavaScript,auspice/node_modules/hmac-drbg/lib/hmac-drbg.js,20,3,90
JavaScript,auspice/node_modules/is-regex/test/index.js,14,0,90
JavaScript,auspice/node_modules/leaflet/src/geometry/Bounds.js,25,58,90
JavaScript,auspice/node_modules/mime-types/index.js,40,58,90
JavaScript,auspice/node_modules/renderkid/lib/tools.js,15,1,90
JavaScript,auspice/node_modules/to-object-path/node_modules/kind-of/index.js,11,15,90
JavaScript,auspice/node_modules/webpack/lib/FunctionModuleTemplatePlugin.js,4,8,90
JavaScript,auspice/node_modules/webpack/lib/dependencies/HarmonyImportDependency.js,14,5,90
JavaScript,auspice/node_modules/@babel/types/lib/retrievers/getBindingIdentifiers.js,15,0,89
JavaScript,auspice/node_modules/@emotion/babel-plugin/src/utils/get-styled-options.js,11,3,89
JavaScript,auspice/node_modules/core-js-compat/node_modules/semver/internal/re.js,43,47,89
JavaScript,auspice/node_modules/express/lib/router/layer.js,34,58,89
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Grid/accessibilityOverscanIndicesGetter.jest.js,4,0,89
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Grid/defaultOverscanIndicesGetter.jest.js,4,0,89
JavaScript,auspice/node_modules/regenerator-transform/lib/hoist.js,22,25,89
JavaScript,auspice/node_modules/renderkid/lib/renderKid/styles/rule/MixedDeclarationSet.js,24,1,89
JavaScript,auspice/node_modules/stream-http/ie8-polyfill.js,30,49,89
JavaScript,auspice/node_modules/@webassemblyjs/wast-parser/lib/number-literals.js,28,0,88
JavaScript,auspice/node_modules/chokidar/node_modules/braces/lib/expand.js,25,0,88
JavaScript,auspice/node_modules/css-to-react-native/src/__tests__/flex.js,13,5,88
JavaScript,auspice/node_modules/dom-to-image/bower_components/jquery/src/effects/Tween.js,15,11,88
JavaScript,auspice/node_modules/entities/lib/encode.js,0,48,88
JavaScript,auspice/node_modules/imurmurhash/imurmurhash.js,21,29,88
JavaScript,auspice/node_modules/leaflet/src/layer/vector/Renderer.js,24,28,88
JavaScript,auspice/node_modules/merge-anything/dist/index.esm.js,7,30,88
JavaScript,auspice/node_modules/parallel-transform/index.js,17,0,88
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Grid/index.js,7,0,88
JavaScript,auspice/node_modules/utila/lib/_common.js,5,18,88
JavaScript,auspice/node_modules/webpack-bundle-analyzer/src/tree/BaseFolder.js,26,4,88
JavaScript,auspice/node_modules/webpack/lib/BannerPlugin.js,21,13,88
JavaScript,auspice/node_modules/@webassemblyjs/helper-module-context/test/index.js,13,0,87
JavaScript,auspice/node_modules/ajv-keywords/keywords/_formatLimit.js,13,1,87
JavaScript,auspice/node_modules/css-select/lib/pseudo-selectors/pseudos.js,0,2,87
JavaScript,auspice/node_modules/leaflet/src/map/handler/Map.Tap.js,30,19,87
JavaScript,auspice/node_modules/react-i18next/dist/es/context.js,8,0,87
JavaScript,auspice/node_modules/react-i18next/dist/es/useTranslation.js,18,0,87
JavaScript,auspice/node_modules/react-select/dist/react-select.cjs.dev.js,16,0,87
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Table/Column.jest.js,9,0,87
JavaScript,auspice/node_modules/react-virtualized/dist/es/Grid/accessibilityOverscanIndicesGetter.jest.js,1,0,87
JavaScript,auspice/node_modules/react-virtualized/dist/es/Grid/defaultOverscanIndicesGetter.jest.js,1,0,87
JavaScript,auspice/node_modules/webpack/lib/ParserHelpers.js,12,4,87
JavaScript,auspice/node_modules/webpack/lib/dependencies/HarmonyDetectionParserPlugin.js,5,4,87
JavaScript,auspice/node_modules/@webassemblyjs/helper-wasm-section/lib/create.js,25,10,86
JavaScript,auspice/node_modules/buffer/test/node/test-buffer-arraybuffer.js,20,6,86
JavaScript,auspice/node_modules/core-js/internals/async-iterator-iteration.js,7,2,86
JavaScript,auspice/node_modules/dom-helpers/transition/animate.js,21,4,86
JavaScript,auspice/node_modules/public-encrypt/publicEncrypt.js,2,0,86
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/ColumnSizer/ColumnSizer.js,23,17,86
JavaScript,auspice/node_modules/snapdragon/node_modules/debug/src/browser.js,28,71,86
JavaScript,auspice/node_modules/webpack-hot-middleware/client-overlay.js,11,1,86
JavaScript,auspice/node_modules/webpack/lib/CachePlugin.js,9,5,86
JavaScript,auspice/node_modules/@babel/generator/lib/node/index.js,26,0,85
JavaScript,auspice/node_modules/@babel/plugin-transform-react-display-name/lib/index.js,25,0,85
JavaScript,auspice/node_modules/accepts/index.js,34,119,85
JavaScript,auspice/node_modules/ajv/lib/dotjs/uniqueItems.js,0,1,85
JavaScript,auspice/node_modules/babel-plugin-macros/node_modules/cosmiconfig/dist/ExplorerSync.js,32,1,85
JavaScript,auspice/node_modules/bfj/test/unit/read.js,17,0,85
JavaScript,auspice/node_modules/core-js/internals/collection.js,12,8,85
JavaScript,auspice/node_modules/css-loader/dist/plugins/postcss-import-parser.js,23,2,85
JavaScript,auspice/node_modules/cssesc/cssesc.js,10,15,85
JavaScript,auspice/node_modules/express-naked-redirect/index.js,17,7,85
JavaScript,auspice/node_modules/leaflet/src/control/Control.Zoom.js,26,31,85
JavaScript,auspice/node_modules/leaflet/src/dom/DomEvent.Pointer.js,29,9,85
JavaScript,auspice/node_modules/pbkdf2/lib/sync-browser.js,20,0,85
JavaScript,auspice/node_modules/webpack/lib/WatchIgnorePlugin.js,13,8,85
JavaScript,auspice/node_modules/@babel/preset-modules/src/plugins/transform-jsx-spread/index.js,11,16,84
JavaScript,auspice/node_modules/@babel/types/lib/definitions/index.js,19,0,84
JavaScript,auspice/node_modules/@webassemblyjs/ast/lib/traverse.js,19,2,84
JavaScript,auspice/node_modules/@webassemblyjs/leb128/lib/bits.js,31,41,84
JavaScript,auspice/node_modules/ajv/lib/dotjs/_limitLength.js,0,1,84
JavaScript,auspice/node_modules/cipher-base/index.js,15,0,84
JavaScript,auspice/node_modules/core-js/internals/define-iterator.js,10,5,84
JavaScript,auspice/node_modules/electron-to-chromium/versions.js,0,0,84
JavaScript,auspice/node_modules/leaflet/src/map/handler/Map.TouchZoom.js,27,19,84
JavaScript,auspice/node_modules/mousetrap/plugins/record/mousetrap-record.js,26,95,84
JavaScript,auspice/node_modules/negotiator/lib/charset.js,34,51,84
JavaScript,auspice/node_modules/react-virtualized/dist/es/Table/Column.jest.js,0,0,84
JavaScript,auspice/node_modules/watchpack-chokidar2/node_modules/fsevents/fsevents.js,17,5,84
JavaScript,auspice/node_modules/webpack-dev-middleware/lib/context.js,14,8,84
JavaScript,auspice/node_modules/@webassemblyjs/ast/lib/node-helpers.js,18,6,83
JavaScript,auspice/node_modules/ajv/lib/dotjs/not.js,0,1,83
JavaScript,auspice/node_modules/bluebird/js/release/synchronous_inspection.js,20,0,83
JavaScript,auspice/node_modules/clean-css/lib/optimizer/level-2/merge-media-queries.js,20,0,83
JavaScript,auspice/node_modules/clean-css/lib/writer/source-maps.js,18,0,83
JavaScript,auspice/node_modules/d3-shape/src/curve/monotone.js,13,8,83
JavaScript,auspice/node_modules/eslint-scope/lib/pattern-visitor.js,29,40,83
JavaScript,auspice/node_modules/hoist-non-react-statics/src/index.js,15,6,83
JavaScript,auspice/node_modules/miller-rabin/lib/mr.js,27,5,83
JavaScript,auspice/node_modules/object-inspect/test/inspect.js,18,1,83
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Grid/utils/calculateSizeAndPositionDataAndUpdateScrollOffset.jest.js,11,0,83
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Table/defaultRowRenderer.js,16,3,83
JavaScript,auspice/node_modules/webpack-dev-middleware/index.js,20,5,83
JavaScript,auspice/node_modules/webpack/lib/DelegatedModule.js,19,12,83
JavaScript,auspice/node_modules/webpack/lib/DelegatedModuleFactoryPlugin.js,3,9,83
JavaScript,auspice/node_modules/@babel/helper-define-polyfill-provider/lib/visitors/usage.js,13,2,82
JavaScript,auspice/node_modules/@babel/plugin-transform-block-scoping/lib/tdz.js,15,0,82
JavaScript,auspice/node_modules/@babel/runtime/helpers/AsyncGenerator.js,17,0,82
JavaScript,auspice/node_modules/core-js/internals/ieee754.js,4,3,82
JavaScript,auspice/node_modules/fast-levenshtein/levenshtein.js,22,32,82
JavaScript,auspice/node_modules/from2/index.js,21,0,82
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/lib/internal/streams/destroy.js,17,6,82
JavaScript,auspice/node_modules/iconv-lite/encodings/dbcs-data.js,22,72,82
JavaScript,auspice/node_modules/js-yaml/bin/js-yaml.js,40,10,82
JavaScript,auspice/node_modules/js-yaml/lib/js-yaml/type/float.js,24,10,82
JavaScript,auspice/node_modules/renderkid/lib/renderKid/styleApplier/block.js,13,1,82
JavaScript,auspice/node_modules/renderkid/lib/renderKid/styles/StyleSheet.js,22,1,82
JavaScript,auspice/node_modules/terser-webpack-plugin/node_modules/cacache/put.js,4,0,82
JavaScript,auspice/node_modules/utila/lib/classic.js,3,1,82
JavaScript,auspice/node_modules/webpack/lib/LibManifestPlugin.js,3,5,82
JavaScript,auspice/node_modules/@babel/helper-simple-access/lib/index.js,12,0,81
JavaScript,auspice/node_modules/cache-base/index.js,32,148,81
JavaScript,auspice/node_modules/d3-scale/src/band.js,20,0,81
JavaScript,auspice/node_modules/dom-helpers/transition/properties.js,11,0,81
JavaScript,auspice/node_modules/esutils/lib/code.js,24,30,81
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/lib/internal/streams/end-of-stream.js,20,3,81
JavaScript,auspice/node_modules/hmac-drbg/test/drbg-test.js,10,0,81
JavaScript,auspice/node_modules/hoist-non-react-statics/dist/hoist-non-react-statics.cjs.js,15,7,81
JavaScript,auspice/node_modules/react-hot-loader/node_modules/source-map/lib/wasm.js,20,6,81
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Masonry/PositionCache.js,19,4,81
JavaScript,auspice/node_modules/react-virtualized/dist/es/Grid/utils/calculateSizeAndPositionDataAndUpdateScrollOffset.jest.js,8,0,81
JavaScript,auspice/node_modules/renderkid/lib/renderKid/Styles.js,17,1,81
JavaScript,auspice/node_modules/snapdragon/lib/source-maps.js,22,42,81
JavaScript,auspice/node_modules/webpack-sources/lib/PrefixSource.js,10,4,81
JavaScript,auspice/node_modules/@babel/generator/lib/generators/base.js,16,0,80
JavaScript,auspice/node_modules/@babel/plugin-proposal-async-generator-functions/lib/index.js,19,0,80
JavaScript,auspice/node_modules/@babel/runtime/helpers/esm/AsyncGenerator.js,15,0,80
JavaScript,auspice/node_modules/@webassemblyjs/helper-fsm/lib/index.js,27,2,80
JavaScript,auspice/node_modules/adler-32/adler32.js,2,10,80
JavaScript,auspice/node_modules/ajv/lib/dotjs/contains.js,0,1,80
JavaScript,auspice/node_modules/ajv/lib/dotjs/propertyNames.js,0,1,80
JavaScript,auspice/node_modules/babel-plugin-styled-components/lib/utils/detectors.js,32,9,80
JavaScript,auspice/node_modules/bluebird/js/release/timers.js,13,0,80
JavaScript,auspice/node_modules/browserify-des/test.js,1,0,80
JavaScript,auspice/node_modules/cfb/node_modules/adler-32/adler32.js,2,10,80
JavaScript,auspice/node_modules/clean-css/lib/reader/rebase.js,21,0,80
JavaScript,auspice/node_modules/dom-to-image/bower_components/jquery/src/serialize.js,15,16,80
JavaScript,auspice/node_modules/elliptic/lib/elliptic/eddsa/index.js,19,19,80
JavaScript,auspice/node_modules/hoopy/index.js,22,1,80
JavaScript,auspice/node_modules/is-symbol/test/index.js,12,0,80
JavaScript,auspice/node_modules/neo-async/async.min.js,0,0,80
JavaScript,auspice/node_modules/null-loader/node_modules/schema-utils/dist/validate.js,34,49,80
JavaScript,auspice/node_modules/on-finished/index.js,41,75,80
JavaScript,auspice/node_modules/path-to-regexp/index.js,22,27,80
JavaScript,auspice/node_modules/postcss-selector-parser/dist/__tests__/lossy.js,8,0,80
JavaScript,auspice/node_modules/react-redux/lib/connect/selectorFactory.js,17,4,80
JavaScript,auspice/node_modules/sha.js/test/test.js,20,0,80
JavaScript,auspice/node_modules/@babel/generator/lib/index.js,18,0,79
JavaScript,auspice/node_modules/@webassemblyjs/ast/esm/traverse.js,16,1,79
JavaScript,auspice/node_modules/@webassemblyjs/helper-wasm-section/esm/create.js,18,10,79
JavaScript,auspice/node_modules/@xtuc/ieee754/dist/index.cjs.js,17,0,79
JavaScript,auspice/node_modules/ajv/lib/dotjs/_limitItems.js,0,1,79
JavaScript,auspice/node_modules/ajv/lib/dotjs/_limitProperties.js,0,1,79
JavaScript,auspice/node_modules/ajv/lib/dotjs/multipleOf.js,0,1,79
JavaScript,auspice/node_modules/domutils/lib/querying.js,0,47,79
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/lib/internal/streams/pipeline.js,15,3,79
JavaScript,auspice/node_modules/leaflet/src/control/Control.Scale.js,28,25,79
JavaScript,auspice/node_modules/pako/lib/utils/common.js,18,8,79
JavaScript,auspice/node_modules/postcss-selector-parser/dist/__tests__/comments.js,2,0,79
JavaScript,auspice/node_modules/postcss-selector-parser/dist/selectors/namespace.js,22,0,79
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/ScrollSync/ScrollSync.js,16,9,79
JavaScript,auspice/node_modules/react-virtualized/dist/es/ColumnSizer/ColumnSizer.js,14,17,79
JavaScript,auspice/node_modules/run-queue/queue.js,10,6,79
JavaScript,auspice/node_modules/webpack/lib/util/SortableSet.js,12,49,79
JavaScript,auspice/node_modules/xtend/test.js,24,0,79
JavaScript,auspice/node_modules/@babel/core/lib/config/helpers/config-api.js,25,0,78
JavaScript,auspice/node_modules/component-emitter/index.js,29,68,78
JavaScript,auspice/node_modules/d3-dispatch/dist/d3-dispatch.js,13,4,78
JavaScript,auspice/node_modules/dom-to-image/bower_components/jquery/src/attributes/prop.js,14,2,78
JavaScript,auspice/node_modules/dom-to-image/bower_components/jquery/src/traversing/findFilter.js,17,5,78
JavaScript,auspice/node_modules/es-abstract/2017/GetSubstitution.js,18,8,78
JavaScript,auspice/node_modules/js-yaml/lib/js-yaml/schema.js,29,1,78
JavaScript,auspice/node_modules/leaflet/src/layer/LayerGroup.js,30,52,78
JavaScript,auspice/node_modules/raw-body/node_modules/bytes/index.js,26,58,78
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Table/index.js,13,0,78
JavaScript,auspice/node_modules/react-virtualized/dist/commonjs/Table/types.js,4,0,78
JavaScript,auspice/node_modules/react-virtualized/node_modules/dom-helpers/cjs/animate.js,20,5,78
JavaScript,auspice/node_modules/schema-utils/dist/validate.js,36,48,78
JavaScript,auspice/node_modules/@babel/core/lib/config/files/module-types.js,27,0,77
JavaScript,auspice/node_modules/@babel/helper-explode-assignable-expression/lib/index.js,15,0,77
JavaScript,auspice/node_modules/@babel/preset-modules/lib/plugins/transform-jsx-spread/index.js,27,11,77
JavaScript,auspice/node_modules/@emotion/cache/node_modules/stylis/src/Prefixer.js,3,39,77
JavaScript,auspice/node_modules/@webassemblyjs/leb128/esm/bits.js,27,41,77
JavaScript,auspice/node_modules/bluebird/js/release/thenables.js,9,0,77
JavaScript,auspice/node_modules/cacache/put.js,11,6,77
JavaScript,auspice/node_modules/core-js/modules/es.array.sort.js,21,7,77
JavaScript,auspice/node_modules/css-loader/dist/plugins/postcss-icss-parser.js,19,5,77
JavaScript,auspice/node_modules/domutils/lib/helpers.js,0,48,77
JavaScript,auspice/node_modules/leaflet/src/control/Control.Attribution.js,27,25,77
JavaScript,auspice/node_modules/mkdirp/index.js,14,8,77
JavaScript,auspice/node_modules/parseurl/index.js,29,52,77
JavaScript,auspice/node_modules/range-parser/index.js,32,53,77
JavaScript,auspice/node_modules/react-i18next/src/useTranslation.js,17,14,77
JavaScript,auspice/node_modules/webpack-sources/lib/ConcatSource.js,10,4,77
JavaScript,auspice/node_modules/webpack/lib/MultiStats.js,11,4,77
JavaScript,auspice/node_modules/webpack/lib/dependencies/RequireResolveDependencyParserPlugin.js,5,4,77
JavaScript,auspice/node_modules/ws/lib/buffer-util.js,19,48,77
JavaScript,auspice/node_modules/@webassemblyjs/wast-parser/esm/number-literals.js,15,0,76
JavaScript,auspice/node_modules/css-to-react-native/src/transforms/util.js,17,1,76
JavaScript,auspice/node_modules/domutils/lib/legacy.js,0,48,76
JavaScript,auspice/node_modules/express/lib/view.js,38,68,76
JavaScript,auspice/node_modules/json-schema-traverse/index.js,12,1,76
JavaScript,auspice/node_modules/react-redux/lib/connect/connect.js,24,17,76
JavaScript,auspice/node_modules/react-virtualized/dist/es/Table/defaultRowRenderer.js,8,3,76
JavaScript,auspice/node_modules/regenerator-transform/src/meta.js,20,14,76
JavaScript,auspice/node_modules/source-list-map/lib/SingleLineNode.js,13,4,76
JavaScript,auspice/node_modules/webpack/lib/AmdMainTemplatePlugin.js,13,17,76
JavaScript,auspice/node_modules/webpack/lib/ModuleTemplate.js,5,12,76
JavaScript,auspice/node_modules/webpack/lib/ProvidePlugin.js,5,5,76
JavaScript,auspice/node_modules/@babel/core/lib/parser/index.js,20,0,75
JavaScript,auspice/node_modules/@emotion/cache/node_modules/stylis/src/Middleware.js,8,25,75
JavaScript,auspice/node_modules/bytes/index.js,26,58,75
JavaScript,auspice/node_modules/clean-css/lib/optimizer/level-2/reorderable.js,15,3,75
JavaScript,auspice/node_modules/d3-shape/src/curve/catmullRom.js,13,0,75
JavaScript,auspice/node_modules/end-of-stream/index.js,19,0,75
JavaScript,auspice/node_modules/es-abstract/2021/ArraySetLength.js,7,3,75
JavaScript,auspice/node_modules/null-loader/node_modules/schema-utils/dist/util/Range.js,34,54,75
JavaScript,auspice/node_modules/react-i18next/src/context.js,21,13,75
JavaScript,auspice/node_modules/react-select/dist/useStateManager-0234c6e5.cjs.dev.js,14,0,75
JavaScript,auspice/node_modules/react-virtualized/dist/es/Masonry/PositionCache.js,16,4,75
JavaScript,auspice/node_modules/regenerator-transform/lib/meta.js,24,14,75
JavaScript,auspice/node_modules/schema-utils/dist/util/Range.js,34,54,75
JavaScript,auspice/node_modules/webpack/lib/util/createHash.js,12,50,75
JavaScript,auspice/node_modules/@babel/core/lib/config/files/index.js,5,0,74
JavaScript,auspice/node_modules/@babel/core/lib/gensync-utils/async.js,20,0,74
JavaScript,auspice/node_modules/@babel/plugin-proposal-async-generator-functions/lib/for-await.js,12,0,74
JavaScript,auspice/node_modules/@babel/types/lib/converters/valueToNode.js,25,0,74
JavaScript,auspice/node_modules/@webassemblyjs/helper-fsm/esm/index.js,25,2,74
JavaScript,auspice/node_modules/ajv/lib/dotjs/pattern.js,0,1,74
JavaScript,auspice/node_modules/binomial/src/binomial.js,36,0,74
JavaScript,auspice/node_modules/css-to-react-native/src/__tests__/boxShadow.js,9,0,74
JavaScript,auspice/node_modules/css-to-react-native/src/transforms/index.js,3,0,74
JavaScript,auspice/node_modules/d3-selection/src/selection/index.js,5,0,74
JavaScript,auspice/node_modules/esrecurse/esrecurse.js,17,26,74
JavaScript,auspice/node_modules/hash-base/node_modules/readable-stream/lib/_stream_duplex.js,21,44,74
JavaScript,auspice/node_modules/negotiator/index.js,23,27,74
JavaScript,auspice/node_modules/react-redux/es/connect/selectorFactory.js,10,4,74
JavaScript,auspice/node_modules/webpack/lib/optimize/AggressiveMergingPlugin.js,9,4,74
JavaScript,auspice/node_modules/ws/lib/event-target.js,17,79,74
JavaScript,auspice/node_modules/@babel/core/lib/transformation/block-hoist-plugin.js,21,0,73
JavaScript,auspice/node_modules/@webassemblyjs/utf8/lib/decoder.js,17,12,73
JavaScript,auspice/node_modules/@xtuc/ieee754/index.js,11,0,73
JavaScript,auspice/node_modules/babel-plugin-lodash/lib/ModuleCache.js,37,2,73
JavaScript,auspice/node_modules/bfj/test/unit/datastream.js,22,0,73
JavaScript,auspice/node_modules/bfj/test/unit/jsonstream.js,22,0,73
JavaScript,auspice/node_modules/browserify-sign/browser/verify.js,9,2,73
JavaScript,auspice/node_modules/d3-array/src/bin.js,16,12,73
JavaScript,auspice/node_modules/hash.js/lib/hash/common.js,15,4,73
JavaScript,auspice/node_modules/ieee754/index.js,11,1,73
JavaScript,auspice/node_modules/move-concurrently/move.js,10,1,73
JavaScript,auspice/node_modules/null-loader/node_modules/loader-utils/lib/getHashDigest.js,18,0,73
JavaScript,auspice/node_modules/parse-asn1/certificate.js,14,2,73
JavaScript,auspice/node_modules/parse-domain/build-cjs/src/parse-domain.js,0,22,73
JavaScript,auspice/node_modules/postcss/lib/processor.js,33,158,73
JavaScript,auspice/node_modules/relateurl/lib/parse/path.js,21,6,73
JavaScript,auspice/node_modules/renderkid/lib/renderKid/styles/rule/declarationBlock/Bullet.js,28,1,73
JavaScript,auspice/node_modules/vary/index.js,25,51,73
JavaScript,auspice/node_modules/webpack/lib/ExtendedAPIPlugin.js,7,8,73
JavaScript,auspice/node_modules/webpack/lib/OptionsDefaulter.js,7,61,73
JavaScript,auspice/node_modules/ajv-keywords/keywords/select.js,7,0,72
JavaScript,auspice/node_modules/ajv/lib/dotjs/anyOf.js,0,1,72
JavaScript,auspice/node_modules/ajv/lib/dotjs/oneOf.js,0,1,72
JavaScript,auspice/node_modules/bluebird/js/release/es5.js,8,0,72
JavaScript,auspice/node_modules/browserify-sign/browser/index.js,20,0,72
JavaScript,auspice/node_modules/clean-css/lib/options/rounding-precision.js,16,0,72
JavaScript,auspice/node_modules/core-js/modules/es.number.constructor.js,4,12,72
JavaScript,auspice/node_modules/hash-base/index.js,20,3,72
JavaScript,auspice/node_modules/leaflet/src/core/Class.js,32,22,72
JavaScript,auspice/node_modules/lodash/_baseMergeDeep.js,6,16,72
JavaScript,auspice/node_modules/null-loader/node_modules/schema-utils/dist/util/hints.js,22,11,72
JavaScript,auspice/node_modules/react-virtualized/dist/es/ScrollSync/ScrollSync.js,7,9,72
JavaScript,auspice/node_modules/react-virtualized/dist/es/Table/types.js,0,0,72
JavaScript,auspice/node_modules/react-virtualized/node_modules/dom-helpers/esm/animate.js,13,5,72
JavaScript,auspice/node_modules/schema-utils/dist/util/hints.js,22,11,72
JavaScript,auspice/node_modules/sprintf-js/test/test.js,7,3,72
JavaScript,auspice/node_modules/tapable/lib/Tapable.js,5,4,72
JavaScript,auspice/node_modules/uuid/dist/sha1-browser.js,22,2,72
JavaScript,auspice/node_modules/webpack-log/node_modules/uuid/lib/sha1-browser.js,15,2,72
