language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=13.62 s (551.0 files/s, 74153.0 lines/s)"
JavaScript,f1/node_modules/dayjs/esm/locale/vi.js,0,1,42
JavaScript,f1/node_modules/es-abstract/helpers/DefineOwnProperty.js,11,10,42
JavaScript,f1/node_modules/es-abstract/helpers/getIteratorMethod.js,3,0,42
JavaScript,f1/node_modules/is-boolean-object/test/index.js,6,0,42
JavaScript,f1/node_modules/next-translate/lib/cjs/plugin/templateWithLoader.js,0,0,42
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/interopRequireWildcard.js,12,0,42
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/set.js,13,0,42
JavaScript,f1/node_modules/next/dist/server/serve-static.js,1,8,42
JavaScript,f1/node_modules/next/dist/trace/index.js,1,1,42
JavaScript,f1/node_modules/object-inspect/test/err.js,6,0,42
JavaScript,f1/node_modules/webpack/lib/SourceMapDevToolModuleOptionsPlugin.js,6,9,42
JavaScript,f1/node_modules/webpack/lib/dependencies/HarmonyExportHeaderDependency.js,10,13,42
JavaScript,f1/node_modules/webpack/lib/dependencies/HarmonyImportSideEffectDependency.js,10,28,42
JavaScript,f1/node_modules/webpack/lib/dependencies/LocalModuleDependency.js,14,13,42
JavaScript,f1/node_modules/webpack/lib/util/processAsyncTree.js,7,13,42
JavaScript,f1/node_modules/workbox-core/_private/cacheNames.js,1,6,42
JavaScript,f1/node_modules/workbox-recipes/offlineFallback.js,1,16,42
JavaScript,f1/node_modules/yup/es/util/reach.js,11,3,42
JavaScript,f1/node_modules/@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression/lib/index.js,11,1,41
JavaScript,f1/node_modules/@babel/runtime/helpers/interopRequireWildcard.js,12,0,41
JavaScript,f1/node_modules/@babel/runtime/helpers/set.js,13,0,41
JavaScript,f1/node_modules/@babel/types/lib/modifications/typescript/removeTypeDuplicates.js,13,0,41
JavaScript,f1/node_modules/axios/lib/helpers/isURLSameOrigin.js,10,17,41
JavaScript,f1/node_modules/babel-loader/lib/transform.js,14,4,41
JavaScript,f1/node_modules/babel-plugin-polyfill-corejs3/lib/utils.js,14,0,41
JavaScript,f1/node_modules/dayjs/esm/locale/ar-iq.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/ar-ma.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/ar-tn.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/en-gb.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/en-in.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/en-tt.js,0,1,41
JavaScript,f1/node_modules/dayjs/esm/locale/zh-tw.js,0,1,41
JavaScript,f1/node_modules/es-abstract/2021/Number/index.js,2,0,41
JavaScript,f1/node_modules/eslint-scope/lib/reference.js,24,102,41
JavaScript,f1/node_modules/json-schema/lib/links.js,1,23,41
JavaScript,f1/node_modules/lodash-es/_getTag.js,7,10,41
JavaScript,f1/node_modules/lodash-es/util.default.js,1,0,41
JavaScript,f1/node_modules/lodash/_getTag.js,7,10,41
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/jsx.js,9,0,41
JavaScript,f1/node_modules/next/dist/shared/lib/router/utils/get-middleware-regex.js,1,1,41
JavaScript,f1/node_modules/regenerator-transform/lib/util.js,9,6,41
JavaScript,f1/node_modules/tapable/lib/MultiHook.js,9,4,41
JavaScript,f1/node_modules/uri-js/dist/esnext/regexps-uri.js,0,1,41
JavaScript,f1/node_modules/webpack/lib/Entrypoint.js,12,48,41
JavaScript,f1/node_modules/webpack/lib/EnvironmentPlugin.js,10,12,41
JavaScript,f1/node_modules/webpack/lib/dependencies/CommonJsDependencyHelpers.js,4,4,41
JavaScript,f1/node_modules/webpack/lib/dependencies/ContextDependencyTemplateAsRequireCall.js,5,13,41
JavaScript,f1/node_modules/webpack/lib/dependencies/RuntimeRequirementsDependency.js,10,26,41
JavaScript,f1/node_modules/webpack/lib/dependencies/UnsupportedDependency.js,15,13,41
JavaScript,f1/node_modules/webpack/lib/util/StringXor.js,6,8,41
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/vocabularies/jtd/enum.js,0,2,41
JavaScript,f1/node_modules/workbox-build/node_modules/source-map/lib/binary-search.js,9,57,41
JavaScript,f1/node_modules/@babel/runtime/helpers/esm/interopRequireWildcard.js,11,0,40
JavaScript,f1/node_modules/@babel/runtime/helpers/wrapRegExp.js,15,0,40
JavaScript,f1/node_modules/@webassemblyjs/utf8/lib/encoder.js,13,0,40
JavaScript,f1/node_modules/@webassemblyjs/wasm-gen/lib/index.js,17,7,40
JavaScript,f1/node_modules/axios/lib/helpers/cookies.js,11,2,40
JavaScript,f1/node_modules/dayjs/esm/locale/ar-dz.js,0,1,40
JavaScript,f1/node_modules/dayjs/esm/locale/ar-kw.js,0,1,40
JavaScript,f1/node_modules/dayjs/esm/locale/ar-sa.js,0,1,40
JavaScript,f1/node_modules/dayjs/esm/locale/en-nz.js,0,1,40
JavaScript,f1/node_modules/dayjs/esm/locale/fr.js,0,1,40
JavaScript,f1/node_modules/enhanced-resolve/lib/FileExistsPlugin.js,4,14,40
JavaScript,f1/node_modules/es-abstract/2020/StringGetOwnProperty.js,7,1,40
JavaScript,f1/node_modules/es-abstract/2021/DefinePropertyOrThrow.js,9,1,40
JavaScript,f1/node_modules/es-abstract/2021/StringGetOwnProperty.js,7,1,40
JavaScript,f1/node_modules/es-abstract/helpers/assertRecord.js,7,1,40
JavaScript,f1/node_modules/fs-extra/lib/empty/index.js,8,0,40
JavaScript,f1/node_modules/fs-extra/lib/move-sync/move-sync.js,7,0,40
JavaScript,f1/node_modules/inflight/inflight.js,6,8,40
JavaScript,f1/node_modules/lodash-es/string.default.js,1,0,40
JavaScript,f1/node_modules/next/dist/build/swc/jest-transformer.js,1,4,40
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/interopRequireWildcard.js,11,0,40
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/set.js,11,0,40
JavaScript,f1/node_modules/next/dist/lib/find-config.js,1,6,40
JavaScript,f1/node_modules/next/dist/server/web/sandbox/polyfills.js,1,2,40
JavaScript,f1/node_modules/run-parallel/index.js,7,4,40
JavaScript,f1/node_modules/webpack/lib/dependencies/ImportMetaContextPlugin.js,8,11,40
JavaScript,f1/node_modules/webpack/lib/dependencies/RequireIncludeDependency.js,12,22,40
JavaScript,f1/node_modules/webpack/lib/ids/NamedModuleIdsPlugin.js,7,11,40
JavaScript,f1/node_modules/webpack/lib/runtime/EnsureChunkRuntimeModule.js,5,9,40
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/vocabularies/applicator/index.js,0,4,40
JavaScript,f1/node_modules/@babel/helper-builder-binary-assignment-operator-visitor/lib/index.js,8,0,39
JavaScript,f1/node_modules/@babel/plugin-transform-object-super/lib/index.js,11,0,39
JavaScript,f1/node_modules/@babel/plugin-transform-parameters/lib/index.js,10,0,39
JavaScript,f1/node_modules/@babel/preset-env/lib/options.js,1,0,39
JavaScript,f1/node_modules/@babel/runtime/helpers/esm/wrapRegExp.js,11,0,39
JavaScript,f1/node_modules/@babel/types/scripts/generators/asserts.js,8,3,39
JavaScript,f1/node_modules/@webassemblyjs/helper-api-error/lib/index.js,20,3,39
JavaScript,f1/node_modules/@webassemblyjs/leb128/lib/index.js,12,8,39
JavaScript,f1/node_modules/call-bind/test/callBound.js,10,6,39
JavaScript,f1/node_modules/caniuse-lite/dist/unpacker/feature.js,7,2,39
JavaScript,f1/node_modules/core-js-compat/node_modules/semver/functions/cmp.js,9,0,39
JavaScript,f1/node_modules/dayjs/esm/locale/am.js,0,1,39
JavaScript,f1/node_modules/dayjs/esm/locale/nb.js,0,1,39
JavaScript,f1/node_modules/dayjs/esm/locale/ne.js,0,1,39
JavaScript,f1/node_modules/dayjs/esm/locale/nl.js,0,1,39
JavaScript,f1/node_modules/dayjs/esm/locale/pt.js,0,1,39
JavaScript,f1/node_modules/enhanced-resolve/lib/RootsPlugin.js,8,15,39
JavaScript,f1/node_modules/es-abstract/2015/StringGetIndexProperty.js,12,1,39
JavaScript,f1/node_modules/minimist/test/proto.js,5,0,39
JavaScript,f1/node_modules/next-translate/lib/esm/plugin/templateWithLoader.js,0,0,39
JavaScript,f1/node_modules/next/dist/build/webpack/loaders/resolve-url-loader/lib/value-processor.js,1,30,39
JavaScript,f1/node_modules/next/dist/compiled/@babel/runtime/helpers/esm/jsx.js,7,0,39
JavaScript,f1/node_modules/next/dist/lib/eslint/hasEslintConfiguration.js,1,1,39
JavaScript,f1/node_modules/next/dist/shared/lib/router/utils/index.js,1,1,39
JavaScript,f1/node_modules/resolve/test/shadowed_core.js,15,0,39
JavaScript,f1/node_modules/webpack/lib/CaseSensitiveModulesWarning.js,9,23,39
JavaScript,f1/node_modules/webpack/lib/cache/MemoryCachePlugin.js,4,14,39
JavaScript,f1/node_modules/webpack/lib/dependencies/ImportEagerDependency.js,10,20,39
JavaScript,f1/node_modules/webpack/lib/node/NodeEnvironmentPlugin.js,6,15,39
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/vocabularies/unevaluated/unevaluatedItems.js,0,1,39
JavaScript,f1/node_modules/workbox-range-requests/utils/calculateEffectiveBoundaries.js,1,17,39
JavaScript,f1/node_modules/@babel/plugin-proposal-dynamic-import/lib/index.js,11,0,38
JavaScript,f1/node_modules/@webassemblyjs/wasm-opt/esm/leb128.js,5,4,38
JavaScript,f1/node_modules/browserslist/browser.js,12,0,38
JavaScript,f1/node_modules/call-bind/index.js,7,2,38
JavaScript,f1/node_modules/dayjs/esm/locale/af.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/az.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/bi.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/bm.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/cy.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/da.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/de-at.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/dv.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/el.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/en-au.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/en-ie.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/en-sg.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/eo.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/es-do.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/es-pr.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/es.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/fa.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/fo.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/fr-ch.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/fy.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ga.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/gd.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/hy-am.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/id.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/it.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/jv.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ka.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/kk.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/km.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ku.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ky.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/lv.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/mi.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/mk.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ms-my.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ms.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/mt.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/my.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/nl-be.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/nn.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/oc-lnc.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ro.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/sd.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/se.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/sl.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/sq.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ss.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/sw.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tet.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tg.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tk.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tl-ph.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tr.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tzm-latn.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/tzm.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ug-cn.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/ur.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/uz-latn.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/uz.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/x-pseudo.js,0,1,38
JavaScript,f1/node_modules/dayjs/esm/locale/yo.js,0,1,38
JavaScript,f1/node_modules/es-abstract/2018/QuoteJSONString.js,9,1,38
JavaScript,f1/node_modules/es-abstract/2021/CreateDataProperty.js,6,1,38
JavaScript,f1/node_modules/es-abstract/2021/Set.js,7,2,38
JavaScript,f1/node_modules/fast-json-stable-stringify/test/nested.js,6,0,38
JavaScript,f1/node_modules/fast-json-stable-stringify/test/str.js,8,0,38
JavaScript,f1/node_modules/globby/stream-utils.js,8,0,38
JavaScript,f1/node_modules/ics/dist/pipeline/build.js,7,0,38
JavaScript,f1/node_modules/object.assign/implementation.js,2,2,38
JavaScript,f1/node_modules/once/once.js,4,0,38
JavaScript,f1/node_modules/react-dom/umd/react-dom-server.browser.production.min.js,0,8,38
JavaScript,f1/node_modules/tapable/lib/SyncBailHook.js,9,4,38
JavaScript,f1/node_modules/watchpack/lib/getWatcherManager.js,6,8,38
JavaScript,f1/node_modules/webpack/hot/log-apply-result.js,2,4,38
JavaScript,f1/node_modules/webpack/lib/ModuleError.js,15,8,38
JavaScript,f1/node_modules/webpack/lib/ModuleWarning.js,15,8,38
JavaScript,f1/node_modules/webpack/lib/async-modules/InferAsyncModulesPlugin.js,5,12,38
JavaScript,f1/node_modules/webpack/lib/dependencies/CreateScriptUrlDependency.js,12,16,38
JavaScript,f1/node_modules/webpack/lib/dependencies/ImportWeakDependency.js,9,20,38
JavaScript,f1/node_modules/webpack/lib/util/numberHash.js,3,4,38
JavaScript,f1/node_modules/workbox-build/build/lib/additional-manifest-entries-transform.js,1,8,38
JavaScript,f1/node_modules/workbox-build/build/lib/modify-url-prefix-transform.js,1,12,38
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/runtime/timestamp.js,0,4,38
JavaScript,f1/node_modules/@babel/types/lib/converters/toStatement.js,10,0,37
JavaScript,f1/node_modules/@webassemblyjs/floating-point-hex-parser/esm/index.js,5,0,37
JavaScript,f1/node_modules/async/support/sync-package-managers.js,13,3,37
JavaScript,f1/node_modules/dayjs/esm/locale/bo.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/en-ca.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/en-il.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/es-mx.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/es-us.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/fr-ca.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/gu.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/hi.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/ht.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/kn.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/lo.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/ml.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/mn.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/pa-in.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/pt-br.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/si.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/ta.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/te.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/th.js,0,1,37
JavaScript,f1/node_modules/dayjs/esm/locale/zh-hk.js,0,1,37
JavaScript,f1/node_modules/enhanced-resolve/lib/LogInfoPlugin.js,4,9,37
JavaScript,f1/node_modules/es-to-primitive/es5.js,6,2,37
JavaScript,f1/node_modules/json-parse-better-errors/index.js,1,0,37
JavaScript,f1/node_modules/nanoid/index.browser.js,0,0,37
JavaScript,f1/node_modules/next/dist/build/babel/loader/index.js,1,1,37
JavaScript,f1/node_modules/next/dist/lib/install-dependencies.js,1,1,37
JavaScript,f1/node_modules/next/dist/telemetry/post-payload.js,1,2,37
JavaScript,f1/node_modules/next/node_modules/postcss/lib/parse.js,5,0,37
JavaScript,f1/node_modules/webpack/hot/lazy-compilation-node.js,2,1,37
JavaScript,f1/node_modules/webpack/lib/FlagAllModulesAsUsedPlugin.js,6,12,37
JavaScript,f1/node_modules/webpack/lib/FlagEntryExportAsUsedPlugin.js,6,10,37
JavaScript,f1/node_modules/webpack/lib/UseStrictPlugin.js,6,13,37
JavaScript,f1/node_modules/webpack/lib/dependencies/LocalModulesHelpers.js,8,5,37
JavaScript,f1/node_modules/webpack/lib/dependencies/StaticExportsDependency.js,10,19,37
JavaScript,f1/node_modules/webpack/lib/runtime/StartupEntrypointRuntimeModule.js,6,7,37
JavaScript,f1/node_modules/webpack/lib/serialization/Serializer.js,5,4,37
JavaScript,f1/node_modules/webpack/lib/util/source.js,5,19,37
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/vocabularies/applicator/propertyNames.js,0,1,37
JavaScript,f1/node_modules/workbox-webpack-plugin/node_modules/webpack-sources/lib/LineToLineMappedSource.js,8,4,37
JavaScript,f1/node_modules/yup/es/Condition.js,7,0,37
JavaScript,f1/node_modules/yup/lib/util/printValue.js,4,0,37
JavaScript,f1/node_modules/@babel/helper-validator-option/lib/find-suggestion.js,9,0,36
JavaScript,f1/node_modules/@babel/helpers/lib/helpers/objectSpread2.js,10,0,36
JavaScript,f1/node_modules/@babel/preset-modules/lib/plugins/transform-tagged-template-caching/index.js,13,26,36
JavaScript,f1/node_modules/@babel/types/lib/utils/react/cleanJSXElementLiteralChild.js,11,0,36
JavaScript,f1/node_modules/@nodelib/fs.stat/out/providers/async.js,0,0,36
JavaScript,f1/node_modules/@webassemblyjs/ieee754/lib/index.js,8,8,36
JavaScript,f1/node_modules/axios/lib/helpers/toFormData.js,7,12,36
JavaScript,f1/node_modules/es-abstract/2019/AdvanceStringIndex.js,10,1,36
JavaScript,f1/node_modules/es-abstract/2019/CreateListFromArrayLike.js,6,1,36
JavaScript,f1/node_modules/es-abstract/2020/ArrayCreate.js,7,10,36
JavaScript,f1/node_modules/es-abstract/2021/ArrayCreate.js,7,10,36
JavaScript,f1/node_modules/es-abstract/2021/CreateListFromArrayLike.js,7,1,36
JavaScript,f1/node_modules/lodash-es/collection.default.js,1,0,36
JavaScript,f1/node_modules/lodash-es/isEmpty.js,5,36,36
JavaScript,f1/node_modules/lodash/isEmpty.js,5,36,36
JavaScript,f1/node_modules/next/dist/build/webpack/config/blocks/css/loaders/global.js,1,7,36
JavaScript,f1/node_modules/next/dist/build/webpack/config/blocks/images/index.js,1,1,36
JavaScript,f1/node_modules/next/dist/build/webpack/config/index.js,1,1,36
JavaScript,f1/node_modules/next/dist/client/dev/webpack-hot-middleware-client.js,1,1,36
JavaScript,f1/node_modules/next/dist/server/web/is.js,1,1,36
JavaScript,f1/node_modules/object.assign/test/shimmed.js,11,5,36
JavaScript,f1/node_modules/p-locate/index.js,11,5,36
JavaScript,f1/node_modules/path-type/index.js,7,0,36
JavaScript,f1/node_modules/resolve/lib/node-modules-paths.js,6,0,36
JavaScript,f1/node_modules/source-list-map/lib/MappingsContext.js,5,4,36
JavaScript,f1/node_modules/tapable/lib/AsyncSeriesWaterfallHook.js,7,4,36
JavaScript,f1/node_modules/webpack/lib/WarnCaseSensitiveModulesPlugin.js,5,12,36
JavaScript,f1/node_modules/webpack/lib/dependencies/CommonJsRequireContextDependency.js,14,5,36
JavaScript,f1/node_modules/webpack/lib/dependencies/RequireResolveHeaderDependency.js,14,13,36
JavaScript,f1/node_modules/webpack/lib/optimize/RemoveEmptyChunksPlugin.js,5,16,36
JavaScript,f1/node_modules/webpack/lib/schemes/DataUriPlugin.js,8,12,36
JavaScript,f1/node_modules/workbox-build/node_modules/source-map/lib/mapping-list.js,7,37,36
JavaScript,f1/node_modules/workbox-core/setCacheNameDetails.js,1,23,36
JavaScript,f1/node_modules/workbox-streams/strategy.js,1,31,36
JavaScript,f1/node_modules/@babel/core/lib/parse.js,13,0,35
JavaScript,f1/node_modules/@babel/core/lib/transform-ast.js,11,0,35
JavaScript,f1/node_modules/@babel/traverse/lib/path/comments.js,7,0,35
JavaScript,f1/node_modules/@babel/traverse/lib/path/lib/removal-hooks.js,3,0,35
JavaScript,f1/node_modules/@babel/types/lib/converters/toKeyAlias.js,11,0,35
JavaScript,f1/node_modules/@webassemblyjs/utf8/esm/encoder.js,11,0,35
JavaScript,f1/node_modules/@webassemblyjs/utf8/src/encoder.js,9,0,35
JavaScript,f1/node_modules/@webassemblyjs/wasm-opt/lib/index.js,14,1,35
JavaScript,f1/node_modules/ajv/lib/definition_schema.js,2,0,35
JavaScript,f1/node_modules/babel-loader/node_modules/loader-utils/lib/stringifyRequest.js,11,5,35
JavaScript,f1/node_modules/common-tags/lib/inlineArrayTransformer/inlineArrayTransformer.js,3,13,35
JavaScript,f1/node_modules/concat-map/test/map.js,4,0,35
JavaScript,f1/node_modules/core-js-compat/node_modules/semver/functions/coerce.js,7,9,35
JavaScript,f1/node_modules/enhanced-resolve/lib/ConditionalPlugin.js,5,19,35
JavaScript,f1/node_modules/es-abstract/2016/IterableToArrayLike.js,5,16,35
JavaScript,f1/node_modules/es-abstract/2021/TestIntegrityLevel.js,6,1,35
JavaScript,f1/node_modules/has-bigints/test/index.js,9,0,35
JavaScript,f1/node_modules/is-string/test/index.js,4,0,35
JavaScript,f1/node_modules/lodash-es/_baseOrderBy.js,5,9,35
JavaScript,f1/node_modules/lodash-es/_baseSet.js,6,10,35
JavaScript,f1/node_modules/lodash/_baseOrderBy.js,5,9,35
JavaScript,f1/node_modules/lodash/_baseSet.js,6,10,35
JavaScript,f1/node_modules/nanoid/async/index.js,0,0,35
JavaScript,f1/node_modules/next/dist/compiled/@next/react-refresh-utils/internal/ReactRefreshModule.runtime.js,0,33,35
JavaScript,f1/node_modules/next/dist/lib/typescript/getTypeScriptIntent.js,1,7,35
JavaScript,f1/node_modules/next/dist/lib/typescript/writeAppTypeDeclarations.js,1,5,35
JavaScript,f1/node_modules/next/dist/server/normalize-page-path.js,1,4,35
JavaScript,f1/node_modules/next/dist/shared/lib/router/utils/parse-next-url.js,1,1,35
JavaScript,f1/node_modules/next/dist/shared/lib/router/utils/route-matcher.js,1,1,35
JavaScript,f1/node_modules/react-dom/cjs/react-dom-test-utils.production.min.js,0,8,35
JavaScript,f1/node_modules/regexp.prototype.flags/test/shimmed.js,12,0,35
JavaScript,f1/node_modules/unbox-primitive/index.js,4,0,35
JavaScript,f1/node_modules/uri-js/dist/esnext/util.js,0,1,35
JavaScript,f1/node_modules/webpack/lib/WebpackError.js,10,16,35
JavaScript,f1/node_modules/webpack/lib/asset/AssetSourceGenerator.js,14,22,35
JavaScript,f1/node_modules/webpack/lib/dependencies/DynamicExports.js,8,26,35
JavaScript,f1/node_modules/webpack/lib/dependencies/RequireHeaderDependency.js,9,13,35
JavaScript,f1/node_modules/webpack/lib/wasm-sync/WebAssemblyUtils.js,8,22,35
JavaScript,f1/node_modules/workbox-strategies/CacheOnly.js,1,26,35
JavaScript,f1/node_modules/workbox-webpack-plugin/node_modules/source-map/lib/base64.js,13,19,35
JavaScript,f1/node_modules/workbox-webpack-plugin/node_modules/source-map/lib/mapping-list.js,7,37,35
JavaScript,f1/node_modules/@babel/core/lib/config/pattern-to-regex.js,10,0,34
JavaScript,f1/node_modules/@babel/helper-compilation-targets/lib/pretty.js,13,0,34
JavaScript,f1/node_modules/@babel/helper-module-imports/lib/index.js,7,0,34
JavaScript,f1/node_modules/@nodelib/fs.walk/out/index.js,0,0,34
JavaScript,f1/node_modules/@nodelib/fs.walk/out/providers/stream.js,0,0,34
JavaScript,f1/node_modules/@webassemblyjs/ast/scripts/generateTypeDefinitions.js,7,6,34
JavaScript,f1/node_modules/dayjs/esm/locale/rw.js,0,1,34
JavaScript,f1/node_modules/es-abstract/2020/ArraySpeciesCreate.js,6,6,34
JavaScript,f1/node_modules/es-abstract/2021/IteratorClose.js,12,4,34
JavaScript,f1/node_modules/es-abstract/2021/OrdinaryGetOwnProperty.js,8,2,34
JavaScript,f1/node_modules/es-abstract/2021/SetFunctionName.js,7,3,34
JavaScript,f1/node_modules/events/tests/special-event-names.js,10,1,34
JavaScript,f1/node_modules/is-bigint/index.js,4,0,34
JavaScript,f1/node_modules/is-number-object/test/index.js,4,0,34
JavaScript,f1/node_modules/lodash/util.js,0,0,34
JavaScript,f1/node_modules/minimist/test/num.js,2,0,34
JavaScript,f1/node_modules/nanoid/async/index.browser.js,0,0,34
JavaScript,f1/node_modules/next/dist/build/babel/plugins/commonjs.js,1,1,34
JavaScript,f1/node_modules/object.assign/test/native.js,10,5,34
JavaScript,f1/node_modules/rollup-plugin-terser/node_modules/jest-worker/build/workers/messageParent.js,9,8,34
JavaScript,f1/node_modules/webpack/lib/PrefetchPlugin.js,6,10,34
JavaScript,f1/node_modules/webpack/lib/container/FallbackDependency.js,10,7,34
JavaScript,f1/node_modules/webpack/lib/dependencies/AMDRequireContextDependency.js,15,4,34
JavaScript,f1/node_modules/webpack/lib/prefetch/ChunkPrefetchStartupRuntimeModule.js,6,12,34
JavaScript,f1/node_modules/webpack/lib/schemes/FileUriPlugin.js,5,10,34
JavaScript,f1/node_modules/workbox-build/node_modules/ajv/dist/standalone/instance.js,0,1,34
JavaScript,f1/node_modules/workbox-webpack-plugin/build/lib/get-script-files-for-chunks.js,1,7,34
JavaScript,f1/node_modules/@babel/core/lib/config/resolve-targets-browser.js,9,0,33
JavaScript,f1/node_modules/@babel/core/lib/transformation/file/merge-map.js,10,0,33
JavaScript,f1/node_modules/@babel/plugin-transform-function-name/lib/index.js,10,0,33
JavaScript,f1/node_modules/@babel/preset-env/lib/polyfills/utils.js,7,0,33
