language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.92  T=2.66 s (960.8 files/s, 134631.1 lines/s)"
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/WebSocket.js,71,0,373
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLFormElement.js,85,0,372
JavaScript,Absinthe/node_modules/safer-buffer/tests.js,30,4,372
JavaScript,Absinthe/node_modules/webidl-conversions/lib/index.js,87,32,370
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/xhr/xhr-utils.js,60,9,369
JavaScript,Absinthe/node_modules/acorn-walk/dist/walk.mjs,41,38,364
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/FileReader.js,76,0,364
JavaScript,Absinthe/node_modules/parse5/lib/parser/open-element-stack.js,104,14,364
JavaScript,Absinthe/node_modules/symbol-tree/lib/SymbolTree.js,120,354,364
JavaScript,Absinthe/node_modules/async/index.js,163,59,360
JavaScript,Absinthe/node_modules/sshpk/lib/utils.js,44,3,357
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/KeyboardEvent.js,58,0,355
JavaScript,Absinthe/node_modules/lodash/fp/_baseConvert.js,53,166,350
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLScriptElement.js,77,0,347
JavaScript,Absinthe/node_modules/sshpk/lib/certificate.js,52,11,347
JavaScript,Absinthe/node_modules/data-urls/node_modules/webidl-conversions/lib/index.js,80,24,346
JavaScript,Absinthe/node_modules/ajv/lib/ajv.js,80,81,345
JavaScript,Absinthe/node_modules/cacheable-lookup/source/index.js,90,5,341
JavaScript,Absinthe/node_modules/data-urls/node_modules/whatwg-url/lib/URL.js,102,0,340
JavaScript,Absinthe/node_modules/graceful-fs/graceful-fs.js,55,34,340
JavaScript,Absinthe/node_modules/w3c-xmlserializer/lib/serialize.js,25,6,340
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Headers.js,44,0,335
JavaScript,Absinthe/node_modules/ajv/lib/dotjs/properties.js,1,2,332
JavaScript,Absinthe/node_modules/fd-slicer/test/test.js,18,0,332
JavaScript,Absinthe/node_modules/http2-wrapper/source/client-request.js,88,27,330
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Storage.js,58,2,329
JavaScript,Absinthe/node_modules/lodash/fp/_mapping.js,15,15,328
JavaScript,Absinthe/node_modules/sshpk/lib/dhe.js,59,15,323
JavaScript,Absinthe/node_modules/qrcode-terminal/vendor/QRCode/index.js,115,25,322
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLTableRowElement.js,68,0,318
JavaScript,Absinthe/node_modules/whatwg-url/dist/URL.js,101,0,316
JavaScript,Absinthe/node_modules/png-js/png-node.js,46,41,315
JavaScript,Absinthe/node_modules/form-data/lib/form_data.js,102,86,313
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Event.js,77,0,313
JavaScript,Absinthe/node_modules/sshpk/lib/identity.js,31,29,313
JavaScript,Absinthe/node_modules/unbzip2-stream/lib/bzip2.js,28,25,312
JavaScript,Absinthe/node_modules/ws/lib/permessage-deflate.js,65,143,310
JavaScript,Absinthe/node_modules/jsdom/node_modules/ws/lib/permessage-deflate.js,65,137,309
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLCollection.js,50,2,306
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Location.js,67,0,303
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Plugin.js,58,2,301
JavaScript,Absinthe/node_modules/sshpk/lib/formats/pkcs1.js,63,9,301
JavaScript,Absinthe/node_modules/jsdom/node_modules/ws/lib/sender.js,63,115,300
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLOutputElement.js,72,0,299
JavaScript,Absinthe/node_modules/jsdom/node_modules/ws/lib/websocket-server.js,64,125,299
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/events/EventTarget-impl.js,81,24,298
JavaScript,Absinthe/node_modules/levn/lib/cast.js,0,1,297
JavaScript,Absinthe/node_modules/source-map/lib/source-map-generator.js,40,88,297
JavaScript,Absinthe/node_modules/crypto-js/cipher-core.js,107,491,292
JavaScript,Absinthe/node_modules/source-map/lib/util.js,61,135,292
JavaScript,Absinthe/node_modules/ajv/lib/compile/index.js,54,44,289
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/PluginArray.js,49,2,289
JavaScript,Absinthe/node_modules/aws4/aws4.js,69,20,284
JavaScript,Absinthe/node_modules/crypto-js/core.js,97,426,284
JavaScript,Absinthe/node_modules/levn/lib/coerce.js,0,1,284
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/DocumentFragment.js,42,0,283
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLEmbedElement.js,63,0,283
JavaScript,Absinthe/node_modules/request/node_modules/form-data/lib/form_data.js,92,82,283
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLOptionElement.js,69,0,282
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/MimeTypeArray.js,47,2,281
JavaScript,Absinthe/node_modules/sshpk/lib/formats/openssh-cert.js,55,17,280
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/XMLHttpRequestEventTarget.js,63,0,278
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLTableColElement.js,63,0,276
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/websockets/WebSocket-impl.js,37,15,276
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLTrackElement.js,59,0,275
JavaScript,Absinthe/node_modules/source-map/lib/source-node.js,26,112,275
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLTableSectionElement.js,55,0,274
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLHyperlinkElementUtils-impl.js,89,8,274
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLMeterElement.js,66,0,272
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/create-element.js,41,7,272
JavaScript,Absinthe/node_modules/sshpk/lib/signature.js,32,10,272
JavaScript,Absinthe/node_modules/graceful-fs/polyfills.js,38,40,270
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/DOMStringMap.js,51,2,269
JavaScript,Absinthe/node_modules/ajv/lib/dotjs/required.js,0,2,268
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/StorageEvent.js,38,0,267
JavaScript,Absinthe/node_modules/domexception/node_modules/webidl-conversions/lib/index.js,69,26,266
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/node.js,57,9,265
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/MessageEvent.js,39,0,262
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/NodeList.js,45,2,262
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/StyleSheetList.js,45,2,260
JavaScript,Absinthe/node_modules/optionator/lib/help.js,0,1,259
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/FileList.js,45,2,258
JavaScript,Absinthe/node_modules/ws/lib/websocket-server.js,61,129,257
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLFieldSetElement.js,59,0,256
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLVideoElement.js,55,0,255
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLSourceElement.js,56,0,254
JavaScript,Absinthe/node_modules/fd-slicer/index.js,40,3,253
JavaScript,Absinthe/node_modules/portfinder/lib/portfinder.js,56,188,253
JavaScript,Absinthe/node_modules/verror/lib/verror.js,71,128,252
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLCanvasElement.js,40,0,251
JavaScript,Absinthe/node_modules/data-urls/node_modules/tr46/index.js,38,10,250
JavaScript,Absinthe/node_modules/jsdom/lib/api.js,68,15,250
JavaScript,Absinthe/node_modules/tr46/index.js,38,10,249
JavaScript,Absinthe/node_modules/he/he.js,32,65,248
JavaScript,Absinthe/node_modules/parse5/lib/common/html.js,26,0,246
JavaScript,Absinthe/node_modules/http-signature/lib/signer.js,56,101,244
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLHRElement.js,56,0,244
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/selection/Selection-impl.js,69,29,244
JavaScript,Absinthe/node_modules/sshpk/lib/formats/dnssec.js,21,23,243
JavaScript,Absinthe/node_modules/config-chain/index.js,31,10,241
JavaScript,Absinthe/node_modules/sshpk/lib/key.js,35,19,240
JavaScript,Absinthe/node_modules/asn1/lib/ber/writer.js,71,8,238
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/form-controls.js,37,33,236
JavaScript,Absinthe/node_modules/sshpk/lib/formats/pem.js,40,14,236
JavaScript,Absinthe/node_modules/crypto-js/sha512.js,38,54,234
JavaScript,Absinthe/node_modules/parse5/lib/common/foreign-content.js,23,8,234
JavaScript,Absinthe/node_modules/html-encoding-sniffer/lib/html-encoding-sniffer.js,34,28,233
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/http-request.js,18,6,230
JavaScript,Absinthe/node_modules/pinkie/index.js,55,8,229
JavaScript,Absinthe/node_modules/ws/lib/sender.js,50,131,228
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Navigator.js,70,0,227
JavaScript,Absinthe/node_modules/ajv/lib/dotjs/custom.js,0,2,226
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/EventTarget.js,26,0,226
JavaScript,Absinthe/node_modules/tar-stream/headers.js,44,13,226
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLSelectElement-impl.js,44,15,224
JavaScript,Absinthe/node_modules/punycode/punycode.es6.js,56,162,223
JavaScript,Absinthe/node_modules/punycode/punycode.js,56,162,222
JavaScript,Absinthe/node_modules/sshpk/lib/formats/ssh-private.js,37,3,222
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/History.js,35,0,221
JavaScript,Absinthe/node_modules/tunnel/lib/tunnel.js,34,9,221
JavaScript,Absinthe/node_modules/got/dist/source/create.js,0,21,219
JavaScript,Absinthe/node_modules/json-schema/lib/validate.js,7,45,219
JavaScript,Absinthe/node_modules/string_decoder/lib/string_decoder.js,23,55,218
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLOListElement.js,49,0,217
JavaScript,Absinthe/node_modules/bl/bl.js,65,9,216
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/dates-and-times.js,32,22,216
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/attributes.js,72,25,215
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/CustomElementRegistry.js,28,0,214
JavaScript,Absinthe/node_modules/ajv/lib/compile/resolve.js,35,22,213
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLTextAreaElement-impl.js,54,5,213
JavaScript,Absinthe/node_modules/minimist/index.js,33,3,213
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLMetaElement.js,49,0,212
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLParamElement.js,49,0,212
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/DocumentType.js,35,0,211
JavaScript,Absinthe/node_modules/cacheable-request/src/index.js,34,7,210
JavaScript,Absinthe/node_modules/qrcode-terminal/vendor/QRCode/QRUtil.js,55,7,210
JavaScript,Absinthe/node_modules/tar-stream/extract.js,46,2,210
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/custom-elements/CustomElementRegistry-impl.js,49,10,206
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/shadow-dom.js,56,23,206
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLFrameElement-impl.js,45,10,206
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/DOMImplementation.js,27,0,205
JavaScript,Absinthe/node_modules/http-signature/lib/parser.js,53,59,203
JavaScript,Absinthe/node_modules/iconv-lite/encodings/utf7.js,64,23,203
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/UIEvent.js,32,0,203
JavaScript,Absinthe/node_modules/tar-stream/pack.js,52,0,203
JavaScript,Absinthe/node_modules/crypto-js/sha3.js,44,80,202
JavaScript,Absinthe/node_modules/json-stringify-safe/test/stringify_test.js,40,4,202
JavaScript,Absinthe/node_modules/sshpk/lib/private-key.js,33,12,202
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLTableElement-impl.js,37,0,199
JavaScript,Absinthe/node_modules/qrcode-terminal/vendor/QRCode/QRRSBlock.js,55,44,199
JavaScript,Absinthe/node_modules/tunnel-agent/index.js,35,10,199
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLScriptElement-impl.js,50,17,198
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/custom-elements.js,59,15,196
JavaScript,Absinthe/node_modules/type-check/lib/parse-type.js,0,1,195
JavaScript,Absinthe/node_modules/ajv/lib/compile/util.js,47,0,192
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/CompositionEvent.js,26,0,191
JavaScript,Absinthe/node_modules/cssstyle/lib/allWebkitProperties.js,2,4,188
JavaScript,Absinthe/node_modules/cssstyle/node_modules/cssom/lib/CSSValueExpression.js,53,104,187
JavaScript,Absinthe/node_modules/qs/lib/stringify.js,30,0,187
JavaScript,Absinthe/node_modules/ecstatic/lib/ecstatic/opts.js,26,1,186
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/TreeWalker.js,50,0,186
JavaScript,Absinthe/node_modules/cssstyle/lib/CSSStyleDeclaration.js,20,55,185
JavaScript,Absinthe/node_modules/domexception/lib/DOMException.js,18,3,184
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLFontElement.js,42,0,184
JavaScript,Absinthe/node_modules/crypto-js/md5.js,35,50,183
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/interfaces.js,26,10,181
JavaScript,Absinthe/node_modules/esprima/bin/esvalidate.js,31,25,180
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/nodes/HTMLFormElement-impl.js,40,7,179
JavaScript,Absinthe/node_modules/sshpk/lib/fingerprint.js,29,12,179
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/window/Location-impl.js,54,6,178
JavaScript,Absinthe/node_modules/prelude-ls/lib/index.js,0,1,177
JavaScript,Absinthe/node_modules/debug/src/node.js,32,56,175
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/ValidityState.js,53,0,175
JavaScript,Absinthe/node_modules/agent-base/dist/src/index.js,0,29,174
JavaScript,Absinthe/node_modules/assert-plus/assert.js,23,14,174
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/CustomEvent.js,26,0,174
JavaScript,Absinthe/node_modules/qs/lib/utils.js,38,3,174
JavaScript,Absinthe/node_modules/acorn-globals/index.js,5,3,171
JavaScript,Absinthe/node_modules/content-disposition/index.js,88,199,171
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Blob.js,27,0,171
JavaScript,Absinthe/node_modules/parse5/lib/tree-adapters/default.js,44,6,171
JavaScript,Absinthe/node_modules/crypto-js/ripemd160.js,39,58,170
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/Attr.js,46,0,169
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/MutationRecord.js,47,0,169
JavaScript,Absinthe/node_modules/combined-stream/lib/combined_stream.js,40,0,168
JavaScript,Absinthe/node_modules/ini/ini.js,26,12,168
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLProgressElement.js,41,0,168
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/helpers/number-and-date-inputs.js,9,18,168
JavaScript,Absinthe/node_modules/ajv/lib/dotjs/dependencies.js,0,1,167
JavaScript,Absinthe/node_modules/async/internal/queue.js,34,3,167
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/HTMLModElement.js,35,0,167
JavaScript,Absinthe/node_modules/minimist/test/parse.js,26,4,167
JavaScript,Absinthe/node_modules/sshpk/lib/formats/putty.js,25,2,167
JavaScript,Absinthe/node_modules/debug/src/browser.js,26,77,166
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/generated/TouchEvent.js,42,0,166
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/svg/SVGListBase.js,20,9,166
JavaScript,Absinthe/node_modules/whatwg-url/dist/URL-impl.js,49,2,166
JavaScript,Absinthe/node_modules/corser/lib/corser.js,8,55,165
JavaScript,Absinthe/node_modules/jsdom/lib/jsdom/living/traversal/TreeWalker-impl.js,53,0,164
